,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,10,50,180
4,10,50,171
5,10,50,163
6,10,48,155
7,10,48,151
8,10,48,142
9,10,48,134
10,10,48,135
11,6,46,128
12,6,46,131
13,6,47,128
14,6,46,125
15,6,46,123
16,5,46,122
17,5,45,124
18,5,48,126
19,5,48,127
20,5,51,125
21,4,53,114
22,4,52,151
23,4,52,160
24,4,52,148
25,4,53,164
26,4,53,163
27,4,53,164
28,4,53,152
29,4,52,155
30,4,52,168
31,2,52,164
32,2,53,160
33,2,56,164
34,2,60,153
35,2,60,157
36,0,60,142
37,0,57,149
38,0,59,134
39,0,63,133
40,0,59,127
41,0,64,137
42,0,65,129
43,0,66,116
44,0,68,118
45,0,69,132
46,0,64,136
47,0,65,124
48,0,65,122
49,0,66,130
50,0,64,138
51,0,63,127
52,0,64,141
53,0,67,135
54,0,68,135
55,0,70,124
56,0,72,127
57,0,73,132
58,0,73,118
59,0,71,132
60,0,72,118
61,0,72,122
62,0,73,134
63,0,71,136
64,0,70,120
65,0,65,129
66,0,65,118
67,0,65,126
68,0,64,105
69,0,64,119
70,0,65,117
71,0,65,114
72,0,66,101
73,0,65,105
74,0,65,110
75,0,66,115
76,0,69,105
77,0,70,124
78,0,70,122
79,0,71,122
80,0,73,121
81,0,71,120
82,0,73,116
83,0,76,114
84,0,75,103
85,0,74,112
86,0,78,111
87,0,76,101
88,0,77,115
89,0,77,121
90,0,77,110
91,0,78,104
92,0,74,104
93,0,74,92
94,0,73,92
95,0,73,90
96,0,72,102
97,0,70,98
98,0,73,102
99,0,73,100
100,0,71,85
101,0,70,86
102,0,68,100
103,0,70,91
104,0,72,110
105,0,73,101
106,0,72,120
107,0,74,106
108,0,74,101
109,0,73,119
110,0,69,125
111,0,69,112
112,0,69,117
113,0,73,125
114,0,74,128
115,0,77,117
116,0,78,115
117,0,79,123
118,0,79,119
119,0,82,104
120,0,80,107
121,0,80,104
122,0,78,97
123,0,79,100
124,0,79,100
125,0,76,90
126,0,78,106
127,0,76,93
128,0,76,111
129,0,77,97
130,0,76,108
131,0,72,111
132,0,73,94
133,0,67,117
134,0,66,116
135,0,65,113
136,0,70,98
137,0,70,101
138,0,70,128
139,0,72,120
140,0,71,121
141,0,69,135
142,0,69,120
143,0,71,124
144,0,71,122
145,0,71,120
146,0,71,113
147,0,72,98
148,0,73,101
149,0,70,89
150,0,70,94
151,0,71,106
152,0,70,108
153,0,71,102
154,0,72,103
