,Wolves,Sheep,Grass
0,10,50,199
1,10,49,183
2,11,52,172
3,11,51,166
4,14,50,161
5,15,51,160
6,16,47,152
7,16,46,142
8,20,44,145
9,21,42,140
10,25,42,145
11,29,39,144
12,29,42,144
13,31,39,140
14,30,38,135
15,31,37,146
16,31,34,148
17,31,31,151
18,31,32,149
19,37,29,156
20,41,25,157
21,44,22,175
22,44,21,171
23,49,19,183
24,55,18,191
25,56,18,216
26,52,17,207
27,52,17,222
28,53,15,234
29,55,10,250
30,55,8,256
31,50,8,256
32,46,8,266
33,42,7,272
34,35,6,283
35,38,6,289
36,31,6,304
37,29,7,308
38,26,8,306
39,23,8,320
40,22,8,315
41,19,8,316
42,15,7,316
43,14,7,326
44,16,8,331
45,15,7,330
46,11,8,328
47,8,8,335
48,9,9,336
49,6,10,334
50,5,10,333
51,5,10,328
52,6,9,324
53,5,9,325
54,6,9,321
55,6,10,320
56,6,10,315
57,5,10,312
58,3,11,307
59,1,11,306
60,1,11,305
61,0,12,306
62,0,11,308
63,0,11,306
64,0,12,305
65,0,12,304
66,0,12,298
67,0,13,295
68,0,14,299
69,0,14,293
70,0,14,298
71,0,16,301
72,0,16,296
73,0,16,296
74,0,16,290
75,0,16,285
76,0,17,281
77,0,16,289
78,0,17,282
79,0,17,283
80,0,17,277
81,0,19,280
82,0,19,277
83,0,20,277
84,0,20,273
85,0,20,276
86,0,20,267
87,0,20,265
88,0,20,263
89,0,21,267
90,0,20,259
91,0,20,257
92,0,20,248
93,0,21,243
94,0,21,253
95,0,22,246
96,0,22,250
97,0,23,247
98,0,23,243
99,0,24,242
100,0,25,235
101,0,26,241
102,0,27,230
103,0,27,227
104,0,27,232
105,0,29,225
106,0,26,225
107,0,26,231
108,0,26,228
109,0,26,227
110,0,27,226
111,0,28,218
112,0,27,217
113,0,27,226
114,0,27,225
115,0,27,211
116,0,29,220
117,0,30,220
118,0,29,223
119,0,32,223
120,0,33,218
121,0,33,212
122,0,36,215
123,0,37,205
124,0,38,205
125,0,38,198
126,0,39,192
127,0,39,188
128,0,38,195
129,0,38,194
130,0,40,195
131,0,39,182
132,0,41,181
133,0,42,191
134,0,44,182
135,0,46,175
136,0,46,178
137,0,46,164
138,0,48,166
139,0,47,162
140,0,48,155
141,0,47,143
142,0,46,143
143,0,48,147
144,0,48,145
145,0,49,135
146,0,49,146
147,0,52,138
148,0,52,150
149,0,53,152
150,0,58,153
151,0,55,145
152,0,57,161
153,0,56,161
154,0,57,157
155,0,55,159
156,0,54,168
157,0,54,156
158,0,59,168
159,0,59,155
160,0,58,169
161,0,62,165
162,0,65,157
163,0,62,150
164,0,63,133
165,0,66,140
166,0,66,136
167,0,66,145
168,0,63,131
169,0,64,135
170,0,65,118
171,0,67,117
172,0,68,109
173,0,67,104
174,0,65,106
175,0,67,102
176,0,68,99
177,0,69,87
178,0,69,100
179,0,68,101
180,0,65,98
181,0,62,79
182,0,62,85
183,0,60,93
184,0,63,99
185,0,60,121
186,0,58,119
187,0,58,122
188,0,54,111
189,0,55,115
190,0,54,122
191,0,57,143
192,0,59,129
193,0,61,142
194,0,60,135
195,0,57,118
196,0,58,118
197,0,58,130
198,0,59,115
199,0,56,113
200,0,55,131
201,0,57,135
202,0,56,121
203,0,60,120
204,0,58,132
205,0,59,129
206,0,62,114
207,0,62,119
208,0,60,112
209,0,61,109
210,0,60,108
211,0,56,121
212,0,57,114
213,0,58,114
214,0,58,122
215,0,52,125
216,0,56,148
217,0,58,144
218,0,57,126
219,0,59,145
220,0,56,138
221,0,59,123
222,0,60,139
223,0,59,129
224,0,58,131
225,0,55,144
226,0,57,135
227,0,55,129
228,0,50,130
229,0,47,150
230,0,44,147
231,0,43,139
232,0,41,146
233,0,42,151
234,0,41,144
235,0,41,132
236,0,42,145
237,0,43,135
238,0,45,143
239,0,44,145
240,0,43,153
241,0,43,141
242,0,44,154
243,0,45,148
244,0,45,150
245,0,45,148
246,0,45,146
247,0,47,157
248,0,45,145
249,0,45,153
250,0,47,143
251,0,48,144
252,0,49,143
253,0,51,150
254,0,50,143
255,0,47,150
256,0,49,161
257,0,50,155
258,0,47,150
259,0,44,137
260,0,44,138
261,0,44,145
262,0,42,147
263,0,41,167
264,0,43,162
265,0,42,160
266,0,44,151
267,0,44,161
268,0,44,162
269,0,43,152
270,0,43,168
271,0,43,155
272,0,42,161
273,0,41,168
274,0,42,164
275,0,42,152
276,0,43,151
277,0,41,153
278,0,43,166
279,0,45,156
280,0,45,162
281,0,49,173
282,0,51,175
283,0,48,163
284,0,48,178
285,0,50,185
286,0,50,173
287,0,52,167
288,0,56,168
289,0,56,176
290,0,56,157
291,0,57,161
292,0,57,151
293,0,58,156
294,0,60,144
295,0,58,153
296,0,58,146
297,0,59,146
298,0,59,134
299,0,60,146
300,0,60,135
301,0,62,125
302,0,65,137
303,0,64,135
304,0,62,122
305,0,61,125
306,0,58,127
307,0,58,113
308,0,56,119
309,0,55,118
310,0,53,135
311,0,54,124
312,0,57,135
313,0,55,119
314,0,57,138
315,0,59,122
316,0,59,120
317,0,61,134
318,0,63,117
319,0,58,126
320,0,57,116
321,0,53,137
322,0,54,140
323,0,54,139
324,0,56,130
325,0,57,142
326,0,52,139
327,0,53,139
328,0,51,126
329,0,51,134
330,0,50,128
331,0,51,112
332,0,52,130
333,0,54,115
334,0,53,137
335,0,49,133
336,0,52,119
337,0,53,132
338,0,52,130
339,0,50,121
340,0,52,137
341,0,51,133
342,0,51,123
343,0,50,124
344,0,54,134
345,0,52,143
346,0,52,144
347,0,52,153
348,0,55,145
349,0,53,146
350,0,52,145
351,0,49,177
352,0,49,171
353,0,47,156
354,0,50,165
355,0,51,150
356,0,53,176
357,0,53,161
358,0,53,162
359,0,52,174
360,0,49,164
361,0,47,163
362,0,49,165
363,0,47,169
364,0,46,162
365,0,46,167
366,0,46,151
367,0,44,150
368,0,46,145
369,0,45,143
370,0,42,151
371,0,39,159
372,0,40,161
373,0,40,164
374,0,43,160
375,0,44,168
376,0,45,164
377,0,45,156
378,0,44,154
379,0,45,158
380,0,46,172
381,0,48,158
382,0,49,165
383,0,47,172
384,0,48,169
385,0,47,170
386,0,48,163
387,0,48,149
388,0,48,155
389,0,47,151
390,0,48,142
391,0,48,141
392,0,49,143
393,0,48,144
394,0,49,145
395,0,48,144
396,0,47,135
397,0,50,145
398,0,52,128
399,0,50,138
400,0,50,152
401,0,46,139
402,0,46,136
403,0,46,134
404,0,49,124
405,0,51,137
406,0,53,146
407,0,55,142
408,0,55,143
409,0,56,142
410,0,58,130
411,0,61,139
412,0,61,120
413,0,64,118
414,0,64,129
415,0,65,126
416,0,67,124
417,0,59,121
418,0,62,107
419,0,59,123
420,0,58,125
421,0,57,130
422,0,55,134
423,0,52,145
424,0,54,132
425,0,53,150
426,0,52,152
427,0,53,134
428,0,53,158
429,0,50,146
430,0,48,150
431,0,49,147
432,0,46,147
433,0,46,152
434,0,45,149
435,0,46,151
436,0,46,161
437,0,47,165
438,0,42,152
439,0,43,161
440,0,43,147
441,0,45,148
442,0,45,133
443,0,45,139
444,0,46,140
445,0,46,127
446,0,48,139
447,0,50,137
448,0,51,132
449,0,52,133
450,0,52,123
451,0,53,122
452,0,53,129
453,0,55,129
454,0,51,152
455,0,54,139
456,0,52,133
457,0,54,141
458,0,55,129
459,0,53,135
460,0,55,134
461,0,54,132
462,0,53,131
463,0,54,135
464,0,54,130
465,0,51,130
466,0,51,133
467,0,52,136
468,0,52,137
469,0,55,152
470,0,55,140
471,0,52,138
472,0,53,136
473,0,51,140
474,0,49,131
475,0,50,116
476,0,51,138
477,0,50,136
478,0,50,129
479,0,48,135
480,0,50,143
481,0,49,132
482,0,50,135
483,0,52,142
484,0,53,147
485,0,51,133
486,0,49,126
487,0,49,133
488,0,49,120
489,0,49,136
490,0,50,137
491,0,49,126
492,0,50,144
493,0,52,132
494,0,52,152
495,0,49,154
496,0,49,152
