,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,12,50,165
3,13,47,162
4,13,43,162
5,13,44,166
6,13,43,159
7,13,44,150
8,14,42,155
9,14,38,156
10,16,37,158
11,18,37,159
12,20,37,162
13,22,34,164
14,24,32,166
15,26,31,165
16,25,25,175
17,26,22,172
18,26,20,174
19,26,19,174
20,29,19,179
21,29,16,173
22,29,15,191
23,32,15,202
24,32,15,208
25,32,16,217
26,32,14,225
27,31,13,237
28,29,13,250
29,29,12,256
30,25,12,268
31,24,12,270
32,26,11,274
33,26,11,276
34,22,10,271
35,20,10,276
36,20,10,293
37,21,10,287
38,25,10,299
39,22,10,303
40,22,10,305
41,21,10,308
42,22,11,308
43,23,11,309
44,30,12,311
45,21,10,308
46,15,8,306
47,14,8,307
48,10,8,302
49,12,8,304
50,11,8,305
51,12,8,314
52,12,8,312
53,13,8,307
54,10,8,312
55,6,7,314
56,6,7,310
57,6,8,317
58,9,8,313
59,9,8,319
60,7,8,317
61,7,7,322
62,6,6,322
63,4,7,323
64,4,7,323
65,5,6,324
66,5,5,322
67,5,5,318
68,5,5,327
69,6,5,324
70,6,5,330
71,7,4,329
72,6,4,331
73,6,4,335
74,9,4,339
75,10,4,345
76,8,3,345
77,5,3,347
78,6,3,346
79,5,3,348
80,6,3,349
81,6,3,349
82,6,3,347
83,6,3,346
84,6,3,351
85,6,3,355
86,8,4,354
87,9,4,357
88,6,3,359
89,6,3,360
90,7,3,360
91,2,3,358
92,1,3,357
93,1,3,356
94,1,3,358
95,1,3,360
96,1,3,363
97,2,3,365
98,2,3,365
99,2,3,364
100,2,3,367
101,2,3,367
102,2,3,372
103,0,3,371
104,0,4,370
105,0,4,372
106,0,4,373
107,0,4,371
108,0,4,373
109,0,4,373
110,0,4,375
111,0,4,375
112,0,4,375
113,0,4,373
114,0,4,374
115,0,5,372
116,0,5,372
117,0,5,370
118,0,5,371
119,0,5,368
120,0,5,367
121,0,5,367
122,0,5,366
123,0,5,364
124,0,5,362
125,0,5,364
126,0,5,363
127,0,5,360
128,0,5,358
129,0,5,357
130,0,5,353
131,0,5,354
132,0,5,353
133,0,5,356
134,0,6,357
135,0,6,356
136,0,7,356
137,0,7,356
138,0,7,353
139,0,7,351
140,0,7,351
141,0,7,349
142,0,7,348
143,0,7,347
144,0,7,347
145,0,7,348
146,0,7,345
147,0,7,342
148,0,7,345
149,0,7,340
150,0,7,340
151,0,7,340
152,0,8,343
153,0,8,339
154,0,8,336
155,0,8,331
156,0,8,332
157,0,8,327
158,0,8,329
159,0,8,325
160,0,8,328
161,0,8,326
162,0,8,327
163,0,8,323
164,0,8,325
165,0,8,324
166,0,8,323
167,0,8,327
168,0,8,323
169,0,8,323
170,0,8,328
171,0,8,329
172,0,8,326
173,0,8,323
174,0,8,328
175,0,8,332
176,0,8,331
177,0,8,334
178,0,8,341
179,0,8,338
180,0,8,342
181,0,8,340
182,0,8,341
183,0,8,340
184,0,8,336
185,0,8,335
186,0,8,333
187,0,8,334
188,0,8,331
189,0,8,331
190,0,8,335
191,0,8,333
192,0,9,327
193,0,9,329
194,0,9,324
195,0,9,325
196,0,10,322
197,0,10,320
198,0,10,314
199,0,10,313
200,0,11,310
201,0,11,309
202,0,11,310
203,0,11,306
204,0,12,309
205,0,12,308
206,0,12,303
207,0,12,302
208,0,12,296
209,0,13,293
210,0,13,286
211,0,13,283
212,0,13,287
213,0,13,283
214,0,13,288
215,0,13,288
216,0,13,284
217,0,13,285
218,0,13,278
219,0,13,284
220,0,13,278
221,0,13,272
222,0,13,271
223,0,13,277
224,0,13,280
225,0,13,280
226,0,13,283
227,0,13,283
228,0,14,277
229,0,14,287
230,0,14,291
231,0,14,286
232,0,14,287
233,0,14,292
234,0,14,290
235,0,14,287
236,0,14,280
237,0,15,283
238,0,15,289
239,0,15,285
240,0,15,280
241,0,15,273
242,0,15,274
243,0,15,276
244,0,15,267
245,0,15,265
246,0,15,260
247,0,15,252
248,0,15,256
249,0,15,256
250,0,16,250
251,0,16,246
252,0,16,252
253,0,16,244
254,0,16,249
255,0,16,246
256,0,16,250
257,0,16,244
258,0,16,254
259,0,17,258
