,Wolves,Sheep,Grass
0,10,50,180
1,16,52,166
2,27,57,157
3,47,62,164
4,83,64,159
5,135,63,157
6,175,51,152
7,138,44,149
8,170,46,148
9,194,42,146
10,221,33,145
11,208,29,141
12,162,28,146
13,138,25,152
14,106,24,158
15,125,22,166
16,98,18,170
17,90,13,178
18,105,15,185
19,114,15,192
20,56,13,197
21,30,13,195
22,27,13,217
23,30,9,243
24,35,8,242
25,29,9,273
26,40,7,268
27,36,7,292
28,45,7,290
29,25,7,297
30,20,8,315
31,14,8,323
32,8,9,326
33,9,10,320
34,5,11,319
35,10,13,318
36,11,13,319
37,0,15,314
38,0,18,312
39,0,19,307
40,0,20,302
41,0,23,294
42,0,26,292
43,0,29,291
44,0,31,279
45,0,32,271
46,0,33,273
47,0,37,263
48,0,39,256
49,0,37,242
50,0,34,242
51,0,35,231
52,0,36,219
53,0,40,209
54,0,41,209
55,0,42,198
56,0,44,189
57,0,41,184
58,0,48,181
59,0,46,174
60,0,48,156
61,0,53,148
62,0,51,140
63,0,58,138
64,0,61,125
65,0,63,128
66,0,69,118
67,0,70,112
68,0,71,126
69,0,62,131
70,0,56,131
71,0,58,128
72,0,59,128
73,0,57,119
74,0,52,115
75,0,50,122
76,0,53,135
77,0,56,134
78,0,57,138
79,0,56,136
80,0,59,121
81,0,61,120
82,0,64,117
83,0,65,134
84,0,68,119
85,0,65,118
86,0,67,112
87,0,70,116
88,0,64,127
89,0,71,121
90,0,71,111
91,0,69,111
92,0,65,125
93,0,57,108
94,0,54,105
95,0,62,109
96,0,63,95
97,0,63,96
98,0,64,100
99,0,63,103
100,0,60,107
101,0,62,136
102,0,63,136
103,0,56,124
104,0,54,133
105,0,57,129
106,0,61,110
107,0,66,113
108,0,71,123
109,0,69,127
110,0,71,117
111,0,68,112
112,0,61,111
113,0,56,113
114,0,56,109
115,0,61,99
116,0,56,99
117,0,60,122
118,0,61,118
119,0,51,115
120,0,52,119
121,0,49,111
122,0,51,121
123,0,43,124
124,0,42,110
125,0,45,116
126,0,49,150
127,0,51,137
128,0,49,152
129,0,41,142
130,0,46,166
131,0,47,151
132,0,51,154
133,0,51,154
134,0,48,170
135,0,53,169
136,0,56,150
137,0,53,152
138,0,57,136
139,0,61,143
140,0,67,127
141,0,69,134
142,0,65,126
143,0,59,109
144,0,57,106
145,0,51,108
146,0,50,109
147,0,52,114
148,0,51,116
149,0,52,108
150,0,53,104
151,0,54,89
152,0,54,110
153,0,58,99
154,0,55,102
155,0,56,109
156,0,62,132
157,0,61,121
158,0,56,140
159,0,53,143
160,0,53,129
161,0,56,126
162,0,54,126
163,0,55,141
164,0,53,137
165,0,57,133
166,0,63,117
167,0,66,117
168,0,64,124
169,0,63,113
170,0,72,132
171,0,70,118
172,0,70,122
173,0,66,106
174,0,66,112
175,0,63,111
176,0,61,103
177,0,55,103
178,0,49,106
179,0,50,116
180,0,50,107
181,0,54,128
182,0,53,118
183,0,50,124
184,0,52,126
185,0,51,134
186,0,55,140
187,0,57,156
188,0,63,142
189,0,63,150
190,0,53,139
191,0,50,128
192,0,52,145
193,0,56,128
194,0,63,131
195,0,56,150
196,0,55,134
197,0,57,135
198,0,55,128
199,0,54,132
200,0,53,118
201,0,50,116
202,0,51,113
203,0,49,108
204,0,48,110
205,0,47,111
206,0,52,120
207,0,55,127
208,0,55,129
209,0,56,117
210,0,56,122
211,0,48,143
212,0,42,150
213,0,44,156
214,0,47,160
215,0,48,158
216,0,47,158
217,0,46,163
218,0,42,148
219,0,41,169
220,0,44,161
221,0,45,163
222,0,47,175
223,0,47,167
224,0,48,178
225,0,48,164
226,0,52,174
227,0,53,169
228,0,52,157
229,0,56,153
230,0,61,150
231,0,55,147
232,0,52,152
233,0,52,149
234,0,56,147
235,0,57,143
236,0,55,131
237,0,51,137
238,0,49,149
239,0,57,132
240,0,50,139
241,0,49,123
242,0,50,127
243,0,52,137
244,0,54,128
245,0,56,131
246,0,59,152
247,0,47,141
248,0,48,147
