,Wolves,Sheep,Grass
0,10,50,209
1,13,60,194
2,19,66,178
3,26,79,166
4,38,93,148
5,53,96,133
6,69,97,130
7,89,91,124
8,102,91,118
9,117,76,112
10,137,68,115
11,144,59,120
12,176,57,115
13,187,36,121
14,201,25,128
15,175,18,140
16,196,16,146
17,169,8,153
18,168,9,158
19,135,7,163
20,136,4,169
21,98,5,191
22,100,7,219
23,78,7,219
24,59,5,261
25,37,3,279
26,27,2,292
27,24,2,307
28,24,1,324
29,22,1,324
30,6,2,351
31,3,2,359
32,4,3,367
33,5,4,366
34,8,5,367
35,14,4,370
36,17,6,367
37,8,8,370
38,8,9,369
39,8,10,367
40,5,10,363
41,3,10,357
42,0,10,353
43,0,10,347
44,0,12,343
45,0,16,344
46,0,19,337
47,0,26,332
48,0,27,328
49,0,30,322
50,0,28,316
51,0,34,306
52,0,36,299
53,0,36,291
54,0,35,281
55,0,28,274
56,0,29,264
57,0,29,254
58,0,34,241
59,0,43,240
60,0,41,230
61,0,46,214
62,0,59,207
63,0,52,206
64,0,62,200
65,0,54,191
66,0,57,188
67,0,56,185
68,0,55,176
69,0,66,168
70,0,65,167
71,0,64,168
72,0,69,154
73,0,52,158
74,0,55,156
75,0,53,145
76,0,52,153
77,0,43,154
78,0,44,153
79,0,51,147
80,0,60,149
81,0,60,152
82,0,68,137
83,0,65,147
84,0,70,143
85,0,69,131
86,0,71,129
87,0,65,137
88,0,57,131
89,0,48,136
90,0,51,136
91,0,52,132
92,0,52,149
93,0,52,151
94,0,53,136
95,0,51,135
96,0,52,149
97,0,55,147
98,0,55,136
99,0,50,134
100,0,50,146
101,0,53,146
102,0,51,145
103,0,58,134
104,0,61,142
105,0,63,142
106,0,61,142
107,0,62,149
108,0,69,139
109,0,59,124
110,0,62,122
111,0,59,135
112,0,65,114
113,0,62,111
114,0,63,128
115,0,57,115
116,0,65,127
117,0,59,127
118,0,67,116
119,0,62,112
120,0,51,121
121,0,55,127
122,0,48,141
123,0,52,145
124,0,53,144
125,0,53,133
126,0,55,133
127,0,47,147
128,0,46,134
129,0,44,151
130,0,51,153
131,0,47,151
132,0,43,142
133,0,48,152
134,0,45,164
135,0,49,161
136,0,60,155
137,0,63,146
138,0,70,146
139,0,71,152
140,0,70,141
141,0,73,124
142,0,82,125
143,0,87,133
144,0,68,119
145,0,56,130
146,0,53,117
147,0,49,135
148,0,44,138
149,0,43,132
150,0,47,145
151,0,43,132
152,0,43,151
153,0,41,151
154,0,43,141
155,0,38,160
156,0,42,147
157,0,48,151
158,0,43,166
159,0,40,148
160,0,44,159
161,0,52,175
162,0,58,164
163,0,66,158
164,0,74,153
165,0,77,149
166,0,91,131
167,0,83,142
168,0,69,128
169,0,66,118
170,0,62,113
171,0,58,129
172,0,52,117
173,0,58,124
174,0,51,120
175,0,55,118
176,0,53,102
177,0,54,115
178,0,55,117
179,0,60,107
180,0,55,123
181,0,57,112
182,0,60,137
183,0,62,126
184,0,56,129
185,0,53,150
186,0,54,135
187,0,58,151
188,0,60,152
189,0,63,142
190,0,67,141
191,0,69,137
192,0,65,125
193,0,56,128
194,0,46,138
195,0,46,143
196,0,46,151
197,0,49,148
198,0,54,138
199,0,59,131
200,0,55,127
201,0,48,119
202,0,53,116
203,0,55,127
204,0,56,114
205,0,57,126
206,0,59,127
207,0,58,125
208,0,58,134
209,0,70,117
210,0,67,136
211,0,70,136
212,0,68,125
213,0,66,128
214,0,56,125
215,0,60,136
216,0,52,125
217,0,43,125
218,0,43,140
219,0,45,130
220,0,38,130
221,0,36,135
222,0,42,152
223,0,45,145
224,0,46,164
225,0,50,155
226,0,48,158
227,0,56,172
228,0,61,169
229,0,56,175
230,0,57,160
231,0,63,149
232,0,72,161
233,0,76,138
234,0,73,124
235,0,80,120
236,0,83,124
237,0,72,122
238,0,80,103
239,0,83,107
240,0,81,97
241,0,73,105
242,0,70,101
243,0,60,108
244,0,54,107
245,0,56,103
246,0,62,106
247,0,56,93
248,0,53,111
249,0,52,114
250,0,55,104
251,0,46,108
252,0,41,133
253,0,40,121
254,0,42,133
255,0,45,164
256,0,44,171
257,0,44,173
258,0,46,183
259,0,38,169
260,0,39,181
261,0,44,175
262,0,57,173
263,0,65,166
264,0,62,169
265,0,49,162
266,0,52,164
267,0,55,164
268,0,60,150
269,0,56,160
270,0,55,147
271,0,60,142
272,0,63,137
273,0,64,142
274,0,64,126
275,0,75,134
276,0,58,114
277,0,57,120
278,0,56,117
279,0,62,113
280,0,56,99
281,0,64,100
282,0,48,94
283,0,54,107
284,0,59,116
285,0,64,109
286,0,72,120
287,0,61,130
288,0,50,123
289,0,46,127
290,0,48,149
291,0,44,139
292,0,46,143
293,0,45,142
294,0,54,163
295,0,51,165
296,0,40,151
297,0,45,168
298,0,33,159
299,0,37,164
300,0,39,172
301,0,44,181
302,0,48,179
303,0,58,165
304,0,68,164
305,0,70,162
306,0,63,165
307,0,60,148
308,0,61,141
309,0,64,142
310,0,72,129
311,0,71,112
312,0,78,111
313,0,74,111
314,0,75,116
315,0,77,114
316,0,70,112
317,0,69,100
318,0,64,109
319,0,50,98
320,0,43,99
321,0,37,101
322,0,38,123
323,0,45,113
324,0,47,119
325,0,45,139
326,0,41,130
327,0,42,132
328,0,53,140
329,0,51,163
330,0,48,145
331,0,55,164
332,0,62,151
333,0,67,157
334,0,63,171
335,0,61,155
336,0,56,158
337,0,58,156
338,0,67,147
339,0,62,144
340,0,66,127
341,0,72,115
342,0,81,99
343,0,72,105
344,0,66,94
345,0,68,90
346,0,73,96
347,0,71,81
348,0,67,89
349,0,64,91
350,0,67,81
351,0,58,110
352,0,46,118
353,0,47,126
354,0,40,128
355,0,32,122
356,0,29,133
357,0,33,169
358,0,29,158
359,0,30,156
360,0,30,194
361,0,35,186
362,0,38,211
363,0,47,201
364,0,42,202
365,0,46,217
366,0,47,198
367,0,47,215
368,0,54,205
369,0,63,208
370,0,53,200
371,0,52,198
372,0,52,183
373,0,51,177
374,0,57,167
375,0,54,162
376,0,55,156
377,0,57,140
378,0,63,129
379,0,66,121
380,0,73,124
381,0,68,122
382,0,64,117
383,0,69,115
384,0,77,107
385,0,67,111
386,0,69,97
387,0,70,115
388,0,68,113
389,0,57,104
390,0,54,101
391,0,60,118
392,0,50,106
393,0,50,117
394,0,56,118
395,0,65,119
396,0,63,121
397,0,61,145
398,0,53,149
399,0,57,133
400,0,49,140
401,0,52,152
402,0,37,151
403,0,40,154
404,0,44,142
405,0,40,148
406,0,38,167
407,0,47,156
408,0,50,171
409,0,58,157
410,0,56,152
411,0,48,152
412,0,43,157
413,0,47,164
414,0,53,157
415,0,65,145
416,0,65,150
417,0,69,148
418,0,71,135
419,0,65,138
420,0,63,123
421,0,57,118
422,0,61,118
423,0,57,118
424,0,61,105
425,0,71,104
426,0,72,110
427,0,78,96
428,0,73,105
429,0,77,87
430,0,83,92
431,0,78,93
432,0,73,100
433,0,65,100
434,0,66,112
435,0,59,98
436,0,54,114
437,0,42,106
438,0,50,112
439,0,51,134
440,0,41,120
441,0,42,121
442,0,41,138
443,0,44,128
444,0,41,135
445,0,47,161
446,0,41,169
447,0,38,161
448,0,41,178
449,0,48,167
450,0,49,174
451,0,43,185
452,0,46,175
453,0,46,178
454,0,42,189
455,0,40,194
456,0,37,200
457,0,38,202
458,0,34,194
459,0,28,191
460,0,22,200
461,0,25,206
462,0,29,222
463,0,29,214
464,0,30,214
465,0,30,221
466,0,36,209
467,0,41,211
468,0,49,193
469,0,54,183
470,0,62,183
471,0,58,183
472,0,63,168
473,0,66,177
474,0,66,165
475,0,74,158
476,0,74,144
477,0,82,137
478,0,79,134
479,0,66,122
480,0,66,120
481,0,70,104
482,0,71,99
483,0,63,99
484,0,66,99
485,0,67,88
486,0,55,92
487,0,55,95
488,0,56,97
489,0,60,122
490,0,65,125
491,0,57,115
492,0,43,142
493,0,45,145
494,0,47,138
495,0,52,154
496,0,58,171
497,0,48,160
498,0,47,182
499,0,46,186
500,0,32,171
501,0,32,171
