,Wolves,Sheep,Grass
0,50,210,198
1,50,201,133
2,53,192,93
3,54,176,53
4,57,162,56
5,59,154,63
6,62,143,52
7,65,121,53
8,69,118,51
9,71,84,50
10,74,69,49
11,76,50,57
12,78,41,59
13,82,27,64
14,84,20,74
15,91,16,88
16,94,14,94
17,96,7,102
18,98,6,110
19,102,4,117
20,105,4,127
21,109,3,127
22,115,3,206
23,124,3,251
24,132,2,308
25,130,2,317
26,126,2,316
27,127,2,336
28,129,1,346
29,131,1,362
30,132,1,368
31,132,2,371
32,136,2,369
33,128,2,374
34,125,2,379
35,124,2,378
36,123,1,377
37,130,1,378
38,126,1,378
39,128,1,383
40,131,1,382
41,123,1,382
42,104,1,382
43,88,1,382
44,81,2,383
45,67,2,385
46,57,1,388
47,55,1,388
48,48,1,387
49,50,1,387
50,46,1,386
51,44,1,386
52,44,1,386
53,41,1,387
54,40,1,388
55,43,1,390
56,45,2,390
57,40,2,389
58,35,2,389
59,37,2,387
60,37,2,386
61,43,2,385
62,40,3,384
63,41,2,384
64,38,2,383
65,40,2,382
66,34,2,381
67,33,2,380
68,34,2,380
69,34,2,380
70,27,2,380
71,26,2,380
72,23,2,381
73,20,2,380
74,22,2,381
75,20,2,381
76,19,3,382
77,19,3,383
78,17,3,382
79,15,3,384
80,15,3,384
81,15,3,382
82,12,4,381
83,14,4,379
84,12,3,377
85,9,4,377
86,10,4,378
87,10,4,376
88,11,4,375
89,12,4,375
90,11,4,373
91,7,5,372
92,7,5,368
93,4,5,367
94,3,5,365
95,1,5,363
96,1,5,363
97,1,5,359
98,1,5,359
99,1,4,359
100,1,4,358
101,1,4,361
102,1,4,359
103,1,4,359
104,1,4,363
105,1,5,362
106,2,5,364
107,2,5,363
108,2,5,361
109,2,6,362
110,3,6,366
111,4,6,363
112,4,6,366
113,4,6,364
114,4,6,363
115,4,6,365
116,0,6,363
117,0,6,357
118,0,6,359
119,0,7,355
120,0,8,354
121,0,9,348
122,0,9,343
123,0,10,342
124,0,11,338
125,0,11,333
126,0,12,331
127,0,13,325
128,0,13,327
129,0,14,325
130,0,14,320
131,0,14,316
132,0,14,316
133,0,14,315
134,0,15,315
135,0,16,309
136,0,17,306
137,0,18,302
138,0,19,299
139,0,19,294
140,0,20,291
141,0,21,292
142,0,24,287
143,0,24,276
144,0,25,279
145,0,27,273
146,0,27,262
147,0,33,253
148,0,35,255
149,0,35,248
150,0,32,246
151,0,34,242
152,0,33,232
153,0,35,223
154,0,36,217
155,0,37,214
156,0,37,200
157,0,35,191
158,0,38,191
159,0,41,181
160,0,42,174
161,0,44,178
162,0,48,163
163,0,47,175
164,0,45,162
165,0,47,158
166,0,47,155
167,0,48,154
168,0,47,155
169,0,50,145
170,0,47,139
171,0,48,139
172,0,49,137
173,0,51,145
174,0,51,132
175,0,56,130
176,0,53,145
177,0,52,143
178,0,55,133
179,0,54,138
180,0,55,136
181,0,49,135
182,0,48,137
183,0,51,143
184,0,51,148
185,0,53,139
186,0,54,133
187,0,49,152
188,0,49,143
189,0,50,154
190,0,50,154
191,0,51,141
192,0,51,143
193,0,52,141
194,0,54,156
195,0,53,145
196,0,52,152
197,0,53,170
198,0,53,167
199,0,52,167
200,0,51,168
201,0,49,155
202,0,49,155
203,0,52,157
204,0,50,156
205,0,47,162
206,0,49,155
207,0,48,164
208,0,45,162
209,0,47,162
210,0,46,161
211,0,47,152
212,0,47,164
213,0,46,167
214,0,48,171
215,0,48,170
216,0,49,162
217,0,49,165
218,0,53,160
219,0,52,143
220,0,52,155
221,0,56,143
222,0,54,142
223,0,55,142
224,0,55,151
225,0,54,154
226,0,53,158
227,0,52,143
228,0,48,167
229,0,44,155
230,0,46,160
231,0,49,161
232,0,48,156
233,0,47,165
234,0,48,149
235,0,49,156
236,0,50,155
