,Wolves,Sheep,Grass
0,10,50,209
1,11,70,194
2,11,87,184
3,14,117,169
4,15,134,151
5,15,139,134
6,16,134,125
7,18,125,109
8,20,105,109
9,22,91,101
10,25,82,100
11,30,68,98
12,30,61,93
13,34,60,87
14,40,57,89
15,38,47,89
16,37,44,93
17,38,35,97
18,40,34,98
19,36,26,97
20,38,26,99
21,39,25,118
22,45,24,134
23,41,20,152
24,41,19,170
25,44,20,189
26,44,21,202
27,43,26,197
28,42,23,227
29,43,23,240
30,41,23,246
31,40,22,240
32,40,19,250
33,41,13,252
34,42,14,261
35,45,15,276
36,46,17,272
37,47,20,279
38,47,26,270
39,45,24,266
40,45,30,270
41,49,29,263
42,44,26,258
43,43,23,266
44,42,27,265
45,44,20,259
46,49,20,259
47,49,25,256
48,52,24,249
49,53,22,253
50,53,28,245
51,51,26,253
52,50,26,248
53,50,30,236
54,51,32,228
55,46,40,223
56,48,45,219
57,46,48,217
58,43,49,215
59,50,40,215
60,49,43,213
61,49,39,211
62,49,43,198
63,45,38,199
64,51,39,200
65,51,35,201
66,52,33,197
67,51,33,194
68,52,36,194
69,50,42,197
70,51,33,192
71,50,26,193
72,51,29,206
73,51,27,210
74,59,30,220
75,50,34,209
76,43,32,208
77,41,25,211
78,45,23,225
79,43,23,229
80,37,18,226
81,35,18,231
82,38,16,248
83,40,17,243
84,41,22,256
85,41,24,249
86,40,27,263
87,38,27,259
88,32,34,247
89,32,39,245
90,34,51,232
91,31,44,224
92,34,47,217
93,35,53,202
94,38,56,198
95,34,57,189
96,34,53,200
97,35,54,194
98,31,58,185
99,32,52,176
100,31,51,162
101,34,51,160
102,38,48,147
103,38,52,145
104,38,62,140
105,39,50,136
106,40,44,139
107,38,31,154
108,41,24,161
109,43,23,158
110,44,23,169
111,50,19,196
112,50,19,192
113,45,16,197
114,48,15,220
115,50,15,217
116,50,12,237
117,48,11,246
118,50,8,243
119,51,9,259
120,53,9,285
121,51,8,282
122,52,9,302
123,43,10,306
124,51,13,302
125,35,14,308
126,35,16,314
127,30,12,318
128,27,11,315
129,24,15,319
130,26,17,315
131,26,15,317
132,28,14,312
133,26,14,319
134,27,17,319
135,26,18,314
136,25,22,306
137,19,27,303
138,18,33,299
139,15,48,293
140,11,53,282
141,11,47,271
142,12,50,261
143,13,54,241
144,13,57,229
145,14,68,221
146,14,63,206
147,14,60,194
148,15,66,180
149,15,64,166
150,15,69,148
151,15,74,151
152,16,64,135
153,19,70,126
154,21,63,115
155,22,69,106
156,20,80,99
157,22,66,84
158,25,69,91
159,30,66,81
160,32,52,84
161,32,46,88
162,26,40,107
163,27,40,120
164,30,37,125
165,35,39,121
166,34,39,133
167,39,28,144
168,42,30,173
169,40,23,181
170,37,25,172
171,37,32,180
172,28,34,193
173,28,38,187
174,28,41,194
175,27,41,197
176,30,34,222
177,30,33,229
178,27,28,232
179,31,28,225
180,35,16,236
181,41,19,242
182,41,23,235
183,39,21,240
184,37,23,249
185,39,21,244
186,36,25,240
187,38,27,235
188,37,25,233
189,41,32,225
190,41,30,236
191,37,34,235
192,39,33,236
193,39,35,225
194,32,33,227
195,26,46,232
196,26,46,230
197,31,41,220
198,20,46,222
199,20,52,212
200,18,48,207
201,17,46,204
202,20,53,201
203,19,44,191
204,18,37,182
205,16,42,178
206,14,45,184
207,12,53,173
208,11,53,166
209,13,54,162
210,15,65,157
211,16,72,160
212,15,75,155
213,16,74,138
214,15,59,138
215,15,55,139
216,15,62,130
217,17,58,135
218,18,59,130
219,19,48,133
220,22,50,138
221,25,30,151
222,21,30,156
223,21,28,162
224,23,23,173
225,25,20,165
226,24,23,172
227,26,22,177
228,24,19,182
229,24,15,192
230,28,13,201
231,30,15,231
232,31,15,242
233,32,15,253
234,33,17,247
235,34,17,265
236,34,21,274
237,37,20,268
238,30,22,281
239,26,26,278
240,19,33,273
241,18,39,279
242,16,43,265
243,17,47,255
244,16,47,244
245,18,36,232
246,18,31,228
247,15,30,228
248,14,39,223
249,16,43,221
250,18,49,217
251,16,47,205
252,16,46,205
253,16,47,200
254,17,47,189
255,20,40,183
