,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,12,51,165
3,13,49,161
4,17,50,159
5,18,51,161
6,21,49,156
7,22,48,153
8,25,45,159
9,28,44,158
10,31,41,157
11,28,38,155
12,33,32,159
13,34,31,156
14,38,32,157
15,37,34,156
16,38,31,169
17,38,32,167
18,39,31,169
19,41,29,172
20,43,24,175
21,40,24,167
22,44,25,180
23,38,22,186
24,36,21,192
25,35,18,196
26,29,18,217
27,25,17,213
28,25,17,229
29,27,18,233
30,29,19,231
31,28,18,233
32,25,16,229
33,27,16,232
34,31,16,249
35,27,17,252
36,27,17,258
37,26,17,255
38,19,18,262
39,18,18,264
40,19,21,270
41,18,23,273
42,15,20,267
43,15,17,284
44,17,15,282
45,19,15,287
46,21,14,294
47,16,12,290
48,13,12,290
49,10,10,292
50,10,11,310
51,12,11,304
52,12,11,314
53,13,10,312
54,13,9,319
55,11,10,323
56,9,10,319
57,9,10,321
58,8,11,318
59,5,14,323
60,4,14,315
61,4,14,315
62,4,14,315
63,4,16,319
64,4,15,314
65,5,14,315
66,5,14,312
67,5,14,317
68,6,15,311
69,4,15,311
70,3,15,313
71,3,16,304
72,3,14,308
73,4,14,305
74,3,12,299
75,3,14,297
76,4,14,290
77,4,15,287
78,5,15,285
79,7,13,279
80,5,13,277
81,4,15,284
82,5,15,280
83,6,16,276
84,4,17,279
85,5,19,273
86,6,19,268
87,4,19,268
88,4,22,264
89,4,21,263
90,2,19,265
91,2,19,256
92,2,20,262
93,2,20,269
94,2,21,271
95,2,23,270
96,2,27,273
97,3,28,271
98,3,29,270
99,5,31,268
100,5,31,259
101,3,29,253
102,3,28,240
103,2,29,236
104,2,31,224
105,2,30,221
106,2,31,223
107,2,32,219
108,3,33,204
109,4,35,205
110,4,36,201
111,4,36,193
112,2,37,197
113,2,39,185
114,2,36,174
115,1,36,163
116,1,35,165
117,1,38,158
118,2,37,158
119,2,38,166
120,2,38,152
121,2,39,165
122,2,40,165
123,2,42,153
124,2,43,163
125,2,42,166
126,2,45,175
127,2,43,179
128,2,45,167
129,2,46,185
130,2,44,173
131,2,43,178
132,2,41,173
133,2,42,175
134,2,44,174
135,2,44,162
136,2,43,159
137,3,43,158
138,3,43,157
139,2,45,144
140,2,45,160
141,2,47,147
142,2,47,159
143,2,49,145
144,2,49,153
145,2,46,138
146,2,45,148
147,2,46,149
148,2,48,137
149,3,47,137
150,3,46,145
151,3,46,136
152,3,44,140
153,3,42,137
154,3,41,159
155,3,43,146
156,3,45,165
157,3,46,168
158,3,47,167
159,3,50,161
160,3,52,154
161,3,50,150
162,3,49,136
163,3,53,141
164,4,56,140
165,4,59,133
166,4,59,136
167,4,56,130
168,4,57,128
169,6,56,132
170,6,58,131
171,6,54,129
172,8,48,138
173,8,47,125
174,8,44,135
175,8,46,138
176,9,44,138
177,10,47,140
178,10,47,132
179,10,43,155
180,10,40,144
181,11,37,150
182,11,37,171
183,13,39,173
184,14,36,159
185,15,38,187
186,16,39,177
187,17,38,175
188,18,38,192
189,20,39,186
190,21,40,189
191,21,41,192
192,21,44,186
193,20,44,201
194,19,43,186
195,20,43,184
196,20,42,179
197,21,39,191
198,23,43,182
199,23,39,175
200,22,38,176
201,20,41,176
202,21,42,162
203,22,39,167
204,23,37,159
205,24,34,167
206,24,34,170
207,26,33,177
208,23,33,168
209,23,31,190
210,24,31,186
211,24,28,189
212,24,30,195
213,23,29,194
214,23,26,203
215,24,27,196
216,26,26,220
217,27,24,218
218,29,27,209
219,28,25,231
220,30,25,223
221,25,24,220
222,21,22,221
223,25,21,239
224,28,20,230
225,31,21,232
226,31,20,234
227,30,18,243
228,37,18,244
229,38,17,237
230,40,17,231
231,37,18,226
232,38,16,237
233,36,16,232
234,38,14,244
235,39,15,237
236,37,15,248
237,31,14,242
238,31,14,256
239,25,15,254
240,25,13,267
241,27,15,261
242,22,15,277
243,15,16,271
244,16,15,283
245,17,16,276
246,16,17,276
247,18,18,280
248,19,17,275
249,16,16,284
250,18,17,283
251,17,17,286
252,16,17,281
253,15,14,280
254,13,13,280
255,13,12,273
256,12,12,274
257,11,12,270
258,12,13,272
259,12,13,272
