,Wolves,Sheep,Grass
0,70,30,204
1,70,27,208
2,70,21,198
3,70,19,199
4,70,15,208
5,70,12,211
6,70,12,211
7,70,10,220
8,70,9,226
9,70,9,229
10,70,8,237
11,70,8,244
12,70,8,251
13,70,6,257
14,70,5,266
15,70,4,275
16,70,2,280
17,70,2,298
18,70,2,306
19,70,2,311
20,70,2,322
21,70,2,330
22,70,2,329
23,70,2,341
24,70,1,353
25,70,1,353
26,70,1,358
27,70,1,365
28,70,1,367
29,70,1,371
30,70,1,373
31,70,1,373
32,70,1,377
33,70,1,383
34,70,1,384
35,70,1,384
36,70,1,389
37,70,1,389
38,70,1,389
39,70,1,390
40,70,1,392
41,23,1,392
42,23,1,392
43,23,1,394
44,23,1,393
45,23,1,393
46,23,1,392
47,23,1,391
48,23,1,391
49,24,1,392
50,24,1,391
51,27,1,392
52,29,1,391
53,27,1,391
54,27,1,390
55,29,1,389
56,28,1,389
57,28,2,388
58,27,2,388
59,20,2,388
60,20,2,387
61,10,2,386
62,10,2,384
63,10,2,382
64,10,2,382
65,9,2,381
66,9,3,381
67,5,3,380
68,3,4,378
69,2,4,376
70,2,4,374
71,2,4,373
72,2,4,374
73,0,4,372
74,0,4,370
75,0,4,367
76,0,4,365
77,0,4,364
78,0,4,364
79,0,4,364
80,0,4,361
81,0,4,360
82,0,4,361
83,0,4,361
84,0,4,363
85,0,4,360
86,0,5,360
87,0,5,362
88,0,5,363
89,0,5,361
90,0,5,360
91,0,5,362
92,0,5,361
93,0,5,360
94,0,5,361
95,0,5,361
96,0,5,358
97,0,5,358
98,0,5,358
99,0,5,357
100,0,5,353
101,0,5,356
102,0,5,357
103,0,5,354
104,0,6,352
105,0,6,351
106,0,6,352
107,0,6,350
108,0,6,352
109,0,7,351
110,0,7,351
111,0,8,350
112,0,8,347
113,0,9,345
114,0,9,342
115,0,9,344
116,0,9,339
117,0,10,341
118,0,10,340
119,0,10,332
120,0,10,331
121,0,10,326
122,0,10,321
123,0,10,315
124,0,10,315
125,0,10,309
126,0,10,309
127,0,11,305
128,0,11,302
129,0,12,300
130,0,12,294
131,0,13,291
132,0,13,295
133,0,14,291
134,0,14,291
135,0,15,287
136,0,15,278
137,0,15,278
138,0,15,269
139,0,15,275
140,0,15,269
141,0,15,271
142,0,15,279
143,0,15,281
144,0,16,273
145,0,17,276
146,0,17,271
147,0,17,280
148,0,17,273
149,0,17,273
150,0,17,276
151,0,18,269
152,0,18,266
153,0,18,264
154,0,18,271
