,Wolves,Sheep,Grass
0,10,50,210
1,11,54,190
2,12,60,178
3,13,60,169
4,13,63,156
5,13,60,146
6,13,64,131
7,14,67,118
8,14,69,111
9,14,69,104
10,14,70,94
11,14,69,92
12,14,68,91
13,15,68,89
14,16,73,80
15,17,67,72
16,17,62,72
17,18,60,75
18,20,58,76
19,19,54,78
20,19,51,82
21,20,48,74
22,20,46,93
23,19,45,123
24,21,38,135
25,21,37,125
26,22,32,162
27,24,30,158
28,25,24,186
29,23,21,179
30,24,18,188
31,24,17,203
32,22,19,204
33,22,20,209
34,21,20,212
35,23,20,222
36,24,20,240
37,24,18,231
38,24,17,232
39,21,18,236
40,23,15,240
41,25,15,248
42,24,13,241
43,24,13,246
44,22,13,256
45,21,13,268
46,20,13,270
47,17,13,264
48,18,13,264
49,18,13,257
50,17,14,265
51,16,13,262
52,17,13,260
53,18,13,269
54,16,12,261
55,17,11,277
56,17,11,274
57,16,11,275
58,17,9,276
59,17,10,276
60,16,9,280
61,17,9,282
62,18,9,286
63,22,8,296
64,17,7,294
65,20,7,296
66,20,7,303
67,17,8,309
68,15,8,305
69,13,9,304
70,11,9,303
71,11,10,307
72,11,11,313
73,11,11,319
74,9,12,314
75,9,11,321
76,9,11,316
77,8,12,312
78,8,13,320
79,8,12,318
80,8,12,311
81,8,11,310
82,8,12,307
83,8,13,308
84,8,13,303
85,9,13,298
86,10,14,294
87,11,15,291
88,12,16,292
89,10,17,298
90,10,17,292
91,10,16,294
92,9,17,290
93,8,17,285
94,8,14,277
95,8,14,278
96,8,15,284
97,8,15,286
98,8,17,278
99,8,18,284
100,8,17,276
101,8,17,278
102,8,18,280
103,8,18,276
104,8,18,267
105,8,20,263
106,8,19,268
107,8,20,266
108,9,21,268
109,9,22,267
110,10,26,262
111,10,28,255
112,10,25,259
113,10,26,254
114,10,27,251
115,8,28,245
116,8,30,242
117,8,32,238
118,8,34,237
119,7,35,243
120,7,30,242
121,7,33,234
122,5,33,228
123,5,34,226
124,5,33,214
125,5,34,223
126,5,33,216
127,6,33,203
128,6,37,201
129,6,37,197
130,4,40,185
131,4,38,183
132,4,38,179
133,3,40,177
134,3,40,189
135,3,42,184
136,3,41,175
137,4,40,182
138,4,42,176
139,4,44,173
140,4,47,171
141,4,53,171
142,3,60,153
143,3,57,165
144,3,55,156
145,4,55,153
146,4,64,157
147,4,62,151
148,4,59,139
149,4,58,138
150,4,59,134
151,4,58,147
152,4,58,145
153,4,59,138
154,4,58,129
155,4,58,115
156,4,59,118
157,4,60,121
158,4,66,119
159,4,65,122
160,4,64,106
161,4,60,102
162,4,62,116
163,4,63,118
164,4,60,104
165,5,60,122
166,3,55,110
167,3,58,128
168,3,55,114
169,3,54,114
170,3,51,114
171,4,52,125
172,4,52,130
173,4,51,135
174,5,53,126
175,5,57,146
176,5,57,133
177,5,56,146
178,5,53,132
179,4,50,141
180,4,53,129
181,4,50,134
182,4,47,137
183,4,43,157
184,4,41,144
185,4,41,151
186,4,43,155
