,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,53,170
5,13,51,157
6,13,48,153
7,13,43,147
8,13,42,149
9,13,40,148
10,14,37,141
11,14,37,134
12,14,37,136
13,14,34,139
14,14,35,142
15,15,35,147
16,15,29,148
17,15,27,148
18,15,25,153
19,15,20,159
20,15,18,165
21,15,17,160
22,16,15,180
23,17,14,204
24,17,13,200
25,17,10,234
26,18,10,241
27,18,10,237
28,18,11,251
29,18,11,257
30,18,11,282
31,18,11,278
32,18,11,285
33,18,12,284
34,18,12,293
35,18,13,301
36,18,14,299
37,18,14,301
38,18,15,292
39,18,14,299
40,18,15,294
41,18,16,293
42,18,16,287
43,19,15,282
44,19,15,284
45,19,12,279
46,19,13,280
47,17,12,287
48,17,12,281
49,17,13,279
50,17,13,281
51,17,12,275
52,17,14,283
53,17,14,288
54,17,13,289
55,17,13,283
56,18,11,278
57,16,10,289
58,16,10,285
59,16,9,291
60,16,9,285
61,16,9,292
62,16,8,287
63,16,7,296
64,16,7,295
65,16,7,299
66,16,7,301
67,15,9,304
68,15,11,299
69,15,11,307
70,15,11,304
71,15,11,305
72,15,11,310
73,15,10,307
74,16,10,310
75,16,10,310
76,16,9,313
77,16,9,313
78,16,8,315
79,16,8,321
80,16,9,322
81,16,9,319
82,15,9,320
83,16,8,321
84,16,9,326
85,16,9,326
86,17,9,324
87,16,10,322
88,16,10,318
89,16,10,311
90,16,11,312
91,15,11,308
92,15,11,304
93,15,12,305
94,15,13,303
95,15,12,305
96,14,12,300
97,13,12,306
98,13,12,301
99,13,15,298
100,13,15,295
101,13,15,299
102,11,16,292
103,11,17,293
104,11,17,292
105,11,16,283
106,11,17,279
107,11,17,280
108,11,17,281
109,11,16,280
110,12,14,280
111,12,13,279
112,12,13,284
113,12,13,287
114,12,13,284
115,12,14,282
116,12,12,282
117,12,11,286
118,14,13,286
119,14,15,279
120,12,15,279
121,12,14,284
122,10,14,279
123,10,12,279
124,10,12,279
125,10,12,274
126,9,15,288
127,9,15,282
128,9,17,285
129,9,17,288
130,9,17,281
131,9,20,285
132,9,22,281
133,9,26,270
134,9,28,261
135,9,30,255
136,9,30,250
137,9,31,241
138,9,28,234
139,9,30,234
140,9,29,216
141,9,28,217
142,9,26,213
143,9,27,203
144,9,24,201
145,9,23,209
146,10,22,205
147,10,21,204
148,10,21,201
149,10,19,202
150,10,18,203
151,10,17,208
152,10,17,212
153,10,18,208
154,10,18,211
155,10,19,216
156,10,20,223
157,10,21,233
158,10,23,234
159,10,23,225
160,10,22,241
161,9,22,245
162,9,19,239
163,10,21,252
164,11,20,243
165,11,20,254
166,11,20,249
167,11,20,249
168,11,19,257
169,11,21,254
170,11,20,246
171,11,21,248
172,11,21,243
173,11,21,237
174,11,20,238
175,11,22,231
176,11,21,230
177,11,22,232
178,11,23,230
179,9,24,237
180,9,23,228
181,9,23,240
182,9,23,233
183,9,24,233
184,9,24,237
185,9,26,231
186,9,27,223
187,9,28,228
188,9,28,213
189,9,29,209
190,9,29,211
191,9,28,217
192,9,26,210
193,9,25,224
194,9,25,220
195,9,25,224
196,9,25,223
197,9,25,215
198,9,23,211
199,9,24,226
200,7,24,216
201,7,25,229
202,7,23,233
203,7,23,234
204,7,22,234
205,7,23,235
206,7,25,231
207,7,26,229
208,7,28,216
209,7,28,232
210,7,26,221
211,7,23,230
212,7,22,225
213,7,19,224
214,7,22,225
215,7,22,223
216,8,20,237
217,8,19,235
218,8,18,233
219,8,15,243
220,8,16,236
221,8,14,240
222,8,14,249
223,8,13,250
224,8,13,243
225,8,13,253
226,8,14,259
227,8,14,262
228,8,14,271
229,8,14,263
230,6,14,278
231,6,14,272
232,6,14,280
233,6,16,277
234,6,16,279
235,6,17,284
236,6,17,278
237,7,17,277
238,7,18,279
239,7,18,274
240,7,18,273
241,7,17,273
242,8,16,272
243,8,17,269
244,8,17,259
245,8,18,258
246,8,17,261
247,8,19,259
248,8,20,250
249,8,20,244
250,8,19,254
251,8,20,249
252,8,20,245
253,8,20,238
254,8,21,239
255,8,21,241
256,8,22,232
257,8,22,228
258,8,21,225
259,8,22,225
260,9,23,228
261,9,24,233
262,9,25,230
263,9,25,229
264,9,25,225
265,9,23,233
266,9,24,235
267,9,25,230
268,9,26,242
269,9,26,231
270,9,26,229
271,9,25,225
272,10,25,233
273,10,25,227
274,10,22,225
275,11,23,220
276,11,22,228
277,11,22,217
278,11,20,220
279,11,21,223
280,12,21,227
281,12,20,229
282,12,20,230
283,12,22,230
284,12,23,225
285,12,20,217
286,12,22,220
287,12,22,224
288,12,22,219
289,12,21,237
290,11,20,235
291,11,20,240
292,11,19,241
293,12,17,242
294,12,18,247
295,12,18,256
296,12,17,251
297,13,18,270
298,13,16,267
299,13,15,277
300,13,14,274
301,13,13,281
302,13,12,283
303,13,13,287
304,13,11,290
305,13,11,303
306,13,10,307
307,13,10,310
308,14,11,305
309,14,11,302
310,14,12,298
311,14,12,305
312,12,11,306
313,12,12,301
314,12,12,299
315,11,10,299
316,11,11,301
317,11,11,300
318,11,12,298
319,11,13,292
320,11,12,293
321,11,12,292
322,12,12,299
323,13,12,294
324,13,11,295
325,13,11,299
326,11,11,298
327,11,11,291
328,12,10,291
329,12,13,299
330,12,14,297
331,12,13,294
332,12,12,290
333,12,12,300
334,14,11,301
335,14,11,296
336,14,12,300
337,14,11,298
338,14,12,302
339,14,12,302
340,14,13,299
341,14,13,292
342,12,12,290
343,12,12,287
344,12,12,285
345,12,12,284
346,12,13,284
347,12,13,282
348,12,15,288
349,12,16,283
350,12,17,284
351,12,15,292
352,12,15,288
353,12,15,285
354,12,14,282
355,12,14,276
356,12,15,273
357,12,16,269
358,14,16,275
359,11,16,273
360,11,16,275
361,11,16,269
362,11,16,271
363,11,16,271
364,11,19,277
365,11,20,272
366,10,21,267
367,10,21,258
368,10,20,255
369,10,20,250
370,10,20,250
371,10,19,244
372,10,21,246
373,10,19,248
374,10,19,245
375,10,20,247
376,10,20,252
377,10,22,241
378,10,22,240
379,8,23,234
380,8,23,237
381,9,21,239
382,9,21,231
383,9,20,235
384,9,20,229
385,9,19,239
386,9,19,244
387,9,18,238
388,10,17,255
389,10,15,258
390,10,13,263
391,10,12,260
392,10,12,260
393,10,12,271
394,10,13,269
395,10,14,265
396,10,14,269
397,10,16,272
398,10,15,285
399,10,15,279
400,10,16,292
401,10,18,286
402,10,19,281
403,10,18,281
404,10,19,275
405,11,18,272
406,11,19,275
407,11,19,266
408,11,19,264
409,12,21,264
410,12,20,265
411,12,22,255
412,12,23,249
413,12,24,241
414,13,24,241
415,13,26,231
416,13,26,229
417,13,26,220
418,13,25,224
419,13,23,224
420,13,23,213
421,14,23,215
422,14,21,223
423,13,20,217
424,13,18,229
425,13,16,225
426,13,15,228
427,13,13,234
428,13,14,243
429,13,13,246
430,14,15,243
431,14,16,242
432,14,17,256
433,14,18,251
434,14,18,261
435,14,18,266
436,14,16,280
437,15,17,274
438,15,17,275
439,15,17,274
440,16,17,280
441,15,17,278
442,15,17,268
443,15,18,274
444,15,18,268
445,13,17,276
446,13,18,274
447,13,18,280
448,13,21,280
449,13,21,276
450,13,20,269
451,13,20,267
452,13,20,269
453,13,20,264
454,13,19,268
455,13,17,264
456,13,16,263
457,13,13,264
458,12,13,272
459,12,12,266
460,12,12,280
461,12,13,274
462,12,12,278
463,10,12,283
464,10,14,291
465,10,15,287
466,10,17,288
467,10,17,285
468,10,16,280
469,10,16,284
470,10,15,287
471,10,15,295
472,10,15,290
473,10,16,289
474,10,15,280
475,10,15,281
476,10,15,278
477,10,15,279
478,10,16,284
479,10,17,281
480,10,17,283
481,10,17,280
482,10,15,272
483,10,16,267
484,10,18,264
485,10,18,264
486,10,19,268
487,10,20,260
488,10,19,262
489,10,20,262
490,10,21,265
491,10,20,261
492,10,20,252
493,9,19,256
494,9,19,250
495,9,20,256
496,9,17,250
497,9,17,251
498,9,16,250
499,9,16,245
500,9,16,248
501,9,16,248
