,Wolves,Sheep,Grass
0,10,90,198
1,10,91,169
2,10,92,151
3,10,93,139
4,10,92,129
5,10,94,114
6,10,95,103
7,11,99,90
8,13,99,82
9,13,87,65
10,14,82,66
11,14,78,70
12,14,76,68
13,14,66,75
14,16,66,76
15,16,62,77
16,16,59,75
17,18,51,77
18,19,47,79
19,20,43,83
20,21,41,84
21,22,34,117
22,22,33,112
23,24,33,169
24,22,33,160
25,23,30,191
26,23,26,196
27,24,24,210
28,25,24,214
29,24,25,229
30,25,24,216
31,26,22,216
32,26,21,217
33,28,20,234
34,30,19,238
35,30,21,232
36,32,19,235
37,33,18,243
38,35,17,249
39,35,17,247
40,33,18,248
41,35,17,254
42,36,17,251
43,39,16,248
44,41,15,245
45,42,15,237
46,41,15,253
47,40,16,249
48,37,16,246
49,32,16,254
50,33,15,262
51,33,14,256
52,33,14,266
53,32,15,272
54,33,15,268
55,29,14,278
56,26,14,272
57,23,12,277
58,24,11,282
59,23,11,284
60,25,11,286
61,25,11,285
62,25,12,292
63,24,13,289
64,22,12,302
65,21,10,299
66,18,10,309
67,18,10,309
68,21,10,313
69,22,10,316
70,25,9,309
71,27,8,314
72,22,7,311
73,19,6,319
74,17,6,322
75,17,7,322
76,19,8,325
77,18,8,325
78,18,8,324
79,16,8,323
80,15,8,321
81,11,8,316
82,12,8,321
83,10,8,318
84,10,7,316
85,3,8,320
86,2,8,325
87,2,9,325
88,2,9,322
89,2,11,323
90,2,11,323
91,2,11,325
92,2,12,327
93,2,13,324
94,3,13,321
95,3,16,317
96,3,14,315
97,3,14,308
98,3,14,304
99,3,14,305
100,3,13,302
101,4,12,303
102,4,12,301
103,2,13,297
104,2,14,289
105,1,14,288
106,1,14,284
107,1,14,284
108,1,13,282
109,1,13,280
110,0,14,279
111,0,14,277
112,0,15,279
113,0,16,276
114,0,17,283
115,0,17,282
116,0,17,277
117,0,17,276
118,0,17,275
119,0,17,276
120,0,17,267
121,0,17,277
122,0,18,271
123,0,18,279
124,0,19,280
125,0,19,280
126,0,19,274
127,0,19,264
128,0,19,271
129,0,19,268
130,0,19,262
131,0,20,256
132,0,20,253
133,0,20,257
134,0,22,252
135,0,22,239
136,0,22,238
137,0,22,235
138,0,22,233
139,0,23,231
140,0,26,232
141,0,26,237
142,0,26,228
143,0,25,226
144,0,25,230
145,0,27,220
146,0,28,220
147,0,30,225
148,0,32,213
149,0,32,206
150,0,33,208
151,0,33,215
152,0,36,209
153,0,36,196
154,0,37,201
155,0,37,188
156,0,35,196
157,0,35,189
158,0,38,178
159,0,38,191
160,0,40,185
161,0,43,176
162,0,46,164
163,0,48,169
164,0,48,153
165,0,47,150
166,0,49,151
167,0,51,152
168,0,53,150
169,0,51,150
170,0,53,139
171,0,59,142
172,0,59,130
173,0,61,127
174,0,61,124
175,0,61,114
176,0,59,128
177,0,61,133
178,0,65,134
179,0,65,129
180,0,62,127
181,0,61,123
182,0,62,123
183,0,62,107
184,0,65,109
185,0,64,123
186,0,64,112
187,0,63,125
188,0,66,111
189,0,65,121
190,0,67,114
191,0,67,115
192,0,66,101
193,0,65,110
194,0,64,111
195,0,68,113
196,0,71,123
197,0,74,113
198,0,71,96
199,0,70,102
200,0,70,110
201,0,72,89
202,0,69,109
203,0,71,107
204,0,75,100
205,0,68,95
206,0,69,100
207,0,63,117
208,0,62,119
209,0,61,118
210,0,60,122
211,0,58,114
212,0,60,132
213,0,57,129
214,0,59,118
215,0,60,128
216,0,59,123
217,0,60,127
218,0,58,109
219,0,57,117
220,0,59,133
221,0,60,114
222,0,59,132
223,0,58,130
224,0,57,132
225,0,57,118
226,0,59,124
227,0,57,113
228,0,55,122
229,0,56,128
230,0,55,133
231,0,53,129
232,0,52,120
233,0,51,129
234,0,49,127
235,0,51,116
236,0,55,133
237,0,52,118
238,0,53,123
239,0,50,125
240,0,49,129
241,0,46,116
242,0,42,133
243,0,42,128
244,0,42,132
245,0,43,137
246,0,45,147
247,0,45,149
248,0,44,138
249,0,41,141
250,0,40,144
251,0,41,147
252,0,43,143
253,0,44,147
254,0,42,172
255,0,41,165
256,0,42,150
257,0,42,169
258,0,44,154
259,0,44,150
260,0,47,155
261,0,50,157
262,0,52,156
263,0,54,166
264,0,52,151
265,0,53,155
266,0,50,154
267,0,51,156
268,0,51,156
269,0,52,144
270,0,54,147
271,0,54,152
272,0,57,150
273,0,58,142
274,0,57,135
275,0,55,139
276,0,54,126
277,0,54,142
278,0,51,140
279,0,51,141
280,0,51,129
281,0,54,139
282,0,51,136
283,0,53,126
284,0,50,129
285,0,51,138
286,0,48,139
287,0,46,159
288,0,44,163
289,0,43,160
290,0,41,152
291,0,41,141
292,0,43,141
293,0,41,139
294,0,42,138
295,0,41,156
296,0,40,141
297,0,40,152
298,0,41,144
299,0,41,161
300,0,43,161
301,0,44,149
302,0,44,148
303,0,45,153
304,0,42,149
305,0,41,156
306,0,43,146
307,0,40,143
308,0,43,152
309,0,43,140
310,0,45,158
311,0,44,154
312,0,44,138
313,0,43,140
314,0,44,157
315,0,44,158
316,0,45,148
317,0,48,160
318,0,48,154
319,0,44,157
320,0,41,147
321,0,43,152
322,0,44,153
323,0,43,148
324,0,45,159
325,0,45,153
326,0,46,153
327,0,46,136
328,0,44,152
329,0,46,147
330,0,47,135
331,0,48,150
332,0,47,138
333,0,51,143
334,0,53,151
335,0,54,149
336,0,53,141
337,0,53,130
338,0,52,126
339,0,52,133
340,0,51,128
341,0,52,133
342,0,51,123
343,0,52,117
344,0,51,130
345,0,53,145
346,0,53,129
347,0,54,128
348,0,54,138
349,0,57,127
350,0,55,146
351,0,55,132
352,0,55,131
353,0,51,123
354,0,55,121
355,0,53,135
356,0,52,119
357,0,53,126
358,0,53,127
359,0,54,140
360,0,58,125
361,0,60,129
362,0,61,140
363,0,58,125
364,0,62,134
365,0,59,133
366,0,57,132
367,0,55,129
368,0,56,118
369,0,54,122
370,0,53,129
371,0,55,113
372,0,54,131
373,0,53,119
374,0,53,125
375,0,54,134
376,0,53,117
377,0,53,134
378,0,56,131
379,0,55,124
380,0,57,135
381,0,57,133
382,0,58,127
383,0,57,132
384,0,58,123
385,0,56,132
386,0,53,136
387,0,57,136
388,0,56,135
389,0,59,127
390,0,61,131
391,0,60,113
392,0,63,122
393,0,60,105
394,0,59,106
395,0,59,109
396,0,58,109
397,0,59,108
398,0,56,115
399,0,54,107
400,0,56,120
401,0,55,122
402,0,55,109
403,0,54,122
404,0,54,107
405,0,53,108
406,0,50,128
407,0,46,119
408,0,44,122
409,0,43,137
410,0,44,133
411,0,45,133
412,0,46,118
413,0,48,143
414,0,52,126
415,0,52,133
416,0,53,133
417,0,57,116
418,0,56,123
419,0,58,125
420,0,56,129
421,0,56,118
422,0,56,137
423,0,52,137
424,0,52,130
425,0,53,142
426,0,52,128
427,0,58,139
428,0,64,124
429,0,60,135
430,0,56,137
431,0,49,130
432,0,48,147
433,0,46,147
434,0,47,149
435,0,46,149
436,0,47,137
437,0,44,140
438,0,43,159
439,0,43,150
440,0,44,150
441,0,46,166
442,0,46,156
443,0,47,151
444,0,47,142
445,0,47,143
446,0,47,142
447,0,44,141
448,0,48,146
449,0,47,137
450,0,47,150
451,0,46,139
452,0,49,135
453,0,50,136
454,0,51,131
455,0,52,131
456,0,49,137
457,0,50,125
458,0,51,124
459,0,50,124
460,0,47,126
461,0,46,131
462,0,48,140
463,0,47,126
464,0,51,133
465,0,54,128
466,0,54,129
467,0,53,148
468,0,53,132
469,0,51,141
470,0,49,147
471,0,48,136
472,0,51,146
473,0,48,136
474,0,49,152
475,0,49,143
476,0,49,146
477,0,49,155
478,0,49,153
479,0,50,162
480,0,52,153
481,0,55,152
482,0,57,150
483,0,53,140
484,0,53,149
485,0,53,148
486,0,52,166
487,0,52,164
488,0,48,154
489,0,50,168
490,0,48,154
491,0,49,162
492,0,51,150
493,0,54,152
494,0,50,151
495,0,49,153
496,0,52,162
497,0,54,156
498,0,58,156
499,0,57,153
500,0,53,160
501,0,53,160
