,Wolves,Sheep,Grass
0,30,50,202
1,30,49,189
2,30,46,183
3,30,42,183
4,30,38,170
5,30,35,167
6,30,33,163
7,30,31,169
8,30,31,171
9,30,29,172
10,30,28,176
11,30,26,176
12,30,24,176
13,30,21,184
14,30,19,186
15,30,18,187
16,30,18,193
17,30,18,194
18,30,16,200
19,30,15,205
20,30,13,211
21,30,10,207
22,30,10,228
23,30,7,263
24,30,6,258
25,30,6,281
26,30,5,289
27,30,5,296
28,30,6,298
29,30,4,295
30,30,4,310
31,30,4,308
32,30,4,325
33,30,4,330
34,30,4,333
35,30,4,334
36,30,4,336
37,30,3,341
38,30,2,342
39,30,1,341
40,30,1,350
41,24,1,354
42,24,1,356
43,24,1,355
44,24,1,362
45,24,1,361
46,24,1,368
47,24,1,367
48,26,1,368
49,27,1,373
50,31,1,373
51,31,1,372
52,34,1,375
53,32,1,374
54,34,1,376
55,34,1,379
56,35,1,383
57,37,1,384
58,33,1,387
59,28,1,387
60,29,1,387
61,23,1,386
62,24,1,386
63,24,1,387
64,25,1,389
65,21,1,389
66,19,1,388
67,17,1,389
68,15,1,389
69,13,1,390
70,14,1,389
71,14,1,389
72,14,1,390
73,14,1,392
74,13,1,392
75,13,1,391
76,13,1,390
77,11,1,390
78,10,1,390
79,10,1,390
80,11,1,391
81,9,1,391
82,7,1,392
83,6,1,392
84,6,1,392
85,6,1,392
86,4,1,393
87,5,1,393
88,5,1,392
89,4,1,392
90,4,1,392
91,4,1,394
92,4,1,393
93,4,1,392
94,2,1,391
95,2,1,390
96,1,1,391
97,1,1,391
98,1,2,392
99,1,2,392
100,1,2,392
101,0,2,390
102,0,2,388
103,0,2,386
104,0,2,385
105,0,2,383
106,0,2,382
107,0,2,382
108,0,2,382
109,0,2,380
110,0,2,379
111,0,2,377
112,0,2,375
113,0,2,375
114,0,3,376
115,0,3,373
116,0,3,372
117,0,3,370
118,0,3,368
119,0,3,365
120,0,3,363
121,0,3,364
122,0,3,363
123,0,3,361
124,0,3,361
125,0,3,360
126,0,3,359
127,0,4,358
128,0,4,356
129,0,4,355
130,0,4,353
131,0,4,351
132,0,4,352
133,0,4,350
134,0,4,349
135,0,4,348
136,0,4,352
137,0,4,353
138,0,4,352
139,0,4,356
140,0,4,356
141,0,4,357
142,0,4,355
143,0,4,357
144,0,4,358
145,0,4,356
