,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,13,61,182
4,13,67,171
5,14,64,160
6,14,69,158
7,14,73,150
8,16,73,146
9,18,74,135
10,18,68,128
11,20,69,123
12,20,65,118
13,22,62,111
14,25,63,109
15,27,52,108
16,32,45,107
17,33,44,115
18,32,41,118
19,33,36,120
20,35,36,125
21,36,38,135
22,41,28,148
23,43,22,148
24,41,21,143
25,43,21,177
26,46,20,192
27,45,18,209
28,40,15,226
29,44,12,222
30,45,10,247
31,49,9,243
32,49,9,266
33,46,9,259
34,47,8,278
35,46,11,283
36,45,12,289
37,39,10,288
38,39,7,293
39,41,6,292
40,39,7,289
41,37,6,294
42,34,6,312
43,34,8,308
44,30,10,320
45,28,11,320
46,28,11,315
47,25,13,312
48,25,13,312
49,24,12,306
50,19,12,306
51,17,11,303
52,15,12,307
53,14,14,306
54,12,14,315
55,12,15,310
56,14,16,312
57,14,16,318
58,15,15,317
59,13,16,318
60,13,17,318
61,10,21,317
62,9,16,311
63,10,15,308
64,9,19,305
65,9,19,300
66,9,18,293
67,9,20,295
68,7,21,292
69,8,23,298
70,10,25,298
71,14,24,296
72,8,26,294
73,6,21,284
74,5,21,275
75,4,22,271
76,5,18,270
77,6,18,271
78,6,19,274
79,6,20,267
80,6,20,270
81,6,16,267
82,6,18,267
83,9,19,258
84,8,20,267
85,10,17,262
86,9,17,272
87,9,17,271
88,11,15,277
89,13,16,276
90,14,17,267
91,14,19,276
92,12,18,267
93,9,19,267
94,9,21,281
95,11,21,282
96,12,25,274
97,13,22,271
98,14,27,270
99,18,26,266
100,20,27,257
101,20,28,255
102,18,25,247
103,14,24,252
104,15,30,247
105,20,33,240
106,19,37,234
107,17,39,225
108,11,42,224
109,11,45,226
110,9,45,216
111,10,52,207
112,7,54,207
113,8,52,189
114,8,56,192
115,8,49,174
116,10,51,165
117,11,49,169
118,13,48,162
119,11,51,150
120,12,48,155
121,11,46,151
122,10,50,142
123,11,50,142
124,13,48,139
125,13,45,141
126,13,42,138
127,15,43,123
128,19,40,125
129,20,32,132
130,20,37,127
131,19,44,135
132,22,40,156
133,21,39,168
134,19,39,168
135,22,40,175
136,12,36,172
137,10,35,177
138,13,39,179
139,15,40,178
140,14,43,186
141,10,42,191
142,9,43,179
143,10,45,175
144,10,49,191
145,11,52,187
146,12,51,187
147,13,49,170
148,12,47,169
149,12,46,165
150,12,48,156
151,10,41,158
152,11,43,155
153,12,47,154
154,12,46,143
155,13,42,143
156,13,40,144
157,15,40,160
158,15,38,143
159,15,40,162
160,15,33,158
161,15,37,156
162,16,36,161
163,19,33,150
164,21,30,153
165,23,29,165
166,21,31,157
167,22,31,156
168,20,29,186
169,21,31,187
170,21,31,183
171,21,27,186
172,19,31,178
173,19,28,181
174,21,24,177
175,23,24,191
176,23,23,191
177,24,25,195
178,27,27,202
179,29,26,196
180,26,27,194
181,26,29,210
182,30,29,209
183,31,30,210
184,33,30,201
185,32,29,205
186,35,26,214
187,39,26,215
188,39,22,230
189,36,20,234
190,33,18,243
191,34,19,237
192,32,17,246
193,35,14,251
194,34,15,247
195,34,12,257
196,36,14,253
197,38,15,266
198,41,16,270
199,43,13,268
200,48,13,277
201,46,11,275
202,46,11,282
203,45,10,295
204,45,12,299
205,42,13,299
206,36,13,300
207,34,14,292
208,31,9,299
209,32,9,294
210,26,9,294
211,19,8,299
212,15,9,300
213,17,9,302
214,18,11,299
215,19,11,304
216,19,12,304
217,19,15,304
218,18,16,304
219,19,13,299
220,16,14,303
221,16,12,294
222,16,14,292
223,16,11,284
224,15,11,283
225,15,12,289
226,17,12,291
227,14,15,287
228,11,15,290
229,14,15,291
230,15,15,290
231,15,13,287
232,18,13,293
233,15,15,285
234,15,18,282
235,15,15,280
236,16,14,286
237,13,16,281
238,11,18,284
239,13,19,279
240,12,19,274
241,15,21,265
242,13,24,268
243,13,25,266
244,13,28,261
245,10,30,259
246,9,28,255
247,9,27,246
248,7,23,242
249,9,23,241
250,11,22,245
251,7,23,235
252,7,25,238
253,7,26,233
254,8,29,238
255,8,30,230
256,9,31,224
257,10,34,217
258,10,39,219
259,7,42,207
260,7,40,208
261,8,42,201
262,8,45,211
263,11,50,211
264,13,56,191
265,16,51,198
266,11,50,192
267,8,58,177
268,8,54,168
269,9,56,169
270,11,57,160
271,9,53,144
272,9,52,140
273,10,54,139
274,10,49,136
275,10,45,127
276,11,46,124
277,12,50,123
278,12,55,126
279,14,55,123
280,16,57,129
281,17,57,114
282,17,55,133
283,16,55,132
284,16,54,137
285,15,46,140
286,13,47,138
287,14,50,127
288,16,49,152
289,15,46,151
290,17,39,137
291,17,38,166
292,17,42,156
293,13,42,175
294,13,40,163
295,14,39,176
296,18,38,167
297,17,39,179
298,18,35,175
299,19,36,181
300,19,38,172
301,20,31,196
302,21,30,197
303,18,33,193
304,20,35,213
305,18,31,211
306,21,31,202
307,19,24,206
308,19,22,219
309,18,23,214
310,22,23,236
311,22,22,230
312,23,21,222
313,20,19,237
314,22,19,240
315,18,19,240
316,18,23,233
317,17,24,233
318,16,26,243
319,15,26,231
320,11,26,242
321,11,24,238
322,11,26,227
323,11,26,224
324,11,26,225
325,11,29,215
326,11,31,226
327,11,31,224
328,11,35,214
329,9,40,213
330,11,41,216
331,13,42,205
332,15,45,203
333,16,44,198
334,17,46,194
335,16,48,190
336,18,49,182
337,14,52,187
338,9,48,172
339,8,47,191
340,8,44,182
341,8,41,186
342,9,43,173
343,11,40,183
344,11,40,168
345,13,40,179
346,11,42,171
347,11,43,180
348,9,46,166
349,11,44,169
350,12,44,156
351,13,47,156
352,13,41,170
353,13,36,174
354,13,37,170
355,13,37,169
356,16,38,157
357,18,39,176
358,18,36,182
359,18,35,171
360,17,30,166
361,21,33,167
362,17,40,167
363,18,41,169
364,20,41,164
365,20,40,180
366,20,38,181
367,20,36,184
368,21,35,174
369,23,34,190
370,29,35,177
371,31,38,191
372,23,39,178
373,21,36,192
374,19,34,188
375,18,31,195
376,18,32,212
377,21,37,207
378,18,41,206
379,19,40,198
380,23,40,196
381,25,40,183
382,25,40,190
383,26,36,186
384,22,41,174
385,21,38,187
386,21,40,180
387,21,40,184
388,23,34,169
389,29,33,182
390,30,37,170
391,37,37,179
392,36,32,184
393,39,32,185
394,40,29,180
395,37,33,181
396,34,29,171
397,33,28,186
398,32,27,188
399,33,25,179
400,38,25,180
401,42,23,206
402,42,24,207
403,45,22,199
404,50,20,206
405,49,20,210
406,53,20,220
407,40,20,226
408,36,22,216
409,36,22,226
410,35,21,228
411,37,23,244
412,36,22,247
413,25,19,238
414,27,18,236
415,27,18,229
416,25,21,240
417,22,21,232
418,22,21,236
419,24,21,236
420,24,22,242
421,22,21,234
422,22,20,238
423,22,23,251
424,20,18,242
