,Wolves,Sheep,Grass
0,70,50,202
1,70,38,197
2,70,31,190
3,70,28,191
4,70,21,201
5,70,21,200
6,70,18,204
7,70,16,211
8,70,14,218
9,70,12,221
10,70,10,228
11,70,6,229
12,70,5,233
13,70,4,245
14,70,4,253
15,70,4,256
16,70,4,262
17,70,3,267
18,70,2,274
19,70,2,288
20,70,3,301
21,70,3,309
22,70,3,307
23,70,3,323
24,70,3,337
25,70,4,335
26,70,4,345
27,70,4,352
28,70,4,354
29,70,4,351
30,70,4,354
31,70,4,360
32,70,3,360
33,70,3,359
34,70,3,361
35,70,3,360
36,70,2,362
37,70,2,365
38,70,2,364
39,70,1,364
40,70,1,363
41,38,1,362
42,38,1,364
43,38,1,366
44,38,1,368
45,38,1,370
46,38,1,373
47,38,1,372
48,41,1,373
49,43,1,377
50,44,1,376
51,47,1,380
52,48,1,382
53,48,1,384
54,49,1,384
55,45,1,383
56,43,2,385
57,45,2,385
58,41,2,386
59,39,2,384
60,41,2,384
61,14,2,384
62,12,2,385
63,13,2,384
64,11,2,383
65,9,2,381
66,8,2,379
67,7,1,378
68,8,1,379
69,9,1,378
70,9,1,378
71,9,1,379
72,9,2,380
73,10,2,378
74,7,2,379
75,7,2,379
76,7,2,377
77,5,2,376
78,5,2,376
79,5,2,376
80,5,2,375
81,4,2,376
82,4,2,375
83,4,2,374
84,4,2,376
85,2,2,377
86,2,2,377
87,2,2,376
88,2,2,376
89,2,2,375
90,2,2,375
91,2,3,374
92,2,3,375
93,2,3,377
94,2,3,377
95,2,3,377
96,1,3,377
97,1,3,379
98,1,3,379
99,1,3,379
100,1,3,378
101,0,3,377
102,0,3,379
103,0,3,380
104,0,3,379
105,0,3,380
106,0,3,380
107,0,3,378
108,0,3,376
109,0,3,376
110,0,3,374
111,0,5,376
112,0,6,372
113,0,6,369
114,0,7,368
115,0,8,365
116,0,8,362
117,0,8,359
118,0,8,356
119,0,9,349
120,0,9,347
121,0,10,343
122,0,10,343
123,0,10,338
124,0,10,336
125,0,10,333
126,0,10,330
127,0,10,329
128,0,11,325
129,0,11,325
130,0,11,322
131,0,11,320
132,0,11,319
133,0,12,315
134,0,12,313
135,0,12,312
136,0,12,306
137,0,12,302
138,0,12,301
139,0,12,307
140,0,12,309
141,0,13,303
142,0,13,301
143,0,15,302
144,0,15,296
145,0,15,296
146,0,15,296
147,0,15,290
148,0,15,291
149,0,15,289
150,0,15,284
151,0,15,285
152,0,15,278
153,0,15,283
154,0,16,277
155,0,16,281
156,0,17,281
157,0,18,275
158,0,20,281
159,0,20,275
160,0,21,270
161,0,22,263
162,0,22,255
163,0,22,259
164,0,23,253
165,0,23,242
166,0,25,248
167,0,26,237
168,0,26,239
169,0,26,229
170,0,26,225
171,0,26,224
172,0,25,223
173,0,27,213
174,0,30,212
175,0,31,203
176,0,32,204
177,0,33,198
178,0,34,203
179,0,34,204
180,0,34,195
181,0,34,192
182,0,35,189
183,0,37,200
184,0,36,191
185,0,37,206
186,0,38,193
187,0,39,192
188,0,40,190
189,0,41,181
190,0,42,186
191,0,41,192
192,0,39,181
193,0,39,176
194,0,40,175
195,0,40,161
196,0,42,170
197,0,42,160
198,0,43,154
199,0,47,162
200,0,48,149
201,0,50,143
202,0,49,153
203,0,48,135
204,0,48,134
205,0,48,138
206,0,50,139
207,0,51,132
208,0,53,139
209,0,54,147
210,0,54,141
211,0,52,135
212,0,51,128
213,0,52,138
214,0,53,142
215,0,51,139
216,0,53,139
217,0,56,141
218,0,58,157
219,0,58,153
220,0,56,140
221,0,58,127
222,0,59,138
223,0,59,124
224,0,61,148
225,0,62,137
226,0,63,141
227,0,63,140
228,0,65,143
229,0,66,126
230,0,64,138
231,0,58,124
232,0,60,130
233,0,62,125
234,0,65,123
235,0,64,124
236,0,63,105
237,0,65,118
238,0,68,111
239,0,69,109
240,0,69,98
241,0,69,129
242,0,69,127
243,0,68,113
244,0,69,115
245,0,72,106
246,0,61,107
247,0,60,122
248,0,61,103
249,0,57,125
250,0,57,113
251,0,57,120
252,0,58,131
253,0,57,117
254,0,54,128
255,0,53,116
256,0,52,129
257,0,51,148
258,0,53,151
259,0,54,139
260,0,55,155
261,0,55,144
262,0,53,134
263,0,53,140
264,0,56,153
265,0,53,141
266,0,53,146
267,0,53,135
268,0,54,126
269,0,53,146
270,0,52,138
271,0,53,150
272,0,47,140
273,0,50,146
274,0,51,152
275,0,51,160
276,0,50,150
277,0,50,159
278,0,50,156
279,0,50,147
280,0,48,155
281,0,49,138
282,0,52,147
283,0,53,143
284,0,50,142
285,0,51,125
286,0,51,131
287,0,52,155
288,0,49,142
289,0,48,142
290,0,49,140
291,0,50,138
292,0,51,148
293,0,51,133
294,0,51,128
295,0,50,122
296,0,49,126
297,0,51,139
298,0,50,142
299,0,51,127
300,0,50,125
301,0,46,128
302,0,45,128
303,0,47,134
304,0,48,145
305,0,50,152
306,0,49,146
307,0,50,137
308,0,52,144
309,0,52,144
310,0,50,140
311,0,51,142
312,0,50,152
313,0,49,160
314,0,49,163
315,0,45,170
316,0,46,159
317,0,46,172
318,0,45,171
319,0,46,159
320,0,48,160
321,0,44,163
322,0,45,163
323,0,46,180
324,0,46,171
325,0,44,179
326,0,47,189
327,0,46,186
328,0,47,180
329,0,45,176
330,0,46,174
331,0,46,168
332,0,45,153
333,0,47,158
334,0,48,168
335,0,49,163
336,0,48,151
337,0,48,159
338,0,47,154
339,0,46,138
340,0,47,142
341,0,48,150
342,0,49,148
343,0,50,147
344,0,50,158
345,0,49,147
346,0,51,156
347,0,52,154
348,0,51,141
349,0,49,143
350,0,52,160
351,0,52,159
352,0,49,161
353,0,51,157
354,0,49,153
355,0,50,151
356,0,48,150
357,0,50,151
358,0,46,137
359,0,46,146
360,0,47,156
361,0,47,147
362,0,48,146
363,0,50,139
364,0,52,153
365,0,52,137
366,0,53,136
367,0,53,153
368,0,55,139
369,0,56,141
370,0,56,156
371,0,56,156
372,0,57,152
373,0,57,141
374,0,57,142
375,0,58,128
376,0,55,136
377,0,57,135
378,0,57,146
379,0,52,141
380,0,48,129
381,0,45,135
382,0,45,153
383,0,46,146
384,0,44,137
385,0,45,133
386,0,47,151
387,0,47,141
388,0,46,151
389,0,45,144
