,Wolves,Sheep,Grass
0,10,190,195
1,10,197,135
2,10,201,91
3,10,203,75
4,10,208,57
5,11,203,56
6,13,198,47
7,15,189,48
8,18,186,50
9,19,141,45
10,19,126,44
11,20,110,50
12,20,100,52
13,21,62,57
14,22,53,63
15,22,45,68
16,23,44,80
17,23,31,85
18,24,28,86
19,24,27,89
20,25,24,90
21,26,19,87
22,26,17,198
23,27,18,218
24,29,19,212
25,30,18,241
26,32,17,237
27,34,15,260
28,35,15,265
29,35,15,261
30,36,11,270
31,36,11,286
32,34,10,282
33,34,9,288
34,33,9,297
35,32,9,292
36,32,9,294
37,31,8,300
38,31,10,296
39,32,9,303
40,33,9,305
41,33,10,304
42,32,10,299
43,33,9,310
44,29,10,303
45,31,11,305
46,27,9,307
47,28,9,312
48,30,9,308
49,28,9,313
50,26,9,307
51,26,10,314
52,25,11,307
53,21,10,308
54,20,10,304
55,20,11,301
56,23,10,305
57,25,11,304
58,28,11,300
59,26,11,303
60,18,11,307
61,16,10,303
62,20,10,305
63,22,9,309
64,24,10,314
65,24,10,310
66,24,9,307
67,27,9,311
68,19,9,313
69,19,9,308
70,21,9,318
71,21,9,318
72,18,9,315
73,16,9,323
74,15,10,325
75,15,10,321
76,17,10,317
77,17,11,311
78,14,9,309
79,11,10,308
80,10,10,307
81,11,10,309
82,13,10,304
83,13,10,302
84,9,10,298
85,8,12,302
86,9,12,297
87,7,13,294
88,8,12,289
89,9,12,291
90,9,12,286
91,9,14,289
92,6,14,282
93,6,14,276
94,5,14,279
95,4,14,273
96,4,14,276
97,4,15,284
98,3,15,282
99,3,15,287
100,3,15,287
101,3,15,287
102,2,15,281
103,2,15,275
104,3,16,278
105,4,17,273
106,4,19,278
107,2,22,275
108,2,22,266
109,2,23,269
110,2,25,263
111,1,25,255
112,1,26,252
113,2,25,254
114,2,26,244
115,2,28,239
116,2,29,238
117,2,28,236
118,2,29,229
119,2,29,224
120,2,30,215
121,2,31,217
122,1,32,205
123,1,32,214
124,1,33,202
125,1,32,200
126,1,32,188
127,2,33,181
128,2,34,187
129,2,34,176
130,2,34,180
131,2,34,184
132,2,35,195
133,2,33,193
134,2,35,183
135,0,36,196
136,0,37,186
137,0,41,186
138,0,39,179
139,0,39,174
140,0,40,179
141,0,41,174
142,0,42,172
143,0,46,160
144,0,48,161
145,0,50,147
146,0,53,160
147,0,55,144
148,0,58,159
149,0,61,156
150,0,58,151
151,0,59,145
152,0,62,143
153,0,61,140
154,0,59,133
155,0,58,141
156,0,61,131
157,0,62,136
158,0,63,143
159,0,61,150
160,0,57,146
161,0,59,134
162,0,52,147
163,0,53,146
164,0,54,137
165,0,53,142
166,0,53,138
167,0,54,155
168,0,55,147
169,0,57,133
170,0,55,130
171,0,56,132
172,0,57,135
173,0,60,142
174,0,62,133
175,0,62,118
176,0,62,111
177,0,64,115
178,0,65,129
179,0,61,118
180,0,61,131
181,0,57,124
182,0,54,127
183,0,52,144
184,0,53,131
185,0,55,128
186,0,59,137
187,0,58,155
188,0,53,155
189,0,50,143
190,0,51,146
191,0,53,142
192,0,55,138
193,0,54,145
194,0,58,136
195,0,61,133
196,0,62,136
197,0,66,142
198,0,64,136
199,0,59,120
200,0,59,133
201,0,56,121
202,0,59,117
203,0,60,125
204,0,58,121
205,0,61,117
206,0,62,116
207,0,62,107
208,0,58,119
209,0,60,106
210,0,61,138
211,0,59,125
212,0,57,126
213,0,55,139
214,0,56,137
215,0,52,142
216,0,50,128
217,0,50,126
218,0,52,143
219,0,54,144
220,0,53,138
221,0,52,127
222,0,53,133
223,0,54,127
224,0,54,120
225,0,54,123
226,0,57,125
227,0,55,131
228,0,56,125
229,0,53,146
230,0,53,140
231,0,54,127
232,0,53,137
233,0,51,137
234,0,52,133
235,0,53,123
236,0,52,127
237,0,52,142
238,0,50,141
239,0,51,131
240,0,52,151
241,0,53,142
242,0,51,145
243,0,52,148
244,0,54,153
245,0,53,159
246,0,53,159
247,0,51,147
248,0,55,132
249,0,54,134
250,0,56,118
251,0,55,117
252,0,56,119
253,0,56,122
254,0,58,130
255,0,57,117
256,0,56,129
257,0,53,117
258,0,53,142
259,0,55,141
260,0,56,142
261,0,53,144
262,0,52,142
263,0,49,133
264,0,49,136
265,0,46,152
266,0,47,152
267,0,44,161
268,0,44,147
269,0,45,149
270,0,45,160
271,0,43,162
272,0,43,149
273,0,44,143
274,0,44,143
275,0,44,146
276,0,43,142
277,0,42,134
278,0,46,144
279,0,47,135
280,0,45,131
281,0,45,137
282,0,46,136
283,0,45,127
284,0,46,136
285,0,45,139
286,0,47,128
287,0,49,142
288,0,47,126
289,0,50,128
290,0,55,129
291,0,57,148
292,0,53,135
293,0,54,134
294,0,54,135
295,0,55,136
296,0,60,133
297,0,63,133
298,0,63,139
299,0,64,134
300,0,63,123
301,0,61,135
302,0,63,124
303,0,59,117
304,0,60,121
305,0,60,112
306,0,62,101
307,0,62,113
308,0,64,99
309,0,66,110
310,0,65,112
311,0,65,115
312,0,63,107
313,0,60,120
314,0,60,120
315,0,55,118
316,0,58,128
317,0,53,134
318,0,52,142
319,0,56,138
320,0,59,127
321,0,55,138
322,0,54,123
323,0,53,144
324,0,53,133
325,0,54,152
326,0,49,154
327,0,47,150
328,0,49,148
329,0,46,136
330,0,48,151
331,0,49,134
332,0,45,136
333,0,44,127
334,0,44,151
335,0,43,142
336,0,43,159
337,0,44,155
338,0,45,149
339,0,43,132
340,0,45,138
341,0,47,146
342,0,50,150
343,0,51,142
344,0,54,141
345,0,54,148
346,0,54,144
347,0,57,149
348,0,58,138
349,0,60,133
350,0,57,134
351,0,58,134
352,0,58,135
353,0,54,142
354,0,54,137
355,0,53,130
356,0,54,125
357,0,51,127
358,0,53,118
359,0,50,138
360,0,49,142
361,0,47,136
362,0,44,156
363,0,43,144
364,0,42,148
365,0,44,150
366,0,46,155
367,0,49,150
368,0,50,135
369,0,53,133
370,0,54,147
371,0,55,133
372,0,60,148
373,0,56,131
374,0,54,141
375,0,50,128
376,0,52,144
377,0,55,147
378,0,54,140
379,0,54,129
380,0,52,130
381,0,53,120
382,0,54,114
383,0,54,107
384,0,52,121
385,0,54,133
386,0,52,123
387,0,55,120
388,0,56,125
389,0,56,143
390,0,55,135
391,0,52,143
392,0,51,153
393,0,53,141
394,0,52,139
395,0,51,139
396,0,54,141
397,0,55,149
398,0,59,140
399,0,59,151
400,0,63,137
401,0,63,142
402,0,63,146
403,0,59,145
404,0,56,150
405,0,56,137
406,0,57,134
407,0,58,128
408,0,57,135
409,0,57,129
410,0,56,119
411,0,53,132
412,0,53,136
413,0,51,132
414,0,52,115
415,0,55,124
416,0,56,137
417,0,58,138
418,0,55,134
419,0,55,122
420,0,52,139
421,0,53,139
422,0,50,136
423,0,50,138
424,0,47,140
425,0,47,133
426,0,46,136
427,0,42,142
428,0,43,133
429,0,44,143
430,0,45,149
431,0,43,144
432,0,44,126
433,0,48,125
434,0,46,149
435,0,46,148
436,0,49,137
437,0,44,145
438,0,43,150
439,0,47,163
440,0,48,159
441,0,51,162
442,0,54,161
443,0,54,153
444,0,55,143
445,0,55,147
446,0,53,145
447,0,50,150
448,0,47,140
449,0,47,137
450,0,46,135
451,0,47,137
452,0,46,156
453,0,45,142
454,0,46,156
455,0,48,142
456,0,44,142
457,0,45,148
458,0,42,148
459,0,41,140
460,0,42,156
461,0,39,150
462,0,40,135
463,0,41,142
464,0,43,146
465,0,43,146
466,0,43,159
467,0,45,159
468,0,41,145
469,0,40,155
470,0,43,147
471,0,44,130
472,0,44,125
473,0,45,145
474,0,46,144
475,0,47,149
476,0,48,136
477,0,49,136
478,0,48,140
479,0,48,147
480,0,50,148
481,0,50,152
482,0,53,150
483,0,55,141
484,0,60,147
485,0,61,142
486,0,62,128
487,0,60,132
488,0,60,121
489,0,57,130
490,0,57,134
491,0,59,135
492,0,63,129
493,0,63,113
494,0,61,111
495,0,61,111
496,0,60,107
497,0,60,108
498,0,60,105
499,0,57,104
500,0,55,118
501,0,55,118
