,Wolves,Sheep,Grass
0,30,30,201
1,31,28,200
2,31,28,193
3,31,28,194
4,33,27,199
5,33,27,204
6,36,27,207
7,39,24,209
8,40,20,214
9,42,18,215
10,43,15,217
11,45,14,223
12,45,13,228
13,48,10,235
14,51,10,239
15,54,8,252
16,56,9,257
17,54,9,265
18,60,9,271
19,62,9,272
20,64,9,276
21,60,10,272
22,56,9,300
23,54,8,297
24,45,8,305
25,46,8,308
26,50,8,316
27,45,8,323
28,42,7,319
29,36,7,327
30,34,7,325
31,31,7,326
32,27,7,329
33,23,9,331
34,18,10,330
35,18,9,327
36,17,8,323
37,14,8,323
38,15,8,329
39,15,9,331
40,14,10,334
41,14,12,335
42,14,12,335
43,12,12,334
44,11,12,329
45,11,11,328
46,11,12,330
47,11,12,326
48,10,12,320
49,10,10,315
50,10,10,313
51,10,10,311
52,12,9,308
53,13,8,310
54,13,8,305
55,15,7,308
56,13,7,316
57,15,7,317
58,15,8,316
59,13,7,316
60,13,7,314
61,10,7,313
62,9,7,313
63,9,7,314
64,9,8,309
65,7,8,313
66,7,9,308
67,7,10,307
68,7,11,320
69,7,11,312
70,7,11,311
71,5,12,312
72,5,14,314
73,4,13,307
74,4,13,310
75,4,13,308
76,4,12,304
77,4,12,303
78,3,12,301
79,3,12,297
80,4,13,301
81,4,14,296
82,5,14,293
83,5,15,289
84,5,13,288
85,5,13,287
86,5,13,285
87,5,12,288
88,6,12,284
89,6,12,279
90,6,12,283
91,6,11,290
92,6,11,288
93,4,11,292
94,5,11,294
95,5,11,289
96,5,10,293
97,6,12,289
98,4,12,289
99,4,12,290
100,4,12,288
101,4,12,289
102,4,12,283
103,4,13,294
104,4,13,290
105,5,14,287
106,4,14,285
107,3,14,282
108,3,15,281
109,3,18,287
110,3,18,277
111,3,18,277
112,3,19,270
113,3,20,273
114,3,22,264
115,3,22,268
116,3,23,266
117,3,23,256
118,3,24,249
119,3,25,246
120,3,27,246
121,4,28,238
122,5,28,239
123,5,29,230
124,5,31,230
125,5,31,217
126,5,35,219
127,5,38,211
128,5,38,204
129,3,41,196
130,4,43,186
131,4,47,182
132,3,48,181
133,2,48,171
134,2,50,167
135,2,54,161
136,2,53,158
137,2,53,141
138,2,56,154
139,2,56,143
140,2,58,137
141,2,59,135
142,2,61,147
143,2,63,132
144,2,64,132
145,2,68,130
146,2,67,128
147,2,69,110
148,3,66,111
149,3,70,123
150,3,69,105
151,3,66,114
152,3,62,112
153,3,61,115
154,3,60,119
155,3,57,106
156,3,55,104
157,3,58,108
158,3,56,120
159,3,52,110
160,3,50,129
161,3,48,126
162,3,48,120
163,3,47,110
164,3,50,121
165,3,51,144
166,4,49,131
167,4,49,151
168,4,51,153
169,4,50,139
170,4,50,137
171,4,51,153
172,5,51,141
173,5,52,158
174,4,55,154
175,4,54,147
176,4,54,132
177,4,52,141
178,4,52,126
179,4,51,140
180,4,51,136
181,4,47,136
182,4,47,119
183,4,46,132
184,4,47,125
185,4,48,126
186,4,47,130
187,5,46,136
188,5,46,117
189,5,41,125
190,5,42,148
191,5,43,133
192,5,44,149
193,5,41,140
194,5,43,157
195,6,47,143
196,6,46,161
197,7,46,162
198,7,48,148
199,7,45,158
200,7,46,161
201,8,45,159
202,8,42,165
203,8,38,156
204,8,39,157
205,9,39,160
206,9,36,164
207,9,36,152
208,10,37,164
209,10,38,161
210,10,38,163
211,8,38,170
212,8,41,160
213,8,42,173
214,8,42,176
215,8,42,175
216,9,41,164
217,9,42,169
218,9,42,178
219,9,44,171
220,10,40,183
221,10,39,180
222,10,37,169
223,10,36,186
224,10,36,175
225,10,35,175
226,10,35,178
227,10,35,192
228,10,32,182
229,11,31,196
230,12,31,194
231,12,30,190
232,13,30,188
233,13,30,187
234,16,30,177
235,17,29,181
236,17,29,196
237,17,29,198
238,18,30,187
239,13,29,197
240,14,30,199
241,14,30,193
242,14,30,198
243,14,29,199
244,15,28,189
245,17,28,201
246,18,25,199
247,18,25,193
248,19,24,200
249,20,25,203
250,20,26,213
251,18,24,219
252,19,24,209
253,17,23,225
254,19,22,221
255,18,22,228
256,18,23,229
257,18,25,222
258,16,26,225
259,18,27,243
260,16,26,232
261,15,26,228
262,12,27,237
263,13,26,241
264,14,26,246
265,13,26,247
266,14,27,244
267,16,30,239
268,15,27,234
269,15,25,222
270,15,25,227
271,12,24,226
272,11,24,225
273,11,23,222
274,11,22,219
275,13,20,217
276,13,20,221
277,14,21,233
278,14,22,232
279,14,23,231
280,14,21,226
281,14,21,225
282,15,19,245
283,14,19,237
284,14,20,246
285,13,21,245
286,13,21,236
287,10,19,246
288,9,19,244
289,10,19,246
290,10,19,248
291,8,19,239
292,8,19,239
293,6,19,237
294,6,20,244
295,5,21,237
296,5,21,239
297,5,20,240
298,5,20,239
299,4,20,238
300,4,20,236
301,4,21,228
302,4,22,234
303,4,21,233
304,4,23,232
305,4,24,235
306,4,24,226
307,4,24,224
308,4,23,224
309,4,21,237
310,4,24,237
311,3,24,236
312,3,25,225
313,3,27,222
314,3,28,232
315,3,28,230
316,3,29,219
317,3,30,212
318,3,31,213
319,3,31,213
320,3,31,202
321,3,31,202
322,3,32,198
323,3,33,198
324,3,33,201
325,3,34,191
326,3,35,189
327,3,35,181
328,3,35,186
329,3,34,183
330,3,33,173
331,3,34,170
332,3,35,168
333,3,36,180
334,3,37,182
335,3,37,186
336,3,36,178
337,3,36,184
338,3,36,179
339,3,37,182
340,3,41,182
341,3,43,185
342,3,42,183
343,3,42,181
344,3,41,166
345,4,41,179
346,4,39,168
347,4,38,180
348,4,40,186
349,4,38,183
350,4,38,179
351,5,40,167
352,5,41,160
353,5,40,168
354,5,41,168
355,4,41,160
356,4,41,149
357,4,42,151
358,4,42,166
359,4,42,167
360,4,40,156
361,5,39,155
362,5,39,179
363,5,40,165
364,5,40,181
365,5,40,175
366,6,39,165
367,6,43,165
368,6,47,170
369,6,48,152
370,6,46,164
371,6,45,158
372,7,45,147
373,6,47,156
374,7,49,165
375,8,47,153
376,10,47,155
377,11,48,161
378,11,47,158
379,9,50,152
380,9,50,149
381,9,50,142
382,9,51,138
383,8,49,125
384,8,50,137
385,8,49,143
386,8,50,129
387,8,48,141
388,8,46,129
389,9,46,161
390,10,44,148
391,9,43,155
392,10,42,170
393,10,44,153
394,10,43,151
395,10,42,166
396,10,44,155
397,9,42,162
398,10,41,172
399,10,42,166
400,11,42,168
401,11,40,168
402,11,35,169
403,11,36,169
404,11,37,178
405,12,37,177
406,13,39,180
407,13,38,182
408,14,36,174
409,14,34,181
410,12,32,172
411,11,33,190
412,11,32,183
413,11,31,182
414,11,32,196
415,9,33,187
416,9,35,193
417,9,33,200
418,9,35,198
419,9,33,196
420,10,33,195
421,10,31,182
422,10,32,189
423,10,30,207
424,11,28,201
425,12,27,222
426,13,27,220
427,13,28,219
428,12,27,201
429,12,30,207
430,12,28,193
431,12,29,199
432,11,28,197
433,12,29,188
434,12,29,197
435,12,28,211
436,12,28,204
437,12,28,200
438,13,30,187
439,11,30,200
440,11,33,206
441,12,31,207
442,14,32,197
443,13,30,194
444,14,29,199
445,16,27,195
446,16,29,185
447,15,26,187
448,14,26,186
449,15,26,209
450,16,25,213
451,18,26,202
452,20,28,207
453,21,28,208
454,22,28,201
455,20,27,201
456,19,26,202
457,17,26,207
458,18,25,209
459,17,27,210
460,17,28,201
461,17,29,211
462,16,28,206
463,15,28,208
464,15,26,216
465,13,27,208
466,11,27,203
467,10,29,201
468,11,29,210
469,14,29,210
470,14,32,195
471,14,32,201
472,14,32,189
473,14,33,201
474,16,33,196
475,16,31,196
476,16,27,217
477,15,30,216
478,15,29,220
479,16,30,214
480,17,25,224
481,17,22,218
482,18,22,218
483,14,21,213
484,14,21,210
485,14,21,219
486,12,21,229
487,14,20,236
488,11,19,238
489,11,18,234
490,11,19,242
491,12,20,236
492,11,21,249
493,12,22,260
494,12,23,251
495,12,22,253
496,12,22,245
497,13,21,249
498,13,20,242
499,10,20,242
500,9,21,234
501,9,21,234
