,Wolves,Sheep,Grass
0,10,50,191
1,10,52,165
2,10,57,155
3,13,65,152
4,13,69,150
5,14,74,139
6,16,76,125
7,17,79,115
8,17,77,109
9,21,71,108
10,22,74,103
11,22,72,104
12,22,70,105
13,26,63,106
14,27,63,108
15,27,62,110
16,22,56,113
17,24,47,111
18,23,46,105
19,25,42,109
20,27,38,115
21,26,37,105
22,27,39,133
23,29,28,147
24,29,27,168
25,30,26,159
26,30,26,201
27,31,22,195
28,33,14,210
29,32,17,216
30,29,15,223
31,29,16,241
32,29,17,236
33,30,14,242
34,26,12,248
35,27,14,264
36,28,13,264
37,29,13,258
38,27,15,272
39,28,13,274
40,29,14,273
41,31,13,268
42,30,13,277
43,29,13,276
44,28,13,278
45,27,13,272
46,28,12,277
47,26,14,270
48,27,15,275
49,27,18,277
50,27,19,270
51,26,16,269
52,26,16,268
53,27,18,273
54,27,17,269
55,26,18,260
56,21,15,262
57,20,16,273
58,19,18,270
59,20,15,270
60,22,15,269
61,15,16,263
62,14,17,269
63,15,20,267
64,17,22,257
65,19,20,257
66,19,19,258
67,19,18,260
68,21,16,261
69,21,19,256
70,21,17,262
71,20,17,260
72,21,20,256
73,22,23,245
74,23,22,243
75,23,23,253
76,24,23,244
77,21,24,242
78,19,28,244
79,18,30,237
80,18,24,234
81,15,22,230
82,16,24,232
83,18,26,224
84,18,29,226
85,20,31,229
86,17,31,230
87,16,29,227
88,14,30,223
89,13,35,225
90,14,37,217
91,15,36,214
92,15,38,214
93,17,41,215
94,18,41,211
95,17,40,205
96,18,38,192
97,16,39,190
98,16,35,187
99,17,34,186
100,20,34,189
101,20,35,187
102,20,35,188
103,20,35,181
104,21,37,171
105,22,38,173
106,28,37,164
107,29,34,176
108,29,34,166
109,34,34,163
110,35,35,167
111,32,36,167
112,24,38,157
113,23,35,166
114,20,36,161
115,21,34,186
116,20,34,177
117,20,35,195
118,18,30,185
119,20,31,190
120,19,30,193
121,19,30,206
122,20,27,195
123,21,30,202
124,26,33,217
125,19,33,221
126,20,32,212
127,21,31,220
128,23,33,213
129,24,34,225
130,25,30,213
131,25,27,214
132,22,28,222
133,23,26,211
134,24,28,215
135,24,31,202
136,21,35,212
137,19,32,206
138,20,33,195
139,20,38,196
140,20,38,190
141,18,38,190
142,20,37,182
143,24,36,187
144,25,31,172
145,27,29,176
146,26,30,189
147,26,26,182
148,24,19,196
149,24,19,188
150,30,18,209
151,22,21,217
152,19,19,223
153,20,19,230
154,19,19,234
155,17,19,241
156,17,20,241
157,18,19,250
158,17,20,256
159,18,16,264
160,17,17,257
161,14,13,261
162,14,16,263
163,14,15,260
164,14,17,267
165,13,19,274
166,14,20,274
167,13,23,272
168,11,23,279
169,12,25,275
170,14,26,267
171,14,24,260
172,17,25,264
173,17,25,260
174,18,25,262
175,19,28,256
176,19,24,254
177,14,24,257
178,15,24,255
179,13,22,257
180,13,21,250
181,14,20,249
182,14,23,244
183,13,28,252
184,15,30,247
185,14,28,236
186,14,27,240
187,14,27,230
188,17,24,231
189,18,29,223
190,20,28,224
191,21,32,226
192,21,30,223
193,19,28,222
194,18,29,218
195,16,31,219
196,16,30,217
197,16,27,205
198,18,27,201
199,18,30,194
200,17,29,192
201,18,32,196
202,20,29,202
203,15,35,208
204,15,36,199
205,15,36,203
206,17,38,204
207,17,37,206
208,13,34,215
209,13,38,210
210,11,37,210
211,11,35,200
212,12,32,199
213,15,34,212
214,13,31,207
215,13,31,196
216,13,29,197
217,12,24,196
218,13,26,208
219,12,24,216
220,12,23,217
221,13,24,211
222,13,24,220
223,14,24,218
224,13,25,221
225,14,25,216
226,16,26,219
227,16,26,222
228,14,29,225
229,16,30,214
230,16,29,218
231,13,27,223
232,15,28,223
233,17,24,224
234,17,28,234
235,20,31,222
236,15,32,221
237,16,34,218
238,18,35,210
239,19,39,213
240,20,42,204
241,21,40,205
242,24,40,198
243,25,40,189
244,24,39,192
245,19,35,186
246,20,29,193
247,22,26,189
248,22,27,180
249,20,28,187
250,21,26,184
251,18,32,179
252,21,32,178
253,20,34,174
254,18,36,166
255,16,38,165
256,16,38,178
257,16,43,170
258,17,51,195
259,13,51,177
260,12,52,176
261,12,47,182
262,14,50,165
263,15,51,164
264,17,50,165
265,18,49,172
266,18,48,172
267,18,41,157
268,19,36,157
269,18,37,156
270,18,38,166
271,19,32,154
272,19,32,163
273,20,34,167
274,22,36,159
275,23,37,171
276,25,35,162
277,24,34,167
278,24,37,172
279,27,39,180
280,29,39,176
281,28,44,164
282,31,45,166
283,31,39,170
284,32,39,179
285,32,38,178
286,32,32,179
287,30,27,188
288,29,24,191
289,28,24,194
290,29,23,202
291,27,21,193
292,29,18,198
293,28,19,209
294,29,21,210
295,32,23,210
296,35,20,220
297,36,18,214
298,35,20,221
299,33,19,226
300,37,19,238
301,33,18,243
302,33,18,237
303,33,17,249
304,34,17,271
305,33,16,264
306,30,16,278
307,31,15,271
308,35,14,274
309,32,14,266
310,33,12,267
311,30,10,268
312,30,10,271
313,29,10,274
314,27,11,277
315,28,12,273
316,26,14,284
317,25,15,283
318,21,15,276
319,18,16,283
320,15,17,278
321,16,19,277
322,15,23,273
323,15,22,271
324,18,21,270
325,18,19,272
326,18,18,273
327,15,18,269
328,15,19,269
329,10,16,266
330,9,19,269
331,10,19,266
332,11,19,272
333,12,20,272
334,12,21,266
335,13,24,264
336,15,24,257
337,17,21,257
338,19,24,246
339,18,22,247
340,19,21,247
341,20,24,246
342,17,26,245
343,16,29,255
344,15,32,252
345,17,34,243
346,15,37,234
347,12,36,237
348,10,41,235
349,10,40,226
350,8,42,222
351,6,41,216
352,6,37,205
353,8,37,201
354,6,37,197
355,6,39,200
356,7,42,187
357,7,40,188
358,7,44,176
359,7,47,171
360,7,46,164
361,6,46,172
362,6,46,170
363,6,45,167
364,6,47,155
365,6,52,156
366,7,52,154
367,8,51,152
368,8,48,143
369,9,52,138
370,11,53,142
371,11,57,134
372,13,52,156
373,13,49,153
374,13,48,141
375,13,46,140
376,14,51,141
377,14,50,138
378,12,53,126
379,11,50,124
380,11,55,145
381,11,56,126
382,11,59,134
383,12,58,132
384,12,52,132
385,13,44,121
386,13,44,142
387,13,39,144
388,16,37,148
389,17,39,152
390,16,38,149
391,18,37,148
392,20,40,141
393,18,38,129
394,17,36,143
395,17,34,137
396,15,35,160
397,15,34,152
398,16,36,162
399,16,37,168
400,18,34,180
401,19,33,170
402,20,32,183
403,22,34,188
404,25,32,199
405,23,31,198
406,25,29,197
407,22,32,190
408,24,36,208
409,27,33,207
410,27,35,205
411,27,38,201
412,27,40,206
413,23,40,194
414,22,41,207
415,20,40,195
416,19,37,194
417,19,42,194
418,20,46,192
419,22,46,194
420,21,35,182
421,21,31,182
422,20,35,184
423,20,31,180
424,20,32,179
425,22,34,193
426,25,33,177
427,21,35,188
428,21,34,175
429,23,33,190
430,20,35,178
431,21,35,179
432,20,38,185
433,17,38,197
434,18,37,192
435,15,36,181
436,15,36,186
437,15,36,181
438,14,33,183
439,14,32,177
