,Wolves,Sheep,Grass
0,10,110,204
1,11,110,169
2,12,113,141
3,13,117,130
4,14,118,115
5,14,119,107
6,14,114,106
7,14,113,93
8,14,111,93
9,14,96,77
10,14,87,72
11,14,82,68
12,14,81,71
13,15,67,68
14,17,61,70
15,19,56,72
16,21,50,75
17,22,37,80
18,20,34,82
19,20,32,90
20,22,25,95
21,23,22,132
22,23,20,156
23,26,20,168
24,28,22,183
25,28,20,174
26,32,20,207
27,32,17,219
28,34,15,225
29,36,13,222
30,35,14,253
31,37,15,246
32,40,13,256
33,40,11,257
34,39,12,262
35,37,11,260
36,40,11,258
37,39,11,263
38,38,11,263
39,41,12,269
40,44,12,274
41,42,14,269
42,40,13,268
43,36,11,272
44,32,11,285
45,33,11,278
46,32,9,283
47,32,7,286
48,33,6,295
49,35,5,297
50,36,5,297
51,34,4,297
52,35,4,304
53,36,3,307
54,34,3,312
55,31,4,322
56,29,4,329
57,24,4,328
58,27,3,331
59,26,2,329
60,22,2,334
61,21,1,338
62,22,1,345
63,20,1,350
64,21,1,350
65,22,1,355
66,26,1,366
67,27,1,370
68,25,1,370
69,18,1,374
70,14,1,376
71,14,1,375
72,12,1,378
73,11,2,378
74,11,2,380
75,11,2,380
76,10,2,384
77,8,2,385
78,7,2,384
79,7,2,386
80,5,2,385
81,5,2,384
82,3,2,386
83,3,2,386
84,3,2,385
85,3,2,383
86,3,3,383
87,3,4,382
88,2,4,380
89,2,4,378
90,2,4,376
91,2,4,375
92,2,3,373
93,2,3,372
94,1,3,372
95,1,3,371
96,1,3,371
97,1,3,371
98,1,3,371
99,1,3,370
100,1,3,370
101,1,3,369
102,1,3,370
103,1,3,368
104,1,3,368
105,1,3,371
106,1,3,370
107,1,3,369
108,1,3,371
109,1,3,370
110,2,3,369
111,2,3,370
112,2,3,370
113,2,5,372
114,3,5,369
115,3,7,370
116,3,7,365
117,1,7,363
118,1,7,361
119,0,8,359
120,0,8,356
121,0,8,354
122,0,8,350
123,0,8,349
124,0,10,348
125,0,10,343
126,0,10,339
127,0,10,334
128,0,11,330
129,0,11,325
130,0,11,325
131,0,11,324
132,0,11,322
133,0,10,318
134,0,10,320
135,0,11,315
136,0,11,309
137,0,11,310
138,0,11,307
139,0,11,305
140,0,12,302
141,0,13,298
142,0,14,295
143,0,15,289
144,0,15,283
145,0,16,286
146,0,18,285
147,0,18,279
148,0,20,283
149,0,21,274
150,0,22,277
151,0,22,272
152,0,22,271
153,0,21,264
154,0,21,261
155,0,21,260
156,0,21,257
157,0,22,265
158,0,22,258
159,0,23,255
160,0,23,246
161,0,23,252
162,0,25,248
163,0,25,252
164,0,28,256
165,0,29,243
166,0,29,234
167,0,31,224
168,0,31,227
169,0,32,229
170,0,32,220
171,0,32,213
172,0,33,203
173,0,33,202
174,0,34,194
175,0,37,192
176,0,36,183
177,0,37,177
178,0,38,166
179,0,39,175
180,0,39,171
181,0,39,171
182,0,41,172
183,0,42,163
184,0,44,164
185,0,42,156
186,0,44,175
187,0,45,164
188,0,46,173
189,0,44,154
190,0,48,149
191,0,52,162
192,0,51,148
193,0,52,159
194,0,58,158
195,0,56,138
196,0,56,148
197,0,57,131
198,0,58,131
199,0,60,135
200,0,60,114
201,0,60,121
202,0,66,125
203,0,67,125
204,0,65,107
205,0,65,112
206,0,62,112
207,0,62,100
208,0,60,112
209,0,59,110
210,0,60,95
211,0,61,103
212,0,59,106
213,0,60,106
214,0,60,107
215,0,60,112
216,0,58,120
217,0,59,124
218,0,59,123
219,0,62,120
220,0,62,104
221,0,63,120
222,0,65,108
223,0,67,113
224,0,67,110
225,0,67,121
226,0,67,110
227,0,62,121
228,0,62,125
229,0,60,125
