,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,51,160
9,10,51,157
10,10,51,148
11,10,51,151
12,10,52,140
13,10,52,132
14,11,54,129
15,11,55,130
16,11,53,125
17,11,54,115
18,10,54,116
19,10,55,119
20,10,55,113
21,9,57,130
22,9,58,122
23,9,58,138
24,9,59,125
25,9,62,128
26,9,62,145
27,9,60,129
28,8,61,146
29,8,60,129
30,8,60,129
31,8,62,142
32,8,62,127
33,9,65,149
34,9,66,132
35,9,68,129
36,9,69,132
37,8,71,131
38,8,75,111
39,8,78,107
40,8,79,94
41,6,81,93
42,6,84,95
43,6,84,96
44,6,83,79
45,6,85,84
46,6,88,88
47,6,90,90
48,6,90,98
49,6,90,94
50,6,87,91
51,6,90,76
52,6,88,77
53,6,90,78
54,6,89,82
55,6,94,79
56,6,98,68
57,7,101,81
58,7,103,78
59,7,106,85
60,7,108,97
61,7,109,81
62,7,113,70
63,7,111,90
64,6,115,81
65,6,116,64
66,6,117,47
67,6,118,56
68,6,118,50
69,6,118,73
70,6,125,64
71,6,131,47
72,6,135,60
73,6,136,58
74,6,136,44
75,6,136,50
76,6,131,65
77,6,130,56
78,6,136,61
79,6,136,56
80,6,130,69
81,6,134,53
82,6,130,55
83,6,128,84
84,6,126,68
85,6,128,73
86,6,127,84
87,6,128,85
88,6,129,85
89,6,130,80
90,6,129,59
91,6,134,65
92,7,138,64
93,8,135,69
94,8,133,55
95,8,136,47
96,8,135,67
97,8,135,71
98,8,134,69
99,8,134,50
100,8,133,55
101,8,134,44
102,8,132,44
103,8,124,56
104,8,123,57
105,8,121,48
106,8,123,67
107,8,122,71
108,8,120,72
109,8,121,58
110,8,121,77
111,9,124,67
112,9,122,66
113,9,121,69
114,9,116,74
115,9,115,76
116,9,116,99
117,9,115,83
118,9,113,73
119,9,111,83
120,9,113,64
121,9,110,70
122,9,111,67
123,9,115,69
124,9,112,55
125,9,110,58
126,9,108,60
127,9,112,75
128,9,113,73
129,9,111,57
130,10,108,61
131,10,109,82
132,10,108,81
133,10,110,78
134,10,106,78
135,10,104,74
136,10,104,65
137,10,105,84
138,10,108,70
139,10,108,86
140,11,107,66
141,11,109,66
142,11,109,80
143,11,110,65
144,12,115,78
145,12,115,70
146,12,113,68
147,12,111,64
148,12,113,64
149,11,108,79
150,11,108,62
151,11,109,71
152,11,106,72
153,11,106,64
154,12,107,89
155,12,108,87
156,12,106,91
157,12,108,73
158,12,104,85
159,12,104,89
160,12,107,73
161,12,102,76
162,12,100,91
163,12,93,77
164,12,93,96
165,12,90,103
166,12,91,101
167,12,92,94
168,12,91,84
169,12,90,83
170,12,85,102
171,12,87,86
172,12,85,103
173,12,85,98
174,13,88,85
175,13,85,81
176,13,88,99
177,13,86,97
178,14,84,93
179,14,82,92
180,14,82,101
181,14,84,110
182,15,83,93
183,16,82,114
184,16,82,110
185,16,83,112
186,16,81,96
187,16,81,103
188,16,81,119
189,16,78,115
190,16,79,99
191,16,79,101
192,16,76,103
193,17,77,116
194,18,75,96
195,18,75,100
196,18,71,103
197,19,68,111
198,19,67,120
199,19,67,134
200,19,68,124
201,19,70,120
202,19,71,123
203,19,69,119
204,19,71,110
205,19,71,106
206,19,75,105
207,20,77,105
208,20,74,96
209,20,73,114
210,20,71,121
211,20,71,111
212,21,69,113
213,21,69,116
214,21,69,123
215,20,67,131
216,20,70,129
217,20,73,123
218,21,70,121
219,21,67,105
220,21,66,113
221,21,69,129
222,21,66,120
223,21,63,124
224,21,60,125
225,21,57,136
226,21,57,136
227,22,57,144
228,22,55,132
229,22,53,143
230,22,54,139
231,22,57,129
232,22,57,140
233,22,57,137
234,22,55,126
235,22,51,129
236,22,52,139
237,22,48,150
238,20,45,155
239,20,45,171
240,20,43,156
241,20,43,164
242,20,46,158
243,20,42,160
244,20,39,166
245,20,36,166
246,21,37,155
247,21,36,164
248,21,37,174
249,21,36,188
250,21,34,193
251,21,36,194
252,21,37,180
253,21,38,178
254,21,37,183
255,21,37,185
256,21,37,195
257,21,37,192
258,21,36,187
259,21,38,180
260,21,38,182
261,21,37,183
262,21,37,185
263,22,34,186
264,22,36,186
265,22,36,200
266,22,36,188
267,22,37,194
268,22,34,182
269,22,33,180
270,22,35,185
271,22,36,186
272,22,37,187
273,22,41,190
274,21,40,179
275,22,40,190
276,23,40,189
277,23,39,182
278,24,41,183
279,22,44,182
280,22,44,179
281,21,45,165
282,21,45,176
283,19,46,166
284,18,48,177
285,18,49,170
286,18,51,155
287,18,51,164
288,19,52,148
289,19,51,143
290,20,54,153
291,21,55,148
292,21,58,141
293,20,59,156
294,21,59,153
295,21,60,153
296,21,61,139
297,21,63,151
298,20,63,136
299,21,64,131
300,21,63,125
301,21,61,130
302,21,64,152
303,21,63,152
304,21,66,143
305,21,64,140
306,22,61,136
307,22,61,142
308,22,60,149
309,22,61,157
310,22,62,169
311,22,61,152
312,22,62,155
313,22,63,156
314,22,63,143
315,22,63,148
316,22,66,149
317,22,65,150
318,22,64,141
319,20,64,146
320,21,62,147
321,21,62,151
322,21,61,136
323,21,60,128
324,20,60,124
325,21,62,127
326,22,61,116
327,21,64,117
328,19,64,127
329,19,66,120
330,17,66,114
331,17,66,137
332,17,64,139
333,17,63,138
334,18,62,136
335,18,59,140
336,19,59,129
337,19,57,146
338,19,55,136
339,19,56,138
340,19,58,150
341,19,59,155
342,19,59,165
343,19,61,165
344,19,62,153
345,19,62,154
346,19,63,162
347,19,62,143
348,19,61,153
349,18,63,147
350,18,63,159
351,17,62,149
352,17,62,155
353,18,62,160
354,16,62,158
355,14,61,141
356,14,61,144
357,14,62,148
358,14,59,142
359,14,57,133
360,14,56,145
361,14,59,135
362,14,57,141
363,14,55,156
364,14,54,147
365,14,55,151
366,14,53,165
367,15,53,167
368,15,55,156
369,15,55,162
370,16,55,148
371,16,55,146
372,16,56,157
373,16,55,156
374,16,56,148
375,16,55,150
376,16,55,164
377,16,52,164
378,16,56,151
379,16,56,156
380,16,56,155
381,16,54,160
382,16,52,157
383,16,50,142
384,16,51,142
385,16,52,149
386,16,52,148
387,16,50,133
388,17,51,143
389,17,50,150
390,17,51,155
391,17,52,142
392,17,52,139
393,17,53,149
394,18,51,154
395,18,52,138
396,18,51,150
397,18,51,153
398,18,52,141
399,18,54,138
400,17,54,145
401,17,55,151
402,17,54,148
403,17,55,135
404,17,54,139
405,17,57,139
406,16,59,148
407,16,58,151
408,16,58,145
409,17,59,135
410,17,60,138
411,17,60,143
412,17,60,150
413,17,60,150
414,17,54,151
415,17,53,154
416,17,53,139
417,17,52,150
418,17,51,131
419,17,51,135
420,17,50,138
421,17,48,149
422,17,47,141
423,17,51,144
424,17,52,139
425,18,51,134
426,18,52,145
427,19,56,138
428,20,56,126
429,20,54,130
430,22,54,131
431,22,54,132
432,22,53,132
433,22,52,126
434,22,49,130
435,22,47,129
436,23,48,144
437,23,50,130
438,23,50,156
439,24,52,139
440,25,52,148
441,24,47,152
442,24,49,151
443,24,49,150
444,22,50,141
445,22,52,165
446,22,53,151
447,21,51,176
448,19,52,163
449,19,49,176
450,19,47,161
451,19,50,167
452,19,50,167
453,19,47,156
454,19,45,166
455,19,48,160
456,20,47,160
457,17,45,179
458,16,47,174
459,16,47,186
460,16,47,174
461,15,50,179
462,15,50,173
463,16,52,163
464,15,54,173
465,15,53,171
466,16,54,161
467,16,54,170
468,17,51,168
469,17,48,169
470,16,48,157
471,16,49,168
472,16,47,158
473,16,50,169
474,16,51,159
475,16,49,158
476,15,50,152
477,15,49,166
478,15,47,170
479,15,46,168
480,15,50,158
481,15,50,162
482,15,50,165
483,14,47,179
484,14,46,167
485,14,46,167
486,14,46,180
487,15,48,188
488,15,49,171
489,15,48,170
490,15,52,161
491,15,53,160
492,15,51,160
493,15,54,158
494,15,53,150
495,15,52,149
496,15,52,151
497,15,55,158
498,15,53,143
499,15,53,152
500,15,52,151
501,15,52,151
