,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,11,48,179
3,11,51,168
4,12,49,158
5,12,49,152
6,13,48,151
7,14,49,143
8,15,51,135
9,17,59,144
10,18,58,127
11,20,56,127
12,20,53,123
13,21,52,118
14,22,52,122
15,23,55,121
16,24,52,121
17,25,51,125
18,26,46,126
19,28,43,129
20,29,42,132
21,31,37,150
22,32,35,152
23,31,32,144
24,32,27,154
25,35,25,164
26,32,23,190
27,33,19,200
28,36,18,194
29,34,17,209
30,34,17,206
31,31,18,234
32,32,19,240
33,27,18,232
34,25,18,248
35,26,20,255
36,23,19,249
37,21,18,260
38,18,19,253
39,18,21,258
40,16,22,251
41,13,22,264
42,13,21,257
43,11,20,263
44,12,19,267
45,12,17,271
46,13,17,274
47,13,17,272
48,11,17,270
49,11,17,268
50,11,17,268
51,11,18,265
52,11,20,265
53,11,21,258
54,15,22,262
55,16,23,259
56,17,24,257
57,17,24,254
58,17,27,251
59,17,26,256
60,16,27,247
61,17,26,243
62,18,28,245
63,16,28,239
64,16,26,233
65,15,23,232
66,16,24,225
67,19,23,231
68,19,24,230
69,17,25,223
70,16,24,233
71,13,23,227
72,10,23,224
73,9,23,226
74,10,23,226
75,8,23,223
76,9,22,232
77,9,24,233
78,5,24,230
79,5,23,239
80,5,24,246
81,5,23,257
82,5,23,261
83,5,25,268
84,5,28,259
85,6,29,263
86,7,30,261
87,7,29,250
88,8,30,247
89,8,29,243
90,9,28,247
91,10,28,240
92,11,28,231
93,12,28,234
94,14,29,237
95,14,29,231
96,14,27,221
97,14,25,219
98,12,24,215
99,10,23,211
100,8,21,204
101,7,22,196
102,7,21,202
103,7,22,196
104,7,22,203
105,7,23,198
106,7,23,213
107,7,26,213
108,6,26,203
109,6,25,214
110,6,25,210
111,7,24,219
112,7,24,209
113,8,24,210
114,9,25,213
115,8,24,228
116,9,23,229
117,11,23,231
118,11,24,235
119,12,24,233
120,10,26,226
121,10,25,229
122,9,25,241
123,11,25,234
124,12,26,234
125,12,27,228
126,11,27,221
127,12,28,216
128,13,28,219
129,15,29,230
130,14,32,222
131,15,33,232
132,18,33,216
133,14,31,216
134,13,31,217
135,13,30,212
136,14,34,202
137,14,33,202
138,12,36,208
139,12,37,202
140,11,35,208
141,11,35,205
142,13,35,201
143,13,36,196
144,13,37,196
145,13,34,192
146,14,36,183
147,16,35,188
148,12,34,178
149,10,35,176
150,10,39,189
151,10,39,189
152,13,39,181
153,13,41,185
154,12,42,188
155,14,41,195
156,14,42,196
157,16,39,201
158,18,36,213
159,17,31,209
160,17,28,202
161,18,27,216
162,16,29,214
163,18,32,214
164,19,31,200
165,19,30,216
166,19,29,206
167,18,27,209
168,18,25,214
169,18,25,217
170,17,24,223
171,18,23,234
