,Wolves,Sheep,Grass
0,10,50,203
1,12,52,187
2,14,50,170
3,15,51,156
4,16,50,155
5,19,51,153
6,22,49,152
7,25,49,149
8,27,49,152
9,30,45,156
10,28,45,149
11,30,41,142
12,32,40,139
13,30,38,141
14,32,40,138
15,35,34,153
16,36,32,157
17,30,32,160
18,33,30,161
19,36,29,164
20,37,27,166
21,31,23,161
22,28,23,185
23,31,23,201
24,34,24,225
25,25,23,217
26,26,19,240
27,24,21,234
28,25,19,233
29,28,19,251
30,27,15,260
31,25,13,255
32,22,13,270
33,22,13,269
34,23,12,263
35,25,13,275
36,20,13,276
37,17,13,280
38,18,13,282
39,18,13,275
40,20,13,286
41,19,11,285
42,21,10,288
43,17,9,290
44,15,9,287
45,11,9,290
46,10,9,296
47,10,9,302
48,10,9,299
49,11,10,309
50,11,10,309
51,12,10,306
52,12,10,306
53,8,11,312
54,5,11,308
55,5,11,310
56,5,11,305
57,5,11,309
58,4,11,305
59,6,11,311
60,6,11,307
61,7,12,316
62,8,12,310
63,9,12,305
64,10,12,306
65,8,12,302
66,7,12,300
67,6,12,302
68,5,12,299
69,4,12,293
70,4,12,296
71,5,12,296
72,2,12,291
73,0,12,294
74,0,12,293
75,0,12,288
76,0,12,292
77,0,12,291
78,0,13,295
79,0,14,292
80,0,14,295
81,0,15,292
82,0,15,286
83,0,15,291
84,0,15,288
85,0,16,290
86,0,17,285
87,0,18,286
88,0,19,289
89,0,19,288
90,0,21,288
91,0,20,281
92,0,20,281
93,0,20,280
94,0,20,285
95,0,20,278
96,0,20,276
97,0,20,267
98,0,20,264
99,0,20,258
100,0,20,263
101,0,20,265
102,0,20,255
103,0,20,255
104,0,20,259
105,0,21,257
106,0,21,250
107,0,21,241
108,0,22,236
109,0,22,239
110,0,22,232
111,0,22,232
112,0,23,242
113,0,23,235
114,0,24,234
115,0,24,228
116,0,24,234
117,0,25,228
118,0,25,234
119,0,25,239
120,0,25,238
121,0,26,233
122,0,27,228
123,0,27,230
124,0,27,240
125,0,30,239
126,0,31,224
127,0,31,225
128,0,31,233
129,0,31,221
130,0,32,229
131,0,32,214
132,0,32,213
133,0,33,199
134,0,33,194
135,0,34,192
136,0,35,199
137,0,35,184
138,0,35,178
139,0,37,184
140,0,37,173
141,0,35,176
142,0,35,172
143,0,37,183
144,0,35,176
145,0,35,180
146,0,35,166
147,0,35,184
148,0,35,173
149,0,35,180
150,0,36,186
151,0,37,190
152,0,37,188
153,0,37,187
154,0,37,183
155,0,37,174
156,0,37,173
157,0,37,158
158,0,37,163
159,0,37,161
160,0,37,171
161,0,38,163
162,0,40,162
163,0,40,158
164,0,40,150
165,0,41,159
166,0,44,150
167,0,45,151
168,0,47,147
169,0,47,148
170,0,47,149
171,0,45,131
172,0,45,125
173,0,48,147
174,0,48,136
175,0,49,143
176,0,51,145
177,0,51,163
178,0,51,150
179,0,51,154
180,0,53,141
181,0,53,138
182,0,54,142
183,0,53,155
184,0,54,140
185,0,54,145
186,0,54,145
187,0,54,135
188,0,52,153
189,0,50,144
190,0,51,160
191,0,51,143
192,0,50,156
193,0,51,141
194,0,51,134
195,0,51,124
196,0,51,117
197,0,52,132
198,0,52,121
199,0,52,126
200,0,52,149
201,0,53,134
202,0,56,134
203,0,56,130
204,0,56,131
205,0,52,116
206,0,53,119
207,0,52,125
208,0,52,115
209,0,51,114
210,0,52,119
211,0,50,125
212,0,52,116
213,0,55,144
214,0,55,129
215,0,57,155
216,0,59,141
217,0,60,144
218,0,60,143
219,0,60,143
220,0,62,141
221,0,61,129
222,0,62,146
223,0,61,124
224,0,60,145
225,0,60,129
226,0,62,129
227,0,61,132
228,0,60,122
229,0,60,131
230,0,60,117
231,0,65,117
232,0,62,108
233,0,62,115
234,0,62,104
235,0,63,116
236,0,63,118
237,0,65,106
238,0,65,104
239,0,65,111
240,0,65,101
241,0,64,115
242,0,63,116
243,0,64,103
244,0,66,114
245,0,66,114
246,0,67,121
247,0,69,115
248,0,70,134
249,0,70,134
250,0,72,117
251,0,71,131
252,0,71,126
253,0,71,111
254,0,67,117
255,0,64,120
256,0,60,107
257,0,62,122
258,0,63,104
259,0,63,103
260,0,66,106
261,0,67,107
262,0,70,94
263,0,70,105
264,0,67,114
265,0,69,110
266,0,65,103
267,0,66,89
268,0,64,113
269,0,66,113
270,0,68,119
271,0,65,106
272,0,66,90
273,0,68,95
274,0,67,119
275,0,65,110
276,0,62,98
277,0,59,103
278,0,58,100
279,0,58,107
280,0,58,112
281,0,59,114
282,0,60,125
283,0,57,116
284,0,59,112
285,0,59,103
286,0,59,109
287,0,59,124
288,0,58,113
289,0,61,103
290,0,60,113
291,0,60,113
292,0,58,136
293,0,58,128
294,0,56,127
295,0,57,158
296,0,58,157
297,0,58,146
298,0,58,132
299,0,58,134
300,0,59,136
301,0,56,140
302,0,53,129
303,0,53,135
304,0,52,163
305,0,53,148
306,0,52,143
307,0,54,143
308,0,53,144
309,0,53,143
310,0,55,140
311,0,56,130
312,0,57,144
313,0,58,142
314,0,58,125
315,0,59,127
316,0,59,111
317,0,58,126
318,0,56,118
319,0,51,132
320,0,50,126
321,0,50,119
322,0,50,143
323,0,51,127
324,0,49,139
325,0,47,127
326,0,49,133
327,0,48,151
328,0,47,141
329,0,46,143
330,0,47,158
331,0,49,147
332,0,48,166
333,0,46,164
334,0,46,149
335,0,47,154
336,0,47,157
337,0,44,166
338,0,45,173
339,0,46,170
340,0,44,157
341,0,45,162
342,0,45,154
343,0,45,160
344,0,44,147
345,0,44,158
346,0,46,152
347,0,45,150
348,0,45,141
349,0,45,140
350,0,45,148
351,0,44,147
352,0,44,142
353,0,45,131
354,0,48,124
355,0,50,128
356,0,51,126
357,0,52,130
358,0,51,127
359,0,50,117
360,0,51,123
361,0,51,131
362,0,53,134
363,0,53,120
364,0,52,123
365,0,53,134
366,0,53,132
367,0,55,126
368,0,54,116
369,0,54,125
370,0,54,136
371,0,56,138
372,0,57,135
373,0,57,123
374,0,56,121
375,0,56,126
376,0,55,124
377,0,54,128
378,0,52,126
379,0,52,138
380,0,50,119
381,0,50,125
382,0,53,131
383,0,55,151
384,0,55,130
385,0,57,146
386,0,60,127
387,0,59,143
388,0,59,124
389,0,55,133
390,0,55,117
391,0,56,117
392,0,56,126
393,0,58,117
394,0,58,115
395,0,60,115
396,0,60,112
397,0,61,107
398,0,60,103
399,0,62,103
400,0,61,105
401,0,59,94
402,0,58,93
403,0,59,92
404,0,59,92
405,0,57,110
406,0,60,95
407,0,61,106
408,0,62,128
409,0,59,124
410,0,56,127
411,0,55,123
412,0,54,108
413,0,52,133
414,0,51,120
415,0,50,135
416,0,50,117
417,0,50,121
418,0,54,142
419,0,56,132
420,0,57,140
421,0,54,135
422,0,56,124
423,0,57,131
424,0,56,122
425,0,55,109
426,0,56,127
427,0,55,120
428,0,55,102
429,0,59,104
430,0,59,122
431,0,57,121
432,0,58,112
433,0,59,133
434,0,59,118
435,0,59,133
436,0,59,129
437,0,60,115
438,0,57,112
439,0,57,113
440,0,54,127
441,0,54,135
442,0,52,133
443,0,52,123
444,0,52,123
445,0,53,124
446,0,53,138
447,0,52,122
448,0,52,129
449,0,52,135
450,0,53,137
451,0,52,146
452,0,50,138
453,0,49,133
454,0,51,134
455,0,50,131
456,0,49,119
457,0,48,142
458,0,50,133
459,0,50,137
460,0,50,135
461,0,50,146
462,0,50,131
463,0,50,141
464,0,53,141
465,0,56,134
466,0,57,133
467,0,53,149
468,0,49,150
469,0,52,139
470,0,53,148
471,0,53,143
472,0,50,141
473,0,49,127
474,0,48,130
475,0,49,143
476,0,50,131
477,0,50,137
478,0,49,144
479,0,49,142
480,0,48,146
481,0,48,143
482,0,47,128
483,0,48,129
484,0,47,140
485,0,46,134
486,0,46,123
487,0,47,131
488,0,48,119
489,0,48,111
490,0,48,119
491,0,47,126
492,0,48,132
493,0,49,122
494,0,49,134
495,0,46,121
496,0,48,137
497,0,48,124
498,0,48,117
499,0,48,135
500,0,49,134
501,0,49,134
