,Wolves,Sheep,Grass
0,10,50,202
1,18,51,186
2,34,58,177
3,61,62,162
4,111,58,161
5,201,54,153
6,210,45,152
7,184,41,157
8,200,42,157
9,197,36,149
10,203,36,157
11,132,32,148
12,117,28,149
13,107,21,161
14,119,16,164
15,137,12,169
16,146,10,173
17,119,10,177
18,111,10,182
19,77,9,192
20,46,9,199
21,35,11,219
22,17,12,232
23,3,12,227
24,0,13,248
25,0,11,272
26,0,13,265
27,0,16,279
28,0,17,281
29,0,18,274
30,0,19,288
31,0,19,278
32,0,20,290
33,0,21,277
34,0,25,270
35,0,27,269
36,0,27,262
37,0,30,250
38,0,33,245
39,0,35,241
40,0,39,231
41,0,41,228
42,0,40,219
43,0,41,213
44,0,44,206
45,0,47,199
46,0,45,197
47,0,45,192
48,0,44,196
49,0,43,196
50,0,44,191
51,0,47,184
52,0,49,186
53,0,55,168
54,0,60,178
55,0,64,171
56,0,64,155
57,0,58,158
58,0,63,162
59,0,64,154
60,0,63,150
61,0,63,133
62,0,69,136
63,0,65,132
64,0,59,130
65,0,52,115
66,0,51,126
67,0,49,116
68,0,51,120
69,0,55,106
70,0,58,127
71,0,56,122
72,0,54,127
73,0,54,115
74,0,45,135
75,0,42,127
76,0,38,129
77,0,41,147
78,0,38,138
79,0,41,162
80,0,46,163
81,0,51,150
82,0,52,155
83,0,54,166
84,0,56,148
85,0,53,158
86,0,51,146
87,0,54,139
88,0,56,142
89,0,54,158
90,0,56,147
91,0,57,152
92,0,55,144
93,0,57,143
94,0,55,159
95,0,48,154
96,0,44,140
97,0,44,147
98,0,48,139
99,0,49,135
100,0,51,137
101,0,54,129
102,0,58,144
103,0,62,122
104,0,62,144
105,0,65,132
106,0,68,146
107,0,71,137
108,0,73,141
109,0,75,142
110,0,73,122
111,0,75,129
112,0,70,110
113,0,66,102
114,0,70,108
115,0,65,99
116,0,63,111
117,0,65,99
118,0,58,98
119,0,54,121
120,0,58,121
121,0,53,117
122,0,46,117
123,0,50,126
124,0,50,117
125,0,46,119
126,0,42,120
127,0,49,134
128,0,47,123
129,0,47,125
130,0,38,129
131,0,36,159
132,0,42,156
133,0,44,164
134,0,40,177
135,0,39,166
136,0,36,166
137,0,36,181
138,0,39,170
139,0,41,180
140,0,39,166
141,0,46,162
142,0,47,159
143,0,55,151
144,0,54,144
145,0,56,142
146,0,53,149
147,0,60,154
148,0,56,144
149,0,59,139
150,0,65,138
151,0,62,136
152,0,55,138
153,0,54,118
154,0,54,132
155,0,56,128
156,0,54,131
157,0,54,130
158,0,53,127
159,0,53,109
160,0,51,114
161,0,54,112
162,0,50,112
163,0,52,117
164,0,54,126
165,0,53,149
166,0,54,145
167,0,58,154
168,0,57,144
169,0,48,144
170,0,45,159
171,0,47,151
172,0,48,155
173,0,46,155
174,0,41,172
175,0,48,173
176,0,49,169
177,0,48,157
178,0,49,161
179,0,39,160
180,0,40,171
181,0,47,158
182,0,48,160
183,0,53,158
184,0,54,161
185,0,57,150
186,0,56,154
187,0,53,151
188,0,56,150
189,0,58,150
190,0,65,137
191,0,66,136
192,0,63,131
193,0,66,130
194,0,68,132
195,0,63,114
196,0,66,120
197,0,68,131
198,0,57,118
199,0,50,131
200,0,49,117
201,0,54,125
202,0,55,123
203,0,51,142
204,0,50,147
205,0,49,135
206,0,50,158
207,0,49,159
208,0,48,148
209,0,47,140
210,0,47,137
211,0,47,150
212,0,47,156
213,0,48,152
214,0,53,141
215,0,58,151
216,0,55,164
217,0,53,161
218,0,52,148
219,0,52,160
220,0,48,165
221,0,54,159
222,0,50,159
223,0,55,142
224,0,54,156
225,0,58,138
226,0,55,141
227,0,54,132
228,0,52,125
229,0,51,122
230,0,44,144
231,0,45,147
232,0,44,143
233,0,47,135
234,0,49,143
235,0,49,137
236,0,52,156
237,0,59,136
238,0,63,145
239,0,58,143
240,0,60,138
241,0,62,138
242,0,60,133
243,0,56,121
244,0,58,136
245,0,61,121
246,0,60,142
247,0,59,128
248,0,48,146
249,0,51,143
250,0,47,138
251,0,48,135
252,0,52,137
253,0,53,126
254,0,57,127
255,0,49,120
256,0,45,133
257,0,47,125
258,0,48,152
259,0,42,143
260,0,38,156
261,0,42,143
262,0,47,157
263,0,45,161
264,0,49,153
265,0,48,162
266,0,47,156
267,0,51,145
268,0,52,155
269,0,54,139
270,0,53,156
271,0,57,138
272,0,60,148
273,0,57,134
274,0,59,137
275,0,63,138
276,0,68,121
277,0,69,115
278,0,64,120
279,0,61,119
280,0,54,120
281,0,52,106
282,0,53,111
283,0,52,125
284,0,50,112
285,0,52,128
286,0,59,116
287,0,55,115
288,0,54,134
289,0,54,139
290,0,57,141
291,0,51,125
292,0,44,129
293,0,46,141
294,0,46,146
