,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,57,191
4,15,59,176
5,15,61,172
6,16,63,167
7,17,61,152
8,18,63,149
9,18,63,145
10,19,63,133
11,22,58,131
12,23,61,124
13,25,51,115
14,27,49,109
15,27,52,118
16,24,49,116
17,27,44,108
18,29,43,113
19,31,35,118
20,32,36,118
21,36,35,131
22,39,37,125
23,43,34,138
24,44,34,148
25,43,35,175
26,45,31,179
27,37,25,197
28,38,22,189
29,38,19,208
30,39,18,202
31,33,15,226
32,29,15,236
33,32,16,230
34,31,13,241
35,32,12,255
36,32,11,248
37,35,9,252
38,34,10,261
39,34,10,267
40,29,10,269
41,31,10,266
42,33,10,282
43,31,8,281
44,32,9,288
45,28,9,281
46,25,9,287
47,24,8,292
48,26,6,302
49,24,6,309
50,23,6,305
51,25,8,308
52,21,7,314
53,19,7,315
54,20,8,318
55,20,10,325
56,20,11,320
57,18,9,327
58,17,11,324
59,17,13,319
60,15,13,326
61,12,14,320
62,14,16,320
63,15,18,317
64,15,16,309
65,14,18,315
66,14,16,309
67,13,18,304
68,9,20,295
69,7,20,293
70,5,20,291
71,3,21,284
72,4,22,283
73,3,24,275
74,3,24,267
75,3,24,259
76,3,25,253
77,3,25,248
78,3,27,252
79,3,25,246
80,3,27,245
81,4,26,245
82,5,29,236
83,5,29,240
84,5,27,232
85,5,30,234
86,7,33,238
87,5,35,227
88,6,38,232
89,4,41,222
90,5,42,221
91,6,45,206
92,6,48,202
93,7,52,193
94,5,51,198
95,5,50,199
96,5,46,190
97,5,46,189
98,4,45,192
99,4,44,184
100,3,45,175
101,3,45,165
102,3,47,170
103,3,47,155
104,3,48,150
105,3,45,148
106,4,47,156
107,4,46,149
108,4,52,163
109,4,56,157
110,4,52,145
111,4,55,157
112,4,55,157
113,2,54,144
114,2,60,141
115,2,59,161
116,2,55,155
117,2,53,153
118,2,55,146
119,3,59,143
120,3,61,130
121,3,52,145
122,4,51,131
123,4,50,133
124,4,48,146
125,4,48,140
126,4,45,137
127,4,47,127
128,5,47,121
129,6,46,116
130,6,47,121
131,6,43,125
132,7,41,146
133,7,40,131
134,7,42,146
135,7,39,145
136,7,36,137
137,7,37,155
138,9,37,143
139,9,37,154
140,9,42,170
141,9,44,166
142,10,47,169
143,10,46,163
144,9,48,167
145,10,48,171
146,10,53,161
147,11,59,157
148,11,54,168
149,11,51,162
150,11,54,152
151,7,51,163
152,7,43,164
153,6,43,166
154,7,47,169
155,7,49,160
156,8,46,156
157,11,41,152
158,10,40,150
159,11,41,161
160,11,38,151
161,12,34,157
162,13,34,162
163,13,30,162
164,11,30,182
165,11,31,175
166,12,32,179
167,13,37,184
168,14,37,198
169,13,37,186
170,12,36,198
171,12,37,208
172,12,36,208
173,10,34,200
174,8,30,212
175,10,29,210
176,10,31,210
177,10,36,198
178,7,33,202
179,8,31,204
180,7,32,206
181,8,34,213
182,6,30,213
183,6,29,214
184,6,30,212
185,6,31,207
186,6,30,209
187,6,31,206
188,6,31,201
189,7,31,218
190,8,32,213
191,8,27,209
192,8,28,212
193,8,28,203
194,9,32,208
195,10,31,208
196,10,33,210
197,10,32,208
198,9,33,194
199,10,30,197
200,9,30,185
201,9,30,184
202,8,30,190
203,10,31,188
204,11,33,185
205,12,37,190
206,12,40,175
207,10,40,182
208,11,44,174
209,11,42,171
210,14,42,159
211,11,42,170
212,10,42,160
213,8,42,164
214,9,42,152
215,8,41,162
216,6,40,151
217,6,42,150
218,7,44,168
219,8,43,154
220,9,45,159
221,9,46,162
222,7,46,161
223,7,45,168
224,7,45,154
225,7,40,166
226,8,41,159
227,8,39,182
228,8,38,171
229,8,33,175
230,8,34,178
231,9,34,183
232,9,38,201
233,9,39,203
234,10,38,202
235,10,37,206
236,10,36,208
237,12,38,209
238,13,39,206
239,15,36,206
240,16,39,200
241,17,38,200
242,18,35,186
243,18,32,195
244,17,33,186
245,16,33,205
246,14,31,195
247,17,29,192
248,18,33,192
249,20,34,195
250,20,36,197
251,22,33,189
252,21,27,194
253,24,28,197
254,23,26,196
255,16,27,193
256,16,28,194
257,15,26,186
258,13,25,188
259,14,25,210
260,11,26,218
261,13,31,217
262,16,31,219
263,13,32,220
264,14,30,206
265,14,30,208
266,15,31,212
267,14,29,207
268,12,28,205
269,12,28,199
270,11,31,195
271,10,32,203
272,9,32,213
273,9,33,206
274,9,32,207
275,10,34,226
276,11,29,223
277,13,28,214
278,14,29,219
279,11,26,215
280,10,28,208
281,9,31,206
282,9,28,205
283,9,27,218
284,9,29,225
285,9,29,217
286,9,29,220
287,9,30,233
288,9,29,229
289,9,30,220
290,9,32,219
291,9,32,229
292,9,29,221
293,9,28,217
294,7,29,215
295,7,30,204
296,9,28,213
297,9,28,204
298,7,28,204
299,7,26,207
300,7,26,216
301,9,29,207
302,10,27,220
303,10,30,217
304,10,31,220
305,8,29,216
306,9,33,208
307,8,34,214
308,8,39,201
309,8,39,196
310,9,40,191
311,11,40,192
312,11,39,186
313,11,38,171
314,11,37,181
315,12,37,178
316,12,37,167
317,13,38,167
318,13,38,169
319,17,45,166
320,16,43,165
321,17,42,164
322,17,38,155
323,17,35,157
324,21,32,163
325,23,31,154
326,19,28,157
327,19,29,157
328,21,30,162
329,23,31,169
330,24,29,195
331,24,28,180
332,25,27,188
333,22,27,192
334,20,26,201
335,21,25,208
336,17,25,229
337,16,24,229
338,16,23,235
339,18,25,236
340,18,29,235
341,17,28,233
342,17,28,235
343,20,25,228
344,21,23,236
345,23,23,234
346,25,21,235
347,23,21,242
348,22,21,240
349,25,21,231
350,25,21,235
351,20,20,229
352,22,22,245
353,23,23,247
354,24,24,242
355,25,21,242
356,28,17,239
357,31,15,232
358,26,17,246
359,28,18,254
360,24,20,259
361,27,22,254
362,26,20,265
363,26,20,263
364,27,19,262
365,25,21,256
366,28,21,256
367,30,22,251
368,25,22,253
369,27,21,252
370,23,22,250
371,20,22,245
372,18,21,250
373,18,24,244
374,16,24,244
375,13,24,254
376,14,24,256
377,14,26,248
378,10,25,245
379,11,26,243
380,12,26,243
381,12,23,240
382,12,21,246
383,13,21,237
384,14,22,240
385,12,21,246
386,10,21,242
387,11,20,249
388,13,20,247
389,13,21,257
390,11,19,258
391,13,19,249
392,11,22,250
393,11,23,257
394,9,21,251
395,7,20,257
396,7,21,250
397,8,22,242
398,10,23,251
399,11,24,243
400,10,25,241
401,12,27,242
402,11,27,231
403,11,30,237
404,13,31,222
405,8,33,223
406,7,37,212
407,8,37,201
408,8,38,196
409,9,42,187
410,10,44,181
411,10,43,190
412,12,42,174
413,12,46,174
414,13,44,173
415,12,44,155
416,13,45,159
417,11,50,152
418,11,50,155
419,12,44,157
420,11,42,146
421,12,40,144
422,12,40,157
423,14,40,157
424,15,39,147
425,15,39,149
426,15,34,166
427,14,34,162
428,13,31,165
429,14,32,169
430,14,34,174
431,13,38,173
432,13,40,177
433,14,41,168
434,16,38,166
435,18,35,170
436,19,34,177
437,20,33,188
438,22,34,189
439,23,36,192
440,20,33,200
441,21,33,203
442,22,31,201
443,21,27,208
444,20,25,208
445,23,24,202
446,21,21,206
447,21,21,213
448,24,23,201
449,27,26,205
450,26,26,202
451,23,25,209
452,24,25,222
453,23,25,219
454,24,24,207
455,22,25,208
456,26,28,208
457,26,32,210
458,28,33,209
459,30,35,208
460,29,38,212
461,21,37,213
462,20,40,210
463,17,39,211
464,17,41,201
465,17,36,208
466,16,36,200
467,17,33,199
468,16,33,195
469,15,34,195
470,17,34,191
471,19,33,195
472,19,29,207
473,19,32,199
474,19,32,203
475,20,32,204
476,18,29,219
477,18,24,218
478,19,22,219
479,17,22,212
480,19,20,208
481,20,17,209
482,20,17,211
483,17,17,216
484,17,18,230
485,17,17,223
486,16,19,225
487,17,21,236
488,18,21,238
489,19,19,241
490,20,18,245
491,21,16,238
492,21,19,239
493,24,19,250
494,26,19,239
495,31,16,250
496,30,17,245
497,33,17,245
498,29,17,258
499,25,18,259
500,25,15,253
501,25,15,253
