,Wolves,Sheep,Grass
0,10,50,209
1,11,58,194
2,12,56,185
3,12,60,170
4,15,65,163
5,16,65,146
6,16,69,141
7,18,72,132
8,20,71,126
9,22,69,117
10,24,81,117
11,26,77,119
12,28,68,108
13,27,71,105
14,27,65,103
15,26,61,108
16,25,51,112
17,23,40,110
18,24,38,107
19,25,36,107
20,26,38,105
21,26,38,122
22,26,38,138
23,27,37,129
24,30,31,160
25,34,29,156
26,37,23,189
27,39,23,203
28,40,23,197
29,41,21,226
30,40,21,231
31,38,19,234
32,39,17,247
33,37,16,251
34,40,18,242
35,36,17,253
36,36,15,244
37,40,16,256
38,41,16,249
39,43,15,261
40,41,16,254
41,39,18,261
42,35,20,268
43,33,20,271
44,33,15,267
45,32,13,273
46,36,14,276
47,40,10,276
48,39,10,272
49,40,14,277
50,39,14,283
51,40,15,296
52,40,14,292
53,38,12,293
54,34,13,302
55,36,13,307
56,34,14,310
57,38,16,304
58,37,14,310
59,33,15,306
60,26,14,312
61,27,14,307
62,26,17,299
63,21,16,308
64,19,15,307
65,18,13,307
66,16,12,303
67,16,13,309
68,17,12,303
69,17,12,303
70,16,12,300
71,14,13,295
72,13,11,293
73,13,10,296
74,13,11,299
75,7,10,294
76,8,13,295
77,9,16,298
78,8,18,304
79,7,18,294
80,7,16,291
81,4,16,290
82,5,16,298
83,5,15,293
84,5,15,290
85,6,16,295
86,6,18,289
87,5,20,288
88,3,19,290
89,3,20,285
90,3,21,285
91,4,24,280
92,4,29,272
93,4,31,271
94,4,30,268
95,5,34,257
96,4,30,254
97,5,34,251
98,5,34,238
99,4,39,240
100,4,39,235
101,4,43,228
102,2,46,227
103,2,48,212
104,2,49,205
105,2,52,201
106,2,49,198
107,1,49,189
108,1,52,170
109,1,55,166
110,1,55,159
111,1,54,166
112,1,55,159
113,1,53,148
114,2,54,151
115,2,55,147
116,2,51,144
117,2,52,141
118,2,52,129
119,2,50,126
120,2,50,138
121,2,55,129
122,2,60,125
123,2,62,141
124,2,65,145
125,1,69,129
126,1,66,140
127,1,67,141
128,1,64,148
129,1,57,145
130,1,56,136
131,1,59,123
132,1,57,128
133,1,54,142
134,1,48,142
135,1,52,147
136,1,50,136
137,1,49,148
138,1,49,137
139,1,49,138
140,1,51,146
141,2,51,146
142,2,50,141
143,2,54,136
144,2,51,145
145,2,54,133
146,2,53,148
147,3,59,138
148,3,61,135
149,3,58,132
150,3,60,134
151,3,60,138
152,3,55,144
153,2,56,145
154,2,55,134
155,2,50,148
156,2,51,138
157,2,55,149
158,2,52,141
159,2,52,124
160,2,58,127
161,2,60,119
162,2,56,139
163,2,58,137
164,2,50,125
165,2,47,130
166,2,46,123
167,2,49,125
168,2,58,121
169,2,55,135
170,2,53,135
171,2,50,117
172,2,53,123
173,2,53,136
174,2,61,133
175,2,60,132
176,2,59,127
177,2,58,126
178,2,61,109
179,4,57,123
180,4,54,130
181,4,50,126
182,4,50,125
183,4,48,109
184,5,46,131
185,6,43,121
186,6,41,142
187,6,36,140
188,7,41,136
189,7,48,153
190,7,48,143
191,7,47,156
192,7,44,152
193,5,45,157
194,6,50,146
195,6,52,156
196,6,56,140
197,6,60,148
198,7,60,145
199,7,61,130
200,8,60,135
201,8,61,139
202,6,58,127
203,6,55,140
204,6,56,140
205,7,54,130
206,8,53,138
207,6,53,127
208,6,52,132
209,7,48,127
210,7,45,130
211,7,41,131
212,8,45,137
213,7,43,143
214,7,42,150
215,7,38,141
216,7,35,150
217,8,37,155
218,8,36,164
219,8,39,173
220,9,40,179
221,6,39,184
222,4,39,185
223,5,41,177
224,4,47,172
225,5,50,172
226,5,59,164
227,6,62,151
228,6,59,158
229,4,62,149
230,5,60,133
231,5,60,141
232,5,62,134
233,5,58,125
234,6,58,120
235,8,60,117
236,8,57,122
237,8,58,113
238,8,51,116
239,8,43,115
240,8,42,120
241,8,43,121
242,8,34,128
243,7,30,137
244,8,30,169
245,7,30,177
246,7,25,184
247,7,26,178
248,9,24,198
249,7,22,207
250,6,22,204
251,6,26,221
252,7,28,215
253,7,28,235
254,7,30,234
255,9,30,225
256,9,35,235
257,8,42,225
258,6,38,220
259,7,38,216
260,7,39,217
261,9,38,221
262,9,39,215
263,9,38,200
264,9,39,197
265,9,40,196
266,10,38,199
267,11,37,192
268,12,39,197
269,13,41,187
270,14,39,177
271,17,38,182
272,19,35,175
273,22,37,174
274,22,31,164
275,25,29,179
276,25,29,186
277,19,29,187
278,18,29,181
279,22,28,187
280,23,29,201
281,21,30,188
282,21,32,196
283,21,35,202
284,21,36,191
285,21,43,192
286,23,38,186
287,22,37,190
288,19,42,190
289,21,47,189
290,22,46,185
291,23,43,181
292,28,49,172
293,26,48,166
294,28,50,178
295,31,42,167
296,28,42,170
297,22,43,178
298,19,38,169
299,18,40,167
300,20,42,173
301,22,37,177
302,23,37,162
303,26,40,168
304,26,36,163
305,27,37,167
306,27,38,155
307,25,37,157
308,23,37,178
309,22,35,169
310,20,36,175
311,19,36,196
312,16,39,197
313,16,44,202
314,16,43,201
315,15,39,192
316,14,39,195
