,Wolves,Sheep,Grass
0,10,50,197
1,11,53,184
2,12,56,169
3,14,63,159
4,14,68,155
5,15,67,150
6,15,67,149
7,15,69,142
8,17,69,135
9,18,73,129
10,18,67,124
11,20,58,118
12,20,55,110
13,19,54,102
14,19,56,111
15,20,52,107
16,22,50,108
17,25,48,108
18,23,48,115
19,24,50,112
20,25,42,118
21,27,44,111
22,28,35,143
23,31,29,133
24,29,27,149
25,30,28,171
26,32,28,185
27,33,24,197
28,34,25,208
29,35,23,220
30,38,24,211
31,35,19,238
32,36,19,247
33,33,20,242
34,32,20,245
35,33,16,258
36,33,14,260
37,32,13,259
38,36,13,256
39,38,15,248
40,39,17,258
41,36,20,250
42,33,17,258
43,29,17,261
44,28,16,261
45,25,17,255
46,24,17,267
47,24,19,267
48,25,21,262
49,27,23,258
50,25,22,252
51,24,21,256
52,21,24,259
53,21,28,247
54,22,29,238
55,23,28,234
56,24,27,228
57,26,25,226
58,27,20,236
59,26,18,229
60,24,19,231
61,23,21,236
62,26,20,226
63,28,21,228
64,29,22,232
65,30,20,229
66,29,21,233
67,29,22,232
68,30,20,228
69,32,22,230
70,35,21,223
71,34,17,227
72,27,20,228
73,24,17,224
74,23,18,231
75,26,17,237
76,27,17,254
77,25,15,258
78,26,13,251
79,27,12,260
80,23,13,258
81,23,12,263
82,22,10,268
83,24,10,269
84,25,9,266
85,23,10,274
86,20,9,277
87,22,9,277
88,16,9,273
89,16,9,276
90,11,10,279
91,9,11,288
92,9,10,291
93,9,12,294
94,10,14,289
95,8,15,291
96,8,16,281
97,8,17,280
98,7,17,280
99,7,18,287
100,7,18,280
101,7,19,278
102,5,19,272
103,7,22,267
104,5,26,265
105,4,26,261
106,5,27,255
107,6,29,250
108,6,30,248
109,6,33,244
110,4,32,229
111,4,33,218
112,4,36,210
113,4,39,202
114,4,42,197
115,2,41,184
116,2,44,179
117,2,47,176
118,3,52,175
119,3,50,158
120,1,50,157
121,1,49,149
122,1,50,162
123,1,50,152
124,1,54,160
125,1,53,143
126,1,55,146
127,1,54,139
128,1,54,138
129,1,60,147
130,1,59,150
131,1,60,148
132,1,61,131
133,1,61,128
134,1,62,126
135,1,61,129
136,1,64,138
137,1,65,123
138,1,62,125
139,1,64,147
140,1,66,147
141,1,65,132
142,1,66,131
143,1,65,119
144,1,66,116
145,1,70,118
146,2,70,130
147,2,76,127
148,2,72,110
149,2,72,120
150,2,69,118
151,2,66,119
152,1,60,102
153,1,58,103
154,1,59,111
155,1,55,122
156,1,51,111
157,1,50,115
158,1,50,116
159,1,48,130
160,1,50,118
161,1,56,135
162,1,56,122
163,1,54,129
164,1,52,143
165,1,51,133
166,1,53,131
167,1,51,152
168,1,47,140
169,1,42,158
170,1,43,161
171,2,45,168
172,2,42,175
