,Wolves,Sheep,Grass
0,10,50,203
1,11,54,195
2,12,56,184
3,12,58,175
4,12,58,166
5,13,61,150
6,13,69,145
7,13,68,142
8,14,70,135
9,14,73,131
10,14,67,121
11,16,66,121
12,15,59,117
13,15,52,116
14,16,54,115
15,17,56,112
16,18,58,108
17,19,60,113
18,21,55,103
19,20,49,99
20,20,43,103
21,21,41,95
22,21,39,128
23,24,39,117
24,24,33,129
25,23,31,139
26,22,29,172
27,25,29,178
28,25,30,168
29,29,29,194
30,31,30,182
31,33,29,195
32,28,30,203
33,31,30,192
34,32,33,195
35,33,34,195
36,31,30,194
37,31,27,209
38,34,27,216
39,34,28,216
40,36,34,213
41,37,33,202
42,37,33,202
43,36,29,215
44,36,29,205
45,35,27,211
46,30,25,219
47,31,22,211
48,31,22,211
49,30,22,222
50,32,19,225
51,31,17,228
52,30,18,232
53,30,15,223
54,29,13,226
55,30,13,228
56,28,11,229
57,29,13,237
58,27,12,241
59,26,11,247
60,26,11,268
61,29,12,276
62,28,11,281
63,23,11,280
64,22,12,286
65,22,12,287
66,22,12,281
67,23,10,292
68,23,10,293
69,23,10,288
70,23,12,301
71,19,11,295
72,17,10,296
73,20,10,295
74,20,11,302
75,20,12,308
76,22,13,300
77,16,16,306
78,17,18,304
79,16,19,294
80,15,18,292
81,14,19,289
82,13,19,284
83,9,19,279
84,8,19,280
85,9,20,277
86,11,21,276
87,12,20,280
88,11,20,274
89,11,23,269
90,6,28,262
91,6,30,252
92,6,34,243
93,5,35,240
94,7,36,225
95,5,40,217
96,5,42,211
97,1,42,204
98,1,42,189
99,1,46,189
100,1,47,171
101,1,51,166
102,1,50,160
103,1,53,163
104,1,54,152
105,1,57,152
106,1,56,154
107,1,54,149
108,1,58,146
109,1,54,140
110,1,52,128
111,1,54,125
112,1,57,144
113,1,57,137
114,1,57,154
115,1,54,140
116,1,57,144
117,1,54,148
118,1,50,157
119,1,55,141
120,1,58,154
121,1,60,151
122,1,64,140
123,1,61,142
124,1,63,152
125,1,66,138
126,1,64,132
127,1,63,126
128,1,67,114
129,1,67,116
130,1,64,125
131,1,66,108
132,1,66,116
133,1,65,112
134,1,60,114
135,1,56,99
136,1,58,110
137,1,56,102
138,1,61,101
139,1,57,105
140,1,55,111
141,1,53,123
142,1,59,123
143,1,56,134
144,1,46,126
145,1,44,129
146,1,41,142
147,1,40,145
148,1,38,151
149,1,39,168
150,1,39,155
151,1,41,165
152,1,44,183
153,1,45,181
154,1,44,177
155,1,46,168
156,1,43,168
157,1,41,177
158,1,41,179
159,1,43,184
160,1,38,187
161,1,37,186
162,1,36,179
163,1,36,186
164,1,34,189
165,1,36,187
166,1,38,194
167,1,39,183
168,1,41,187
169,1,42,195
170,1,37,186
171,2,34,192
172,2,27,206
173,3,27,208
174,3,28,210
175,4,26,209
176,4,28,215
177,4,31,217
178,4,32,211
179,4,37,207
180,5,38,203
181,5,41,196
182,5,46,185
183,6,48,176
184,6,52,179
185,6,57,167
186,6,54,163
187,7,52,172
188,7,45,173
189,7,47,153
190,7,51,164
191,7,53,156
192,5,57,150
193,5,54,137
194,5,56,146
195,5,55,136
196,4,56,136
197,4,55,135
198,4,58,133
199,4,56,135
200,4,56,146
201,4,53,134
202,4,55,144
203,4,53,158
204,5,50,146
205,7,50,142
206,8,54,145
207,8,52,160
208,8,49,151
209,8,52,164
210,9,51,159
211,10,48,147
212,12,44,151
213,13,50,162
214,14,48,147
215,14,48,161
216,14,43,151
217,13,47,153
218,11,43,168
219,12,39,171
220,9,42,174
221,10,38,166
222,10,37,174
223,9,31,178
224,10,33,179
225,12,32,173
226,12,35,182
227,10,33,179
228,10,31,184
229,10,32,193
230,8,30,199
231,8,31,188
232,7,32,198
233,7,37,192
234,7,42,196
235,6,37,210
236,6,37,213
237,6,37,212
238,6,38,203
239,5,35,215
240,5,30,202
241,5,35,203
242,5,37,214
243,4,38,213
244,4,41,199
245,3,42,193
246,3,39,195
247,3,36,181
248,3,40,183
249,3,41,181
250,3,42,191
251,3,46,189
252,3,50,192
253,3,50,181
254,3,50,174
255,4,48,171
256,5,57,175
257,4,51,175
258,5,49,173
259,6,51,166
260,6,50,166
261,6,50,153
262,7,48,145
263,6,43,152
264,6,41,145
265,6,37,172
266,6,38,169
267,6,38,170
268,6,38,163
269,6,39,164
270,6,40,151
271,6,42,152
272,7,41,153
273,7,44,152
274,7,45,163
275,7,45,152
276,8,37,154
277,9,36,169
278,10,34,162
279,12,32,178
280,12,34,170
281,15,34,180
282,15,30,181
283,15,29,206
284,13,30,197
285,14,30,204
286,14,30,194
287,17,30,211
288,17,28,202
289,15,26,224
290,16,27,227
291,16,27,230
292,18,26,220
293,13,30,231
294,11,29,221
295,12,27,226
296,14,26,229
297,16,28,231
298,16,26,228
299,14,24,223
300,14,26,227
301,15,27,217
302,15,32,209
303,18,36,212
304,16,33,203
305,15,35,202
306,15,34,202
307,16,36,201
308,14,37,203
309,14,38,199
310,12,38,190
311,10,39,200
312,10,41,192
313,9,34,195
314,10,36,211
315,11,39,204
316,11,35,210
317,12,38,200
318,12,35,209
319,12,34,201
320,13,35,214
321,12,29,218
322,12,28,217
323,12,27,222
324,11,26,210
325,13,29,218
326,12,30,221
327,13,30,222
328,11,31,219
329,10,35,205
330,7,39,199
331,5,41,198
332,5,43,187
333,6,42,192
334,6,42,175
335,6,41,167
336,6,44,172
337,6,46,161
338,7,49,166
339,8,51,154
340,9,53,151
341,10,55,158
342,8,54,143
343,9,54,153
344,14,52,152
345,15,53,143
346,12,54,145
347,12,53,150
348,13,50,145
349,13,48,148
350,11,49,137
351,12,51,145
352,6,50,130
353,7,49,145
354,7,50,135
355,7,52,138
356,7,50,149
357,7,49,151
358,6,46,141
359,6,44,156
360,6,42,158
361,6,40,159
362,6,36,163
363,6,35,153
364,6,40,166
365,6,42,156
366,6,41,164
367,6,41,156
368,6,44,165
369,6,41,183
370,5,43,170
371,3,40,166
372,3,40,186
373,3,43,175
374,3,41,179
375,3,38,177
376,3,37,177
377,3,40,190
378,3,40,172
379,3,43,183
380,3,43,172
381,3,44,169
382,3,47,177
383,5,49,159
384,5,49,165
385,6,51,159
386,6,52,145
387,6,56,146
388,6,54,146
389,6,59,140
390,8,61,122
391,8,56,135
392,9,53,121
393,9,55,131
394,9,56,132
395,9,57,128
396,9,50,132
397,10,49,132
398,10,48,140
399,10,50,129
400,10,49,131
401,12,43,133
402,12,38,135
403,13,40,138
404,14,44,143
405,17,44,141
406,20,40,147
407,20,42,153
408,23,41,165
409,24,40,155
410,22,40,177
411,23,38,181
412,24,36,168
413,20,38,170
414,18,38,177
415,17,37,166
416,16,34,178
417,17,33,167
418,15,35,171
419,16,36,183
420,17,36,180
421,19,36,168
422,18,34,179
423,19,31,168
424,17,30,174
425,15,26,180
426,14,27,195
427,15,24,195
428,15,25,204
429,14,24,205
430,14,27,209
431,15,23,197
432,16,24,199
433,17,27,219
434,18,23,207
435,15,24,213
436,15,25,220
437,16,26,240
438,16,23,239
439,16,23,231
440,18,24,229
441,17,24,244
442,19,27,244
443,18,25,246
444,19,27,240
445,16,26,236
446,16,28,239
447,16,28,238
448,17,28,230
449,18,27,226
450,17,27,224
451,17,25,232
452,17,27,233
453,17,29,224
454,15,30,229
455,16,24,230
456,19,24,228
457,18,26,222
458,17,28,222
459,16,29,215
460,16,28,212
461,16,28,214
462,10,29,223
463,9,30,217
464,11,31,226
465,11,30,229
466,12,28,218
467,12,29,223
468,12,28,213
469,13,29,209
470,13,27,208
471,13,27,219
472,11,26,210
473,11,28,208
474,10,31,219
475,11,31,209
476,11,33,211
477,11,36,203
478,11,35,197
479,10,36,199
480,11,37,197
481,13,37,192
482,13,42,192
483,13,42,187
484,13,45,182
485,14,45,182
486,13,44,181
487,11,42,183
488,11,38,192
489,9,38,190
490,10,34,183
491,10,34,193
492,10,32,181
493,10,30,178
494,11,30,188
495,13,30,176
496,13,31,183
497,13,32,194
498,13,35,188
499,13,32,191
500,13,35,206
501,13,35,206
