,Wolves,Sheep,Grass
0,30,110,197
1,30,105,164
2,32,105,139
3,33,99,120
4,33,92,113
5,35,88,112
6,35,79,105
7,35,77,95
8,36,69,94
9,37,62,99
10,39,64,100
11,41,48,100
12,41,44,101
13,45,37,106
14,48,30,112
15,49,27,123
16,55,24,128
17,57,19,138
18,58,16,146
19,59,13,147
20,63,10,152
21,67,8,149
22,64,6,227
23,64,5,223
24,64,5,247
25,65,4,277
26,63,4,276
27,68,4,290
28,71,4,316
29,75,3,318
30,78,2,318
31,82,2,324
32,84,2,342
33,80,2,340
34,76,2,345
35,70,2,344
36,72,2,350
37,65,2,354
38,65,2,358
39,64,2,362
40,62,2,365
41,61,3,365
42,61,3,370
43,55,3,369
44,51,4,370
45,49,4,371
46,44,4,373
47,39,4,373
48,42,4,376
49,34,4,379
50,29,4,379
51,30,4,379
52,33,4,377
53,35,4,375
54,28,4,376
55,26,4,378
56,19,4,377
57,19,5,376
58,18,5,373
59,16,4,371
60,16,5,369
61,12,5,367
62,11,5,364
63,11,5,366
64,10,5,365
65,10,4,362
66,11,4,359
67,11,4,358
68,12,4,357
69,13,4,356
70,11,4,355
71,10,5,354
72,10,5,353
73,10,5,353
74,9,5,353
75,9,5,352
76,7,5,354
77,8,5,354
78,6,5,352
79,8,5,354
80,7,5,354
81,7,5,357
82,8,5,357
83,5,5,354
84,3,5,355
85,3,5,352
86,3,5,356
87,4,5,356
88,4,5,356
89,4,5,355
90,2,5,353
91,2,5,351
92,2,5,353
93,2,6,351
94,2,6,353
95,0,6,351
96,0,7,348
97,0,7,343
98,0,8,341
99,0,8,335
100,0,10,334
101,0,10,332
102,0,11,325
103,0,14,321
104,0,14,323
105,0,15,320
106,0,15,313
107,0,15,304
108,0,15,299
109,0,15,294
110,0,15,285
111,0,16,285
112,0,17,279
113,0,18,277
114,0,18,270
115,0,19,262
116,0,19,263
117,0,19,263
118,0,20,255
119,0,20,252
120,0,20,254
121,0,21,249
122,0,21,248
123,0,21,239
124,0,21,239
125,0,21,239
126,0,23,244
127,0,24,237
128,0,24,238
129,0,26,237
130,0,26,237
131,0,26,235
132,0,27,234
133,0,29,238
134,0,30,239
135,0,31,227
136,0,33,225
137,0,33,224
138,0,32,218
139,0,34,215
140,0,36,207
141,0,41,193
142,0,43,201
143,0,44,197
144,0,45,186
145,0,48,186
146,0,50,175
147,0,51,169
148,0,50,161
149,0,48,154
150,0,47,150
151,0,50,142
152,0,50,154
153,0,52,149
154,0,53,139
155,0,54,147
156,0,57,133
157,0,59,142
158,0,56,127
159,0,57,137
160,0,59,133
161,0,62,131
162,0,67,117
163,0,66,131
164,0,69,121
165,0,70,120
166,0,71,120
167,0,72,119
168,0,72,122
169,0,73,105
170,0,71,109
171,0,67,117
172,0,66,111
173,0,70,99
174,0,66,99
175,0,64,98
176,0,59,96
177,0,58,99
178,0,56,120
179,0,57,120
180,0,57,109
181,0,56,118
182,0,55,122
183,0,54,135
184,0,53,127
185,0,52,117
186,0,51,122
187,0,51,133
188,0,55,140
189,0,60,132
190,0,59,147
191,0,59,138
192,0,55,160
193,0,56,158
194,0,56,143
195,0,54,156
196,0,53,138
197,0,54,138
198,0,53,146
199,0,52,132
200,0,51,149
201,0,55,148
202,0,58,134
203,0,58,132
204,0,58,130
205,0,58,147
206,0,58,137
207,0,59,135
208,0,56,135
209,0,55,141
210,0,55,138
211,0,55,138
212,0,56,152
213,0,56,155
214,0,57,144
215,0,53,157
216,0,50,161
217,0,48,152
218,0,47,166
219,0,47,154
220,0,49,162
221,0,51,147
222,0,53,159
223,0,55,146
224,0,56,148
225,0,54,155
226,0,55,147
227,0,54,131
228,0,54,143
229,0,54,132
230,0,54,130
231,0,59,141
232,0,59,136
233,0,62,130
234,0,58,126
235,0,54,116
236,0,51,124
237,0,50,123
238,0,50,132
239,0,48,136
240,0,47,143
241,0,46,130
242,0,48,152
243,0,49,142
244,0,52,155
245,0,52,158
246,0,51,164
247,0,54,154
248,0,57,167
249,0,60,153
250,0,62,154
251,0,61,157
252,0,62,159
253,0,61,161
254,0,62,178
255,0,54,164
256,0,46,166
257,0,47,169
258,0,46,157
259,0,43,161
260,0,40,152
261,0,36,152
262,0,36,168
263,0,36,171
264,0,36,172
265,0,34,177
266,0,36,178
267,0,37,176
268,0,36,162
269,0,36,166
270,0,35,177
271,0,35,178
272,0,40,178
273,0,42,165
274,0,43,173
275,0,44,166
276,0,47,167
277,0,47,174
278,0,47,156
279,0,48,158
280,0,50,155
281,0,50,147
282,0,51,149
283,0,55,146
284,0,55,146
285,0,49,142
286,0,45,132
287,0,48,130
288,0,48,145
289,0,48,151
290,0,46,140
291,0,48,149
292,0,49,139
293,0,49,151
294,0,49,138
295,0,48,144
296,0,50,143
297,0,49,144
298,0,51,148
299,0,53,146
300,0,54,144
301,0,53,148
302,0,51,149
303,0,49,143
304,0,50,152
305,0,49,152
306,0,49,137
307,0,49,136
308,0,50,148
309,0,51,144
310,0,48,145
311,0,50,134
312,0,50,145
313,0,53,147
314,0,55,144
315,0,53,160
316,0,56,158
317,0,52,148
318,0,52,157
319,0,53,143
320,0,51,166
321,0,50,151
322,0,52,170
323,0,52,161
324,0,53,171
325,0,53,173
326,0,54,172
327,0,58,157
328,0,55,163
329,0,55,170
330,0,54,156
331,0,50,169
332,0,47,157
333,0,49,174
334,0,48,172
335,0,49,163
336,0,49,167
337,0,51,164
338,0,49,151
339,0,46,166
340,0,48,155
341,0,46,166
342,0,48,166
343,0,49,157
344,0,49,155
345,0,49,172
346,0,46,153
347,0,45,155
348,0,46,156
349,0,49,139
350,0,53,147
351,0,53,144
352,0,55,143
353,0,53,151
354,0,53,143
355,0,48,130
356,0,47,127
357,0,47,144
358,0,49,134
359,0,47,134
360,0,47,150
361,0,48,153
362,0,46,148
363,0,42,136
364,0,41,135
365,0,40,135
366,0,43,157
367,0,38,162
368,0,39,170
369,0,41,157
370,0,42,162
371,0,44,179
372,0,43,168
373,0,45,174
374,0,46,170
375,0,43,157
376,0,45,164
377,0,45,178
378,0,43,177
379,0,44,175
380,0,45,176
381,0,47,178
382,0,47,166
383,0,47,183
384,0,42,178
385,0,38,169
386,0,39,171
387,0,37,177
388,0,37,167
389,0,40,170
390,0,40,172
391,0,38,181
392,0,38,179
393,0,40,164
394,0,41,163
395,0,40,167
396,0,40,175
397,0,40,165
398,0,43,164
399,0,45,162
400,0,44,150
401,0,45,150
402,0,46,140
403,0,44,147
404,0,45,143
405,0,48,152
406,0,51,146
407,0,51,134
408,0,53,145
409,0,55,139
410,0,55,128
411,0,56,140
412,0,54,126
413,0,53,122
414,0,52,140
415,0,55,140
416,0,56,132
417,0,55,129
418,0,56,144
419,0,56,127
420,0,60,132
421,0,58,129
422,0,61,136
423,0,61,142
424,0,62,140
425,0,60,123
426,0,58,126
427,0,58,127
428,0,58,138
429,0,60,124
430,0,57,129
431,0,55,129
432,0,49,134
433,0,47,135
434,0,45,152
435,0,47,154
436,0,45,141
437,0,40,156
438,0,38,156
439,0,38,147
440,0,39,164
441,0,38,151
442,0,38,156
443,0,41,165
444,0,43,162
445,0,46,151
446,0,49,167
447,0,50,158
448,0,48,159
449,0,48,168
450,0,48,163
451,0,49,162
452,0,47,147
453,0,47,156
454,0,44,145
455,0,43,147
456,0,42,149
457,0,40,163
458,0,39,150
459,0,40,163
460,0,40,162
461,0,41,152
462,0,40,166
463,0,42,160
464,0,40,163
465,0,40,164
466,0,42,159
467,0,42,172
468,0,42,169
469,0,42,159
470,0,41,165
471,0,41,171
472,0,43,171
473,0,44,173
474,0,43,176
475,0,43,164
476,0,42,159
477,0,41,160
478,0,42,150
479,0,41,152
480,0,39,153
481,0,38,170
482,0,37,164
483,0,40,167
484,0,43,159
485,0,47,163
486,0,47,160
487,0,48,155
488,0,50,144
489,0,46,159
