,Wolves,Sheep,Grass
0,10,50,203
1,11,66,195
2,11,78,183
3,11,99,167
4,12,109,142
5,13,126,123
6,16,139,106
7,17,150,90
8,20,137,86
9,18,118,76
10,18,123,65
11,18,100,63
12,19,96,67
13,21,68,63
14,24,56,58
15,26,43,58
16,27,37,63
17,25,34,75
18,27,20,78
19,27,19,84
20,29,18,89
21,30,18,85
22,28,15,124
23,27,10,122
24,26,7,148
25,30,9,182
26,30,11,210
27,32,13,257
28,29,14,269
29,30,22,281
30,30,27,266
31,31,26,273
32,32,24,279
33,39,23,269
34,40,24,274
35,37,25,280
36,42,29,278
37,46,28,272
38,46,35,269
39,43,40,256
40,42,40,246
41,36,38,236
42,36,37,228
43,31,42,219
44,32,44,209
45,36,47,199
46,40,44,181
47,43,44,172
48,43,42,157
49,43,42,150
50,39,41,159
51,41,42,147
52,39,45,148
53,42,51,157
54,42,53,143
55,41,58,147
56,39,56,138
57,41,49,140
58,45,53,153
59,46,41,157
60,49,34,165
61,56,33,170
62,57,29,161
63,54,31,169
64,53,33,170
65,55,43,176
66,58,39,166
67,64,28,190
68,60,33,182
69,64,34,193
70,60,25,215
71,61,20,210
72,59,21,217
73,57,21,231
74,60,17,224
75,62,15,239
76,66,21,237
77,62,18,240
78,60,20,252
79,54,18,245
80,48,19,263
81,50,14,260
82,47,11,267
83,48,9,286
84,46,5,283
85,44,6,300
86,53,9,299
87,46,9,312
88,40,12,318
89,34,15,316
90,33,17,323
91,37,13,318
92,37,11,326
93,34,7,331
94,32,3,335
95,29,3,340
96,29,3,339
97,29,3,344
98,33,4,342
99,32,3,345
100,27,3,351
101,28,6,352
102,29,7,355
103,23,10,353
104,20,7,357
105,14,8,353
106,14,11,352
107,13,12,347
108,15,13,350
109,15,15,347
110,11,16,343
111,10,18,340
112,9,21,341
113,11,24,335
114,12,22,331
115,10,22,329
116,9,24,325
117,9,24,322
118,8,23,314
119,7,32,303
120,8,37,293
121,9,40,285
122,7,38,276
123,8,35,268
124,9,40,258
125,12,41,245
126,12,44,240
127,9,56,226
128,6,59,220
129,7,65,206
130,5,67,197
131,6,72,183
132,6,66,160
133,6,79,149
134,6,87,140
135,8,81,131
136,9,76,117
137,10,71,101
138,9,76,96
139,9,66,92
140,11,67,102
141,12,67,98
142,12,65,97
143,12,59,89
144,14,71,94
145,13,68,93
146,13,59,93
147,14,46,111
148,16,41,111
149,15,36,100
150,16,41,125
151,13,37,135
152,11,37,125
153,12,38,140
154,11,40,165
155,11,42,175
156,14,43,181
157,10,30,171
158,12,35,178
159,13,41,189
160,13,43,187
161,11,49,187
162,13,56,175
163,14,61,178
164,14,56,164
165,15,62,171
166,16,61,156
167,16,60,166
168,18,59,152
169,21,66,160
170,23,56,134
171,27,65,141
172,25,76,127
173,25,81,134
174,29,68,125
175,28,70,127
176,26,51,120
177,30,47,133
178,28,43,134
179,29,41,127
180,29,41,151
181,31,35,158
182,32,29,163
183,31,29,153
184,33,29,163
185,32,33,179
186,31,33,168
187,26,36,173
188,27,35,181
189,26,36,203
190,20,34,196
191,18,38,214
192,15,32,227
193,17,25,214
194,17,31,216
195,17,38,225
196,19,33,228
197,18,39,226
198,18,41,212
199,15,48,209
200,14,43,212
201,14,49,202
202,16,46,197
203,20,45,195
204,21,51,189
205,22,56,185
206,26,52,173
207,23,51,180
208,24,51,177
209,26,57,174
210,25,55,163
211,25,60,161
212,22,53,159
213,22,50,146
214,20,53,157
215,20,49,156
216,21,53,149
217,24,43,147
218,23,46,152
219,23,45,168
220,25,54,164
221,27,65,153
222,27,57,153
223,30,57,161
224,26,55,149
225,22,54,170
226,20,48,161
227,20,44,155
228,23,56,158
229,28,41,166
230,24,41,155
231,22,40,173
232,19,41,171
233,20,41,168
234,20,55,166
235,23,57,158
236,24,63,153
237,28,62,145
238,32,64,135
239,34,68,133
240,33,56,118
241,35,55,130
242,32,59,123
243,32,52,121
244,33,57,132
245,35,44,125
246,35,42,133
247,31,39,133
248,30,26,158
249,27,28,150
250,30,26,163
251,35,30,162
252,38,34,155
253,39,35,159
254,40,33,178
255,48,32,173
256,47,28,179
257,42,28,182
258,39,24,195
259,38,25,216
