,Wolves,Sheep,Grass
0,10,50,202
1,11,60,186
2,15,79,170
3,21,105,150
4,27,116,136
5,32,119,121
6,38,123,107
7,39,133,102
8,46,114,95
9,52,102,83
10,57,81,82
11,66,73,78
12,73,73,75
13,78,67,81
14,95,54,77
15,101,48,81
16,118,32,85
17,128,18,84
18,134,8,90
19,124,12,103
20,127,4,114
21,122,3,135
22,119,5,159
23,108,6,158
24,98,5,186
25,89,5,213
26,80,3,257
27,74,4,280
28,57,1,280
29,45,1,298
30,40,2,317
31,36,2,340
32,36,2,340
33,33,3,356
34,30,3,369
35,32,4,372
36,24,5,369
37,17,6,370
38,9,7,375
39,5,7,372
40,6,8,370
41,5,10,367
42,3,12,366
43,2,15,364
44,3,19,359
45,3,23,349
46,3,28,339
47,4,30,329
48,1,39,314
49,1,41,301
50,2,49,292
51,0,54,279
52,0,60,262
53,0,61,244
54,0,65,233
55,0,72,217
56,0,81,200
57,0,87,179
58,0,89,162
59,0,83,147
60,0,82,133
61,0,76,120
62,0,82,106
63,0,79,99
64,0,79,94
65,0,75,89
66,0,68,82
67,0,55,96
68,0,52,89
69,0,41,110
70,0,44,108
71,0,39,124
72,0,33,136
73,0,29,143
74,0,28,135
75,0,30,160
76,0,37,172
77,0,38,161
78,0,37,179
79,0,35,184
80,0,32,212
81,0,41,223
82,0,49,211
83,0,48,216
84,0,40,208
85,0,44,207
86,0,57,218
87,0,56,201
88,0,61,205
89,0,56,195
90,0,58,182
91,0,55,166
92,0,75,161
93,0,74,149
94,0,78,146
95,0,68,132
96,0,80,119
97,0,82,123
98,0,79,112
99,0,77,107
100,0,91,99
101,0,92,98
102,0,66,94
103,0,64,85
104,0,69,106
105,0,55,108
106,0,50,109
107,0,52,114
108,0,53,105
109,0,39,128
110,0,42,120
111,0,41,121
112,0,37,132
113,0,31,153
114,0,38,161
115,0,29,154
116,0,35,165
117,0,43,189
118,0,52,183
119,0,60,163
120,0,61,168
121,0,65,170
122,0,69,160
123,0,76,168
124,0,79,159
125,0,69,139
126,0,76,137
127,0,77,129
128,0,77,131
129,0,71,120
130,0,65,101
131,0,64,108
132,0,64,93
133,0,68,91
134,0,75,91
135,0,81,80
136,0,70,92
137,0,61,87
138,0,62,81
139,0,59,102
140,0,49,95
141,0,47,119
142,0,43,111
143,0,44,124
144,0,45,135
145,0,34,145
146,0,35,157
147,0,33,154
148,0,39,159
149,0,41,186
150,0,40,172
151,0,44,197
152,0,49,182
153,0,62,181
154,0,71,184
155,0,73,179
156,0,81,172
157,0,67,170
158,0,71,155
159,0,73,144
160,0,74,145
161,0,79,143
162,0,80,127
163,0,75,114
164,0,82,105
165,0,76,106
166,0,58,94
167,0,68,91
168,0,76,109
169,0,63,107
170,0,54,96
171,0,47,104
172,0,50,98
173,0,52,105
174,0,48,115
175,0,51,127
176,0,48,145
177,0,42,147
178,0,41,139
179,0,39,145
180,0,36,165
181,0,42,173
182,0,40,178
183,0,40,191
184,0,51,181
185,0,50,191
186,0,45,202
187,0,39,205
188,0,31,206
189,0,29,198
190,0,34,200
191,0,38,202
192,0,45,212
193,0,37,206
194,0,44,198
195,0,47,188
196,0,60,185
197,0,60,180
198,0,54,185
199,0,60,165
200,0,68,156
201,0,70,163
202,0,81,155
203,0,87,128
204,0,104,126
205,0,113,111
206,0,95,95
207,0,99,108
208,0,83,102
209,0,75,98
210,0,65,98
211,0,62,88
212,0,62,89
213,0,51,87
214,0,47,94
215,0,54,99
216,0,44,109
217,0,40,95
218,0,45,120
219,0,47,134
220,0,47,142
221,0,41,145
222,0,40,136
223,0,43,141
224,0,47,173
225,0,55,177
226,0,55,160
227,0,57,171
228,0,65,151
229,0,67,150
230,0,71,153
231,0,74,141
232,0,76,124
233,0,83,122
234,0,92,124
235,0,92,109
236,0,83,110
237,0,62,116
238,0,60,122
239,0,45,108
240,0,53,103
241,0,62,100
242,0,48,102
243,0,40,95
244,0,44,103
245,0,47,123
246,0,53,112
247,0,53,134
248,0,50,150
249,0,49,141
250,0,39,168
251,0,43,180
252,0,41,168
253,0,42,181
254,0,55,182
255,0,60,170
256,0,60,173
257,0,59,165
258,0,63,144
259,0,64,142
260,0,58,135
261,0,67,133
262,0,69,136
263,0,65,124
264,0,68,138
265,0,66,127
266,0,81,133
267,0,70,115
268,0,73,115
269,0,67,103
270,0,63,110
271,0,61,110
272,0,58,104
273,0,52,106
274,0,41,111
275,0,48,123
276,0,41,143
277,0,38,132
278,0,38,157
279,0,45,150
280,0,49,173
281,0,60,157
282,0,54,173
283,0,54,160
284,0,54,153
285,0,59,163
286,0,54,168
287,0,61,172
288,0,64,170
289,0,60,153
290,0,70,156
291,0,67,138
292,0,82,137
293,0,79,130
294,0,76,127
295,0,81,117
296,0,79,101
297,0,74,102
298,0,74,112
299,0,72,108
300,0,49,115
301,0,52,115
302,0,59,118
303,0,52,119
304,0,56,129
305,0,51,116
306,0,52,116
307,0,50,113
308,0,54,123
309,0,52,138
310,0,49,124
311,0,54,131
312,0,58,149
313,0,55,153
314,0,58,146
315,0,62,131
316,0,67,148
317,0,74,143
318,0,76,136
319,0,77,117
320,0,77,111
321,0,69,110
322,0,72,124
323,0,74,124
324,0,62,119
325,0,55,109
326,0,62,111
327,0,62,121
328,0,62,117
329,0,53,105
330,0,55,128
331,0,55,115
332,0,51,115
333,0,54,123
334,0,60,120
335,0,52,125
336,0,51,142
337,0,53,145
338,0,54,155
339,0,60,158
340,0,62,140
341,0,70,152
342,0,61,132
343,0,60,141
344,0,65,127
345,0,63,139
346,0,64,137
347,0,73,122
348,0,74,123
349,0,71,127
350,0,66,124
351,0,55,125
352,0,52,125
353,0,55,117
354,0,53,108
355,0,48,116
356,0,55,132
357,0,50,123
358,0,48,128
359,0,40,143
360,0,43,130
361,0,46,145
362,0,52,129
363,0,65,140
364,0,68,143
365,0,71,136
366,0,71,145
367,0,73,140
368,0,75,134
369,0,85,119
370,0,85,128
371,0,82,125
372,0,86,121
373,0,78,105
374,0,68,111
375,0,71,94
376,0,79,87
377,0,85,80
378,0,76,80
379,0,65,70
380,0,68,69
381,0,56,76
382,0,43,105
383,0,39,108
384,0,31,115
385,0,35,111
386,0,32,128
387,0,20,142
388,0,21,156
389,0,22,168
390,0,21,197
391,0,26,206
392,0,23,214
393,0,23,222
394,0,22,212
395,0,26,240
396,0,32,243
397,0,39,246
398,0,37,234
399,0,39,244
400,0,40,239
401,0,44,237
402,0,42,234
403,0,44,228
404,0,52,217
405,0,63,208
406,0,71,192
407,0,66,177
408,0,63,169
409,0,72,164
410,0,74,148
411,0,74,151
412,0,78,133
413,0,87,124
414,0,81,119
415,0,75,111
416,0,76,100
417,0,66,113
418,0,60,100
419,0,68,106
420,0,67,106
421,0,63,100
422,0,75,91
423,0,84,81
424,0,72,89
425,0,71,99
426,0,67,100
427,0,56,105
428,0,56,119
429,0,61,112
430,0,48,136
431,0,40,133
432,0,46,119
433,0,42,146
434,0,45,149
435,0,48,142
436,0,44,153
437,0,40,180
438,0,38,183
439,0,40,186
440,0,39,191
441,0,37,202
442,0,38,192
443,0,42,198
444,0,48,206
445,0,34,204
446,0,33,208
447,0,34,215
448,0,37,216
449,0,45,205
450,0,42,205
451,0,48,189
452,0,54,181
453,0,67,183
454,0,74,162
455,0,77,152
456,0,100,140
457,0,92,127
458,0,103,111
459,0,104,97
460,0,116,101
461,0,110,83
462,0,89,79
463,0,83,93
464,0,61,95
465,0,46,95
466,0,39,97
