,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,10,54,173
3,10,54,161
4,11,57,153
5,11,56,150
6,11,55,149
7,11,54,146
8,11,59,137
9,11,63,126
10,11,62,120
11,11,65,117
12,11,67,114
13,11,66,111
14,11,57,107
15,11,49,112
16,11,50,109
17,11,45,109
18,11,50,109
19,11,50,109
20,11,51,109
21,12,51,100
22,12,39,120
23,12,36,157
24,12,40,161
25,12,40,163
26,12,40,164
27,12,37,164
28,12,38,167
29,12,42,153
30,12,41,174
31,11,42,181
32,11,38,163
33,11,40,168
34,11,41,163
35,11,40,171
36,11,43,165
37,11,44,163
38,11,47,172
39,11,43,165
40,11,42,155
41,12,42,159
42,12,46,157
43,12,46,158
44,12,42,162
45,13,39,166
46,13,37,169
47,13,39,171
48,13,41,171
49,14,42,169
50,14,38,161
51,14,35,171
52,14,35,182
53,14,33,178
54,14,36,189
55,15,32,192
56,16,29,183
57,16,31,201
58,16,29,190
59,16,26,197
60,16,27,204
61,16,23,203
62,16,23,212
63,16,25,203
64,15,22,201
65,15,23,199
66,15,27,210
67,15,29,203
68,15,33,220
69,16,32,228
70,14,37,219
71,14,40,228
72,14,40,219
73,14,45,209
74,14,50,209
75,14,46,202
76,14,42,188
77,14,46,186
78,14,45,176
79,14,47,181
80,14,50,177
81,14,48,171
82,14,47,170
83,14,44,170
84,14,46,168
85,14,48,157
86,14,41,165
87,14,42,157
88,14,42,154
89,14,43,152
90,14,37,153
91,14,39,160
92,14,42,150
93,14,46,161
94,14,46,149
95,14,48,157
96,14,41,176
97,15,38,164
98,15,34,174
99,15,37,178
100,15,36,172
101,15,36,192
102,15,35,176
103,16,34,183
104,16,29,183
105,16,28,184
106,16,31,174
107,16,36,175
108,16,35,182
109,17,35,171
110,17,37,181
111,17,41,171
112,17,39,173
113,17,38,188
114,17,37,191
115,17,30,187
116,17,28,191
117,18,28,194
118,18,26,189
119,19,26,204
120,20,23,195
121,20,23,200
122,20,26,208
123,20,28,202
124,21,28,209
125,21,26,209
126,22,30,220
127,22,28,222
128,22,30,212
129,22,31,220
130,22,30,217
131,23,31,212
132,23,31,211
133,23,31,204
134,23,31,204
135,23,24,202
136,23,22,219
137,23,22,222
138,23,21,222
139,23,21,224
140,23,21,215
141,23,18,217
142,23,19,226
143,23,20,226
144,24,23,222
145,24,23,233
146,24,23,234
147,24,23,232
148,24,21,226
149,24,23,228
150,25,21,234
151,25,20,235
152,25,21,242
153,26,21,251
154,27,24,251
155,27,26,244
156,27,22,255
157,27,20,251
158,27,20,242
159,27,21,238
160,27,18,236
161,27,17,241
162,27,19,243
163,27,16,243
164,27,15,246
