,Wolves,Sheep,Grass
0,10,50,201
1,10,49,192
2,11,51,177
3,11,49,168
4,12,50,160
5,12,50,153
6,12,52,154
7,12,55,153
8,12,53,145
9,13,51,141
10,15,49,135
11,15,46,135
12,16,46,132
13,16,46,130
14,16,49,129
15,17,49,135
16,18,44,130
17,18,42,136
18,18,42,136
19,18,38,128
20,18,38,129
21,19,30,122
22,19,31,141
23,21,33,171
24,22,30,161
25,23,25,185
26,23,20,191
27,23,20,184
28,24,19,189
29,24,20,195
30,24,19,212
31,24,18,221
32,24,17,211
33,25,18,229
34,25,17,223
35,25,17,237
36,26,16,233
37,26,15,250
38,27,16,245
39,29,15,249
40,27,15,262
41,24,14,260
42,26,13,258
43,28,13,260
44,27,13,262
45,25,14,265
46,26,14,261
47,26,14,256
48,26,15,259
49,25,15,260
50,22,13,264
51,23,13,266
52,24,13,264
53,19,13,269
54,18,13,277
55,19,13,277
56,17,13,275
57,17,14,278
58,17,14,278
59,17,15,278
60,20,16,279
61,17,16,281
62,17,16,277
63,18,13,279
64,19,14,280
65,21,17,283
66,21,17,283
67,20,16,283
68,17,16,283
69,15,14,277
70,14,13,278
71,12,13,282
72,12,13,277
73,13,13,284
74,13,12,279
75,10,12,274
76,9,13,273
77,9,13,269
78,9,13,262
79,9,13,260
80,9,14,264
81,9,14,261
82,7,16,258
83,8,16,252
84,8,16,256
85,8,16,256
86,7,16,255
87,7,16,249
88,8,16,263
89,6,16,266
90,6,17,262
91,4,16,262
92,4,18,268
93,3,19,268
94,3,19,264
95,2,19,260
96,2,19,263
97,2,19,267
98,2,19,268
99,2,20,275
100,2,18,269
101,2,18,282
102,1,18,277
103,1,18,284
104,1,19,284
105,1,20,275
106,2,21,273
107,2,21,285
108,2,21,281
109,2,22,281
110,0,20,280
111,0,21,274
112,0,21,275
113,0,21,278
114,0,22,275
115,0,22,278
116,0,23,277
117,0,23,275
118,0,24,271
119,0,25,260
120,0,26,260
121,0,27,259
122,0,28,253
123,0,28,248
124,0,28,237
125,0,29,241
126,0,28,228
127,0,28,234
128,0,28,228
129,0,28,229
130,0,27,219
131,0,28,215
132,0,29,218
133,0,29,210
134,0,29,206
135,0,29,215
136,0,30,210
137,0,32,204
138,0,33,204
139,0,34,204
140,0,34,205
141,0,35,215
142,0,35,216
143,0,36,214
144,0,37,203
145,0,41,202
146,0,42,216
147,0,41,199
148,0,42,191
149,0,41,177
150,0,41,184
151,0,41,169
152,0,43,167
153,0,44,166
154,0,45,166
155,0,43,173
156,0,46,163
157,0,46,164
158,0,47,160
159,0,45,164
160,0,46,156
161,0,47,157
162,0,49,157
163,0,48,161
164,0,48,156
165,0,49,156
166,0,48,148
167,0,50,157
168,0,50,157
169,0,50,144
170,0,53,145
171,0,53,149
172,0,53,150
173,0,51,158
174,0,49,152
175,0,50,148
176,0,51,148
177,0,52,151
178,0,53,141
179,0,56,151
180,0,57,141
181,0,58,149
182,0,59,142
183,0,59,135
184,0,58,134
185,0,56,135
186,0,56,128
187,0,58,144
188,0,58,148
189,0,59,147
190,0,57,148
191,0,58,141
192,0,58,143
193,0,57,139
194,0,57,128
195,0,56,132
196,0,55,133
197,0,58,144
198,0,59,136
199,0,59,147
200,0,58,140
201,0,58,160
202,0,61,142
203,0,61,141
204,0,62,138
205,0,59,152
206,0,59,135
207,0,58,132
208,0,59,148
209,0,60,144
210,0,61,142
211,0,61,144
212,0,61,127
213,0,62,129
214,0,65,141
215,0,64,126
216,0,64,132
217,0,64,123
218,0,64,102
219,0,64,101
220,0,61,112
221,0,59,108
222,0,59,96
223,0,56,105
224,0,57,115
225,0,53,124
226,0,47,149
227,0,48,141
228,0,49,137
229,0,48,125
230,0,48,134
231,0,49,141
232,0,47,160
233,0,48,148
234,0,49,158
235,0,50,150
236,0,51,175
237,0,52,175
238,0,51,161
239,0,52,167
240,0,48,170
241,0,46,180
242,0,46,179
243,0,47,177
244,0,49,171
245,0,49,162
246,0,46,166
247,0,49,151
248,0,50,171
249,0,52,160
250,0,53,154
251,0,52,151
252,0,51,137
253,0,53,136
254,0,54,136
255,0,56,138
256,0,53,142
257,0,56,148
258,0,56,148
259,0,55,142
260,0,55,139
261,0,55,145
262,0,52,148
263,0,50,150
264,0,50,150
265,0,47,150
266,0,48,138
267,0,45,139
268,0,44,138
269,0,40,151
270,0,39,157
271,0,40,149
272,0,42,161
273,0,43,172
274,0,42,159
275,0,44,168
276,0,43,165
277,0,45,151
278,0,48,149
279,0,46,156
280,0,46,146
281,0,45,151
282,0,45,160
283,0,47,158
284,0,47,157
285,0,47,151
286,0,48,133
287,0,50,134
288,0,50,131
289,0,55,144
290,0,57,129
291,0,53,123
292,0,55,130
293,0,57,117
294,0,58,136
295,0,56,119
296,0,57,139
297,0,57,138
298,0,52,136
299,0,51,137
300,0,54,122
301,0,59,120
302,0,59,123
303,0,59,133
304,0,56,136
305,0,57,135
306,0,56,117
307,0,59,132
308,0,59,129
309,0,57,131
310,0,58,113
311,0,60,109
312,0,59,116
313,0,60,110
314,0,61,110
315,0,65,108
316,0,66,116
317,0,68,105
318,0,66,123
319,0,66,106
320,0,65,104
321,0,61,105
322,0,59,116
323,0,60,104
324,0,58,107
325,0,58,106
326,0,59,128
327,0,57,126
328,0,55,111
329,0,54,130
330,0,53,121
331,0,55,136
332,0,53,140
333,0,51,143
334,0,50,148
335,0,50,145
336,0,52,137
337,0,51,145
338,0,49,143
339,0,48,156
340,0,49,154
341,0,47,139
342,0,46,151
343,0,47,135
344,0,45,136
345,0,48,146
346,0,52,152
347,0,51,155
348,0,49,146
349,0,48,151
350,0,48,147
351,0,51,137
352,0,52,130
353,0,44,133
354,0,45,139
355,0,45,144
356,0,45,153
357,0,46,146
358,0,44,129
359,0,44,146
360,0,46,149
361,0,46,136
362,0,46,135
363,0,48,139
364,0,48,145
365,0,46,156
366,0,44,141
367,0,44,148
368,0,44,147
369,0,43,136
370,0,44,138
371,0,44,136
372,0,46,140
373,0,47,140
374,0,46,135
375,0,46,122
376,0,47,117
377,0,45,126
378,0,45,153
379,0,48,153
380,0,48,140
381,0,51,136
382,0,54,132
383,0,53,149
384,0,55,134
385,0,56,129
386,0,57,145
387,0,58,140
388,0,55,142
389,0,56,136
390,0,58,127
391,0,56,130
392,0,54,127
393,0,55,130
394,0,56,135
395,0,57,139
396,0,55,128
397,0,56,130
398,0,57,125
399,0,58,115
400,0,59,126
401,0,59,126
402,0,62,131
403,0,61,123
404,0,57,113
405,0,55,115
406,0,52,120
407,0,52,123
408,0,52,135
409,0,55,119
410,0,54,136
411,0,54,135
412,0,54,127
413,0,56,144
414,0,57,132
415,0,58,120
416,0,59,131
417,0,59,131
418,0,58,142
419,0,55,131
420,0,56,131
421,0,56,145
422,0,58,132
423,0,58,145
424,0,57,138
425,0,58,131
426,0,59,131
427,0,58,125
428,0,59,131
429,0,60,119
430,0,61,135
431,0,61,141
432,0,59,134
433,0,59,134
434,0,60,137
435,0,62,124
436,0,62,137
437,0,62,132
438,0,65,120
439,0,64,133
440,0,67,132
441,0,63,120
442,0,64,124
443,0,62,123
444,0,59,134
445,0,60,123
446,0,64,128
447,0,61,125
448,0,58,128
449,0,49,137
450,0,51,129
451,0,54,137
452,0,56,128
453,0,56,145
454,0,53,133
455,0,53,140
456,0,52,144
457,0,48,139
458,0,50,157
459,0,47,144
460,0,51,147
461,0,49,147
462,0,47,140
463,0,47,142
464,0,48,141
465,0,51,150
466,0,51,149
467,0,51,162
468,0,52,149
469,0,54,161
470,0,53,145
471,0,53,134
472,0,52,132
473,0,53,133
474,0,48,141
475,0,46,139
476,0,48,134
477,0,51,123
478,0,50,138
479,0,49,122
480,0,46,139
481,0,46,132
482,0,47,136
483,0,44,158
484,0,45,152
485,0,46,166
486,0,43,169
487,0,42,172
488,0,40,163
489,0,40,176
490,0,39,166
491,0,36,170
492,0,36,177
493,0,35,184
494,0,37,175
495,0,35,182
496,0,37,192
497,0,38,190
498,0,34,188
499,0,35,195
500,0,35,187
501,0,35,187
