,Wolves,Sheep,Grass
0,30,170,211
1,31,172,150
2,31,174,106
3,33,171,74
4,34,169,62
5,35,156,56
6,36,149,53
7,39,131,53
8,40,113,52
9,41,90,57
10,41,79,57
11,43,72,54
12,43,59,47
13,44,48,53
14,46,45,57
15,49,39,67
16,53,30,72
17,55,24,78
18,58,23,81
19,59,19,89
20,62,20,93
21,69,16,162
22,72,14,203
23,76,13,198
24,77,12,252
25,81,12,261
26,83,8,255
27,81,7,278
28,84,6,289
29,83,5,288
30,81,5,302
31,81,6,300
32,77,6,304
33,76,6,315
34,73,5,311
35,72,5,311
36,75,4,314
37,71,4,317
38,73,3,315
39,68,2,321
40,66,2,319
41,61,2,326
42,63,2,325
43,63,2,333
44,65,3,343
45,67,3,349
46,66,4,347
47,67,4,351
48,63,4,358
49,64,5,357
50,64,4,357
51,63,3,360
52,59,3,362
53,49,3,360
54,39,3,361
55,40,3,365
56,39,3,370
57,34,3,370
58,30,3,373
59,28,3,375
60,30,3,373
61,31,3,374
62,31,3,374
63,31,3,373
64,31,4,376
65,30,5,376
66,30,6,376
67,30,6,375
68,28,5,375
69,26,5,377
70,26,5,376
71,27,4,375
72,26,3,373
73,25,3,374
74,21,4,372
75,19,4,371
76,16,4,370
77,18,4,369
78,18,4,368
79,18,4,367
80,11,4,369
81,10,3,367
82,7,3,366
83,9,3,369
84,6,2,366
85,6,2,365
86,6,2,367
87,6,2,366
88,7,2,366
89,5,2,367
90,5,2,368
91,3,2,371
92,3,2,369
93,3,2,372
94,2,2,371
95,2,2,374
96,2,2,372
97,2,2,371
98,2,2,372
99,2,2,371
100,2,2,369
101,2,2,370
102,3,2,368
103,3,2,370
104,2,2,372
105,3,2,370
106,3,2,371
107,4,2,370
108,2,1,369
109,1,2,371
110,1,2,371
111,1,2,370
112,1,2,370
113,1,2,371
114,1,2,370
115,1,2,371
116,1,2,373
117,1,2,372
118,1,2,374
119,1,2,374
120,1,2,375
121,2,2,375
122,2,2,375
123,2,2,374
124,2,2,374
125,2,3,375
126,2,3,379
127,0,3,378
128,0,3,379
129,0,3,377
130,0,3,376
131,0,3,375
132,0,3,375
133,0,3,375
134,0,3,373
135,0,3,374
136,0,3,372
137,0,3,372
138,0,3,372
139,0,3,373
140,0,3,375
141,0,3,374
142,0,3,372
143,0,3,372
144,0,3,373
145,0,3,373
146,0,4,372
147,0,4,372
148,0,4,372
149,0,4,370
150,0,4,372
151,0,4,374
152,0,4,373
153,0,4,371
154,0,4,373
