,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,14,56,175
3,15,56,166
4,15,62,167
5,15,65,164
6,16,62,157
7,17,59,154
8,18,57,153
9,20,58,151
10,21,53,152
11,26,52,150
12,28,46,150
13,31,44,149
14,32,42,150
15,29,35,148
16,27,33,145
17,28,32,150
18,30,29,147
19,34,29,140
20,37,30,139
21,41,24,131
22,44,24,175
23,53,24,169
24,54,22,182
25,55,18,181
26,50,13,206
27,46,15,209
28,48,16,216
29,49,15,210
30,45,14,231
31,47,15,228
32,45,15,242
33,45,12,252
34,46,10,258
35,46,10,265
36,49,11,262
37,46,12,265
38,37,12,270
39,37,14,272
40,41,14,290
41,48,10,293
42,44,11,294
43,40,12,298
44,38,11,298
45,36,11,305
46,28,9,307
47,32,8,303
48,30,6,307
49,27,5,311
50,25,5,321
51,28,5,322
52,21,5,318
53,19,5,323
54,20,6,321
55,21,6,322
56,21,6,320
57,20,6,321
58,19,6,328
59,20,6,337
60,20,7,339
61,19,7,339
62,15,8,335
63,14,9,334
64,15,10,334
65,14,8,331
66,10,8,332
67,10,9,333
68,12,10,336
69,12,10,335
70,11,11,332
71,9,7,328
72,7,8,330
73,8,8,326
74,7,10,330
75,4,9,329
76,5,11,330
77,5,10,324
78,5,10,320
79,4,10,315
80,6,8,316
81,7,9,308
82,6,9,308
83,2,10,307
84,1,10,309
85,1,11,315
86,1,11,308
87,1,12,308
88,1,11,298
89,1,12,297
90,1,12,300
91,1,12,295
92,1,13,294
93,2,13,295
94,2,13,292
95,2,15,290
96,0,17,291
97,0,18,285
98,0,19,284
99,0,19,286
100,0,23,277
101,0,25,283
102,0,27,280
103,0,28,271
104,0,30,268
105,0,31,268
106,0,29,267
107,0,30,263
108,0,31,264
109,0,33,250
110,0,37,245
111,0,38,232
112,0,40,226
113,0,40,205
114,0,39,192
115,0,43,190
116,0,46,181
117,0,48,170
118,0,53,161
119,0,54,171
120,0,57,171
121,0,59,157
122,0,64,157
123,0,66,142
124,0,67,138
125,0,65,124
126,0,68,126
127,0,70,116
128,0,69,115
129,0,66,107
130,0,68,123
131,0,67,118
132,0,73,102
133,0,77,121
134,0,77,118
135,0,78,107
136,0,77,93
137,0,80,89
138,0,79,97
139,0,80,104
140,0,73,99
141,0,80,101
142,0,84,91
143,0,73,101
144,0,73,91
145,0,67,92
146,0,63,93
147,0,54,90
148,0,54,90
149,0,52,98
150,0,55,96
151,0,54,104
152,0,57,111
153,0,51,112
154,0,49,134
155,0,48,124
156,0,48,131
157,0,51,134
158,0,48,135
159,0,43,134
160,0,48,143
161,0,51,140
162,0,52,129
163,0,48,145
164,0,52,152
