,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,51,192
3,11,53,181
4,12,52,171
5,12,53,158
6,13,52,150
7,14,51,144
8,15,49,133
9,15,49,133
10,17,54,132
11,17,56,131
12,19,55,131
13,20,54,129
14,23,51,126
15,22,48,127
16,21,42,121
17,22,42,124
18,23,36,127
19,25,36,130
20,25,32,134
21,24,29,125
22,25,25,163
23,25,23,179
24,23,22,173
25,22,22,198
26,22,19,200
27,23,17,206
28,24,15,216
29,26,14,219
30,26,13,214
31,26,11,222
32,28,11,229
33,30,11,251
34,32,11,245
35,28,10,260
36,26,7,257
37,23,7,269
38,21,7,273
39,23,6,269
40,25,6,275
41,24,6,287
42,26,6,284
43,27,7,292
44,28,7,289
45,22,8,303
46,22,9,310
47,21,9,319
48,19,9,320
49,16,10,315
50,16,11,323
51,14,10,325
52,16,10,321
53,16,10,317
54,17,10,310
55,17,10,314
56,19,11,316
57,22,12,315
58,22,12,318
59,15,13,313
60,14,15,314
61,14,16,312
62,13,16,307
63,12,16,303
64,12,17,296
65,10,19,289
66,11,20,288
67,11,18,282
68,8,18,278
69,8,17,275
70,8,16,278
71,8,15,276
72,8,15,267
73,8,16,265
74,9,17,276
75,10,18,273
76,11,18,266
77,11,18,265
78,11,18,265
79,11,17,260
80,8,18,260
81,7,17,258
82,5,18,264
83,4,19,257
84,5,19,254
85,4,21,254
86,4,21,263
87,2,21,251
88,2,21,256
89,2,21,250
90,2,20,258
91,2,22,260
92,2,23,261
93,2,20,253
94,3,20,252
95,3,21,252
96,3,22,240
97,3,24,248
98,3,25,243
99,3,26,232
100,3,26,236
101,3,28,235
102,3,29,223
103,3,30,228
104,3,31,224
105,3,29,228
106,3,30,226
107,3,31,229
108,3,29,212
109,2,28,214
110,2,28,211
111,2,30,203
112,2,30,204
113,2,31,194
114,2,35,199
115,2,37,195
116,2,39,196
117,2,41,188
118,2,42,178
119,2,45,184
120,2,47,180
121,2,50,176
122,3,52,176
123,3,53,172
124,3,53,158
125,3,54,156
126,3,56,149
127,3,57,140
128,3,60,128
129,3,61,140
130,3,62,139
131,3,61,121
132,3,61,121
133,3,59,129
134,4,61,133
135,5,59,122
136,5,57,132
137,5,53,136
138,5,52,128
139,5,53,119
140,5,57,135
141,6,55,135
142,6,56,135
143,7,53,138
144,7,54,144
145,7,55,131
146,9,52,142
147,9,49,143
148,10,53,145
149,10,49,146
150,10,52,156
151,10,48,160
152,10,47,146
153,10,48,143
154,10,46,148
