,Wolves,Sheep,Grass
0,10,50,201
1,14,55,192
2,19,68,167
3,25,77,158
4,31,89,146
5,38,98,137
6,50,101,125
7,62,103,116
8,71,100,102
9,72,89,100
10,86,75,88
11,104,57,91
12,125,52,89
13,142,53,90
14,134,36,90
15,124,30,104
16,137,25,109
17,145,12,122
18,125,6,130
19,121,5,135
20,99,3,140
21,104,6,139
22,90,4,162
23,77,4,208
24,69,5,207
25,61,5,226
26,48,4,245
27,37,4,290
28,24,7,288
29,24,5,306
30,20,7,316
31,20,6,331
32,19,7,337
33,18,7,346
34,21,8,348
35,12,9,350
36,13,12,351
37,10,13,345
38,13,15,342
39,12,17,337
40,13,17,333
41,10,21,328
42,7,26,322
43,10,23,316
44,10,23,308
45,10,28,299
46,9,29,291
47,12,32,276
48,13,42,266
49,12,45,254
50,11,53,241
51,13,45,229
52,16,52,220
53,16,63,204
54,19,59,199
55,26,51,190
56,20,53,186
57,27,52,175
58,15,53,176
59,11,57,162
60,7,46,148
61,9,47,142
62,12,49,139
63,10,57,136
64,7,65,130
65,9,65,128
66,10,70,115
67,10,62,120
68,7,73,111
69,7,66,127
70,10,66,113
71,10,61,134
72,8,55,140
73,9,56,132
74,11,50,150
75,15,40,145
76,17,47,157
77,15,49,143
78,13,42,141
79,9,40,163
80,10,38,171
81,12,37,164
82,9,41,182
83,10,45,168
84,15,42,171
85,12,48,174
86,16,45,189
87,21,45,178
88,27,47,186
89,20,36,196
90,22,38,185
91,17,34,199
92,20,32,193
93,23,40,193
94,23,36,205
95,28,34,195
96,32,34,185
97,31,37,187
98,39,46,186
99,46,41,191
100,42,36,197
101,50,35,187
102,45,42,187
103,29,37,187
104,30,38,202
105,31,45,192
106,27,37,200
107,24,42,186
108,17,47,194
109,21,47,187
110,17,47,187
111,19,48,185
112,22,47,184
113,24,49,172
114,25,46,173
115,17,40,160
116,22,45,157
117,21,40,162
118,20,39,163
119,21,41,176
120,21,40,177
121,10,39,179
122,13,42,171
123,11,43,182
124,12,34,173
125,9,32,171
126,12,35,175
127,15,32,192
128,18,35,178
129,16,35,182
130,16,31,184
131,20,25,190
132,27,25,198
133,21,27,205
134,25,26,211
135,32,25,228
136,25,20,219
137,14,23,223
138,13,24,221
139,14,27,227
140,18,30,222
141,22,37,218
142,22,41,208
143,18,45,210
144,18,48,204
145,11,54,194
146,13,53,193
147,12,60,189
148,15,54,199
149,19,53,182
150,14,57,182
151,22,56,164
152,20,63,164
153,26,59,161
154,33,52,154
155,39,57,151
156,35,49,148
157,36,51,146
158,38,46,146
159,38,49,135
160,46,46,148
161,46,29,143
162,60,27,149
163,65,25,167
164,65,20,178
165,56,21,173
166,59,23,193
167,61,18,186
168,38,12,191
169,30,11,221
170,17,12,233
171,23,12,227
172,20,13,239
173,22,10,253
174,26,13,262
175,30,13,269
176,33,16,260
177,29,24,265
178,22,27,266
179,13,25,278
180,6,28,278
181,2,34,272
182,1,32,261
183,1,38,255
184,2,43,248
185,2,44,238
186,2,50,232
187,2,48,225
188,3,50,214
189,3,60,203
190,3,66,190
191,5,61,184
192,5,69,175
193,7,72,162
194,9,73,151
195,12,77,152
196,11,69,145
197,15,68,138
198,19,57,129
199,21,60,123
200,11,54,130
201,11,58,120
202,15,59,127
203,7,63,113
204,7,58,111
205,10,55,106
206,8,57,111
207,4,56,110
208,4,57,111
209,5,57,108
210,4,61,111
211,4,58,122
212,7,51,109
213,9,59,113
214,9,62,126
215,8,55,131
216,10,48,117
217,11,46,125
218,10,51,135
219,8,45,126
220,9,53,148
221,9,59,142
222,8,48,130
223,7,57,151
224,10,58,149
225,11,57,138
226,7,59,145
227,12,55,136
228,16,55,139
229,10,52,144
230,9,55,161
231,7,55,141
232,6,49,143
233,9,47,144
234,13,47,152
235,15,47,153
236,16,55,137
237,12,53,142
238,16,57,125
239,23,57,124
240,29,49,127
241,22,55,112
242,23,53,126
243,24,56,120
244,33,50,115
245,35,53,130
246,41,48,120
247,28,42,132
248,27,44,141
249,26,47,137
250,29,43,138
251,26,30,127
252,31,32,156
253,38,36,157
254,32,37,145
255,39,43,145
256,42,48,154
257,36,46,162
258,36,41,174
259,28,37,179
260,26,30,195
261,29,32,189
262,28,38,191
263,31,37,208
264,35,39,199
265,36,41,193
266,36,37,200
267,45,36,191
268,50,36,181
269,54,35,176
270,52,37,176
271,53,36,176
272,53,38,184
273,55,39,171
274,48,43,184
275,51,42,174
276,50,41,177
277,55,41,167
278,45,38,174
279,55,41,176
280,65,40,169
281,66,38,176
282,62,32,171
283,62,31,190
284,45,26,178
285,44,27,190
286,26,25,185
287,27,29,208
288,31,31,209
289,23,25,200
290,27,26,220
291,31,25,212
292,22,26,225
293,21,27,229
294,20,31,234
295,20,35,238
296,11,40,242
297,10,30,242
298,5,31,240
299,6,27,238
300,7,31,229
301,6,33,232
302,7,28,228
303,8,27,232
304,9,31,238
305,5,38,237
306,6,40,231
307,7,41,221
308,8,43,229
309,6,47,214
310,1,46,223
311,1,40,208
312,1,45,205
313,1,49,199
314,1,47,189
315,1,47,182
316,1,51,171
317,1,57,168
318,1,58,162
319,1,69,147
320,1,79,136
321,1,76,135
322,1,86,119
323,1,91,98
324,1,95,85
325,1,90,91
326,1,95,77
327,1,92,75
328,1,80,72
329,1,70,87
330,1,58,79
331,1,58,89
332,1,50,82
333,1,43,88
334,1,39,94
335,1,40,125
336,1,30,134
337,1,28,134
338,1,29,127
339,1,33,148
340,2,39,165
341,4,42,171
342,4,44,180
343,7,48,197
344,8,47,197
345,12,46,202
346,15,47,188
347,20,45,188
348,19,39,186
349,22,41,183
350,18,45,175
351,21,50,168
352,17,46,170
353,21,51,171
354,22,51,169
355,23,46,158
356,19,46,159
357,17,48,159
358,19,54,155
359,15,58,143
360,18,57,145
361,18,56,133
362,13,62,140
363,16,63,123
364,18,61,134
365,20,63,131
366,18,61,118
367,17,59,122
368,23,60,140
369,24,43,148
370,20,37,156
371,16,37,159
372,16,42,162
373,14,49,165
374,16,47,165
375,19,46,155
376,20,47,169
377,22,36,169
378,28,33,170
379,26,35,173
380,25,35,164
381,26,34,168
382,23,34,174
383,19,31,184
384,25,34,208
385,35,33,211
386,28,29,209
387,23,32,194
388,25,40,209
389,22,48,198
390,19,50,190
391,21,45,195
392,20,45,182
393,19,44,174
394,20,44,169
395,21,40,171
396,17,41,175
397,21,41,184
398,30,44,184
399,33,46,182
400,38,46,177
401,30,45,166
402,25,48,169
403,23,54,165
404,27,51,160
405,28,55,152
406,21,51,146
407,14,54,151
408,13,51,150
409,8,54,156
410,13,50,157
411,15,50,144
412,10,51,161
413,12,47,166
414,11,40,154
415,8,44,163
416,11,48,155
417,14,45,136
418,16,43,141
419,14,46,147
420,16,49,136
421,19,49,140
422,25,45,141
423,26,47,137
424,33,48,147
425,36,45,135
426,34,48,146
427,28,56,149
428,32,48,136
429,32,45,155
430,33,42,145
431,45,40,151
432,43,41,155
433,42,38,169
434,36,38,173
435,38,36,163
436,45,34,167
437,39,30,170
438,38,35,180
439,33,34,183
440,31,29,200
441,44,25,204
442,40,28,192
443,45,29,207
444,34,28,201
445,32,24,205
446,36,23,224
447,21,22,225
448,26,24,230
449,28,25,229
450,32,28,233
451,31,31,234
452,31,31,237
453,25,27,229
454,24,29,227
455,28,33,222
456,29,38,229
457,21,34,227
458,21,31,216
459,20,29,218
460,20,36,218
461,13,45,213
462,14,40,209
463,17,45,209
464,18,41,208
465,24,34,201
466,28,37,199
467,29,38,186
468,26,36,181
469,28,36,187
470,36,33,181
471,42,32,169
472,50,28,176
473,64,26,176
474,53,26,176
475,58,30,165
476,39,30,174
477,34,25,165
478,40,28,168
479,40,30,171
480,25,32,178
481,20,32,185
482,20,35,191
483,13,41,194
484,13,42,193
485,12,40,197
486,15,36,188
487,16,30,205
488,12,33,209
489,6,39,211
490,3,37,200
491,4,45,199
492,5,51,201
493,8,57,194
494,10,52,193
495,10,58,178
496,8,53,168
497,10,51,161
498,7,58,155
499,9,58,158
500,11,69,154
501,11,69,154
