,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,12,60,182
4,12,65,170
5,13,66,158
6,15,69,154
7,15,67,146
8,17,69,146
9,20,72,136
10,23,70,122
11,21,65,111
12,19,64,106
13,20,62,106
14,19,68,106
15,18,59,101
16,18,55,98
17,19,55,105
18,20,56,104
19,20,52,103
20,18,39,111
21,17,37,121
22,17,43,138
23,17,41,138
24,16,44,126
25,17,34,137
26,19,34,165
27,20,32,175
28,20,31,168
29,22,30,177
30,22,29,207
31,19,26,202
32,19,25,215
33,20,25,228
34,20,24,228
35,17,20,232
36,17,20,233
37,18,20,231
38,20,18,224
39,21,15,237
40,20,15,233
41,21,13,232
42,21,12,244
43,22,11,249
44,24,12,248
45,22,11,265
46,20,11,259
47,20,12,276
48,21,14,279
49,22,15,280
50,24,16,282
51,22,14,273
52,23,16,271
53,24,15,269
54,20,17,272
55,22,17,273
56,22,18,275
57,21,16,277
58,21,16,285
59,20,17,280
60,19,17,283
61,19,16,279
62,20,16,279
63,19,17,284
64,19,18,278
65,19,17,274
66,20,18,273
67,16,20,270
68,14,20,265
69,16,19,268
70,15,18,259
71,13,19,260
72,14,21,258
73,13,21,251
74,11,22,259
75,11,23,257
76,11,26,257
77,12,28,249
78,12,28,247
79,11,28,252
80,11,31,245
81,10,32,246
82,9,29,236
83,9,29,239
84,10,32,235
85,10,30,233
86,9,29,229
87,9,28,231
88,10,32,233
89,11,33,219
90,8,37,214
91,9,42,211
92,9,45,211
93,8,50,197
94,6,54,188
95,6,52,174
96,4,54,182
97,4,51,175
98,4,51,171
99,4,52,159
100,4,54,156
101,4,58,154
102,4,58,143
103,4,65,141
104,5,64,142
105,6,64,137
106,7,64,137
107,8,57,126
108,6,62,121
109,5,66,131
110,5,57,118
111,5,48,115
112,6,45,117
113,6,45,122
114,5,48,146
115,5,48,138
116,4,49,157
117,4,44,157
118,4,46,158
119,4,47,160
120,4,46,159
121,4,43,150
122,5,42,171
123,5,44,174
124,6,47,165
125,6,47,179
126,6,46,163
127,6,47,164
128,6,47,175
129,6,49,162
130,6,51,173
131,7,49,156
132,7,46,152
133,7,43,160
134,10,44,152
135,10,48,146
136,10,51,149
137,11,47,142
138,11,47,158
139,12,47,148
140,13,48,150
141,13,43,152
142,14,39,161
143,11,43,161
144,10,39,159
145,12,36,150
146,12,33,169
147,13,33,160
148,14,35,173
149,14,38,161
150,15,35,177
151,12,37,179
152,12,38,168
153,8,40,177
154,8,41,195
155,8,42,183
156,8,44,191
157,9,42,182
158,11,43,191
159,12,42,181
160,12,40,184
161,14,38,174
162,14,42,183
163,14,41,180
164,14,36,184
165,17,38,182
166,16,33,183
167,13,34,177
168,11,34,189
169,9,36,181
170,7,38,179
171,5,36,193
172,6,37,181
173,8,35,193
174,8,38,184
175,6,40,202
176,6,44,203
177,5,42,192
178,5,39,197
179,6,39,182
180,6,39,179
181,7,39,182
182,7,41,191
183,7,37,190
184,7,42,181
185,5,42,180
186,4,42,172
187,4,43,170
188,4,44,163
189,4,41,158
190,5,40,158
191,6,41,165
192,6,43,169
193,6,39,178
194,6,38,174
195,6,42,165
196,7,41,166
197,7,41,153
198,8,43,154
199,6,41,168
200,6,40,156
201,6,37,162
202,8,37,175
203,8,36,164
204,8,35,162
205,8,38,164
206,9,37,166
207,10,36,180
208,11,35,171
209,11,34,170
210,11,38,172
211,12,40,170
212,13,43,176
213,10,41,176
214,10,39,177
215,10,36,181
216,11,34,170
217,12,36,167
218,12,33,184
219,12,34,171
220,12,36,169
221,12,37,174
222,12,40,179
223,12,45,168
224,14,45,179
225,14,45,184
226,15,47,174
227,15,46,173
228,13,49,169
229,12,55,162
230,13,57,168
231,13,62,156
232,13,60,149
233,13,48,155
234,13,55,144
235,12,47,145
236,11,44,155
237,9,44,160
238,10,46,156
239,8,49,161
240,9,43,146
241,9,39,154
242,9,41,146
243,11,42,144
244,12,39,143
245,14,38,146
246,12,40,157
247,13,42,156
248,11,42,157
249,10,46,143
250,10,45,162
251,10,44,163
252,10,41,150
253,11,41,172
254,11,42,160
255,11,46,173
256,8,47,161
257,8,51,158
258,7,48,164
259,8,43,159
260,9,44,146
261,9,45,153
262,9,53,157
263,9,51,146
264,7,55,161
265,7,57,153
266,9,62,142
267,8,57,132
268,8,56,144
269,8,56,145
270,8,59,136
271,8,60,141
272,8,52,130
273,12,55,135
274,12,61,133
275,13,66,126
276,11,66,116
277,11,62,121
278,12,58,125
279,13,54,124
280,11,48,138
281,10,45,131
282,9,42,140
283,10,41,128
284,10,44,149
285,10,41,140
286,8,37,168
287,8,36,160
288,8,34,162
289,8,36,168
290,8,40,168
291,9,39,167
292,9,35,181
293,10,32,169
294,10,33,176
295,12,34,178
296,11,37,194
297,13,42,183
298,11,44,168
299,12,44,170
300,13,43,168
301,13,50,173
302,13,45,170
303,14,45,155
304,15,43,154
305,17,43,163
306,18,42,162
307,19,40,158
308,21,37,144
309,25,38,150
310,23,39,142
311,23,39,147
312,26,41,161
313,26,39,144
314,26,39,147
315,26,36,144
316,27,37,159
317,29,34,149
318,26,33,170
319,22,36,155
320,24,38,166
321,25,36,168
322,26,36,170
323,28,31,159
324,23,27,159
325,24,29,178
326,23,34,169
327,24,36,171
328,23,39,172
329,25,43,172
330,25,43,178
331,23,45,176
332,21,47,174
333,21,43,160
334,21,41,169
335,23,37,181
336,22,36,179
337,20,29,185
338,16,26,190
339,16,23,181
340,16,24,203
341,17,22,193
342,16,24,196
343,14,25,209
344,14,24,204
345,15,24,216
346,15,24,213
347,17,23,203
348,17,23,220
349,18,24,213
350,16,23,222
351,18,25,227
352,16,28,227
353,17,30,242
354,12,29,241
355,12,30,237
356,14,32,222
357,16,31,218
358,18,29,217
359,20,29,207
360,18,28,209
361,18,30,206
362,17,31,207
363,17,33,206
364,19,34,209
365,20,35,202
366,18,32,209
367,17,35,197
368,18,35,199
369,20,32,191
370,20,36,185
371,22,37,187
372,20,39,175
373,23,44,189
374,22,42,185
375,24,45,186
376,23,40,176
377,21,41,191
378,23,36,187
379,24,36,190
380,24,35,186
381,25,34,187
382,23,38,182
383,23,38,181
384,23,39,187
385,23,32,187
386,21,34,194
387,18,25,203
388,18,24,193
389,16,24,195
390,16,28,211
391,18,26,200
392,14,27,209
393,15,28,212
394,13,27,209
395,14,27,227
396,14,30,218
397,15,27,216
398,15,29,222
399,16,29,234
400,15,31,222
401,17,28,228
402,16,27,216
403,13,28,210
404,13,32,208
405,10,34,208
406,8,34,209
407,9,34,208
408,9,34,201
409,12,36,206
410,12,32,203
411,13,31,185
412,10,31,186
413,10,34,185
414,11,32,177
415,13,31,179
416,15,31,172
417,14,30,187
418,11,30,179
419,10,32,178
420,10,31,191
421,10,30,182
422,10,29,187
423,10,28,204
424,12,25,210
