,Wolves,Sheep,Grass
0,30,130,189
1,30,120,159
2,30,114,131
3,30,108,118
4,30,103,106
5,30,96,100
6,30,91,94
7,30,82,88
8,30,78,81
9,30,64,78
10,30,59,80
11,30,56,78
12,30,53,78
13,30,41,80
14,30,41,83
15,30,35,88
16,30,34,93
17,30,25,98
18,30,24,103
19,30,22,107
20,30,20,114
21,30,20,153
22,30,19,188
23,30,17,183
24,30,16,217
25,30,15,211
26,30,16,237
27,30,15,225
28,30,13,249
29,30,11,257
30,30,11,253
31,30,10,258
32,30,10,263
33,30,10,281
34,30,10,277
35,30,9,287
36,30,8,284
37,30,7,294
38,30,8,292
39,30,8,294
40,30,7,296
41,29,6,295
42,29,5,300
43,29,5,298
44,29,5,306
45,29,5,302
46,29,5,304
47,29,5,320
48,30,5,327
49,33,6,325
50,33,7,334
51,33,7,333
52,33,6,343
53,34,6,345
54,36,6,344
55,34,6,347
56,35,5,351
57,38,5,349
58,39,5,351
59,39,6,350
60,40,5,349
61,39,5,349
62,39,4,348
63,42,4,350
64,43,4,349
65,41,3,355
66,43,3,353
67,41,3,358
68,40,3,356
69,40,3,357
70,41,3,355
71,41,3,355
72,41,3,356
73,40,3,356
74,42,3,355
75,42,3,355
76,41,3,355
77,41,3,358
78,41,3,358
79,41,3,361
80,39,3,363
81,41,3,362
82,36,3,363
83,32,4,364
84,32,4,367
85,32,5,367
86,30,5,366
87,27,5,365
88,27,5,364
89,27,5,364
90,27,5,366
91,27,5,364
92,27,5,363
93,25,5,366
94,23,5,361
95,22,5,358
96,20,5,357
97,21,6,355
98,21,6,354
99,21,6,349
100,20,6,348
101,19,6,345
102,17,6,344
103,13,6,339
104,13,7,339
105,13,7,338
106,14,7,342
107,14,7,342
108,14,6,340
109,13,6,339
110,12,7,337
111,11,7,333
112,10,8,332
113,10,9,332
114,10,9,330
115,10,9,333
116,10,8,333
117,10,6,334
118,8,6,335
119,7,7,336
120,7,7,340
121,7,7,339
122,6,7,336
123,5,7,335
124,5,7,339
125,5,7,338
126,5,8,335
127,5,8,334
128,6,8,335
129,6,8,330
130,4,8,327
131,4,8,333
132,5,8,331
133,6,9,332
134,3,10,331
135,2,11,333
136,2,11,329
137,2,11,330
138,1,12,329
139,1,12,329
140,1,12,329
141,1,12,326
142,1,12,326
143,1,12,328
144,1,12,330
145,1,13,325
146,1,14,327
147,1,15,323
148,1,15,317
149,1,16,321
150,1,16,317
151,1,16,319
152,1,14,314
153,1,14,316
154,0,13,317
155,0,13,314
156,0,15,313
157,0,15,315
158,0,14,310
159,0,14,310
160,0,14,307
161,0,15,306
162,0,14,304
163,0,14,299
164,0,14,293
165,0,14,299
166,0,15,293
167,0,15,290
168,0,16,294
169,0,16,291
170,0,16,286
171,0,17,286
172,0,17,279
173,0,19,281
174,0,19,271
175,0,19,268
176,0,19,260
177,0,21,254
178,0,22,255
179,0,23,246
180,0,23,246
181,0,23,242
182,0,24,236
183,0,25,228
184,0,25,229
185,0,25,226
186,0,25,225
187,0,25,213
188,0,25,217
189,0,25,221
190,0,25,220
