,Wolves,Sheep,Grass
0,10,130,195
1,10,128,151
2,10,126,126
3,10,124,113
4,10,121,99
5,10,120,90
6,10,117,81
7,10,116,78
8,10,115,71
9,10,96,62
10,10,95,54
11,10,94,59
12,10,92,66
13,10,69,59
14,10,68,65
15,10,67,68
16,10,66,69
17,10,50,73
18,10,50,78
19,10,55,79
20,10,49,81
21,10,42,75
22,10,44,121
23,10,49,146
24,10,48,152
25,10,39,177
26,10,40,184
27,10,41,171
28,10,40,178
29,10,39,197
30,10,38,196
31,10,38,186
32,10,38,169
33,10,36,175
34,10,36,167
35,10,35,160
36,10,32,152
37,10,30,163
38,10,29,161
39,10,29,160
40,10,29,152
41,10,29,160
42,10,28,156
43,10,28,174
44,10,27,167
45,10,28,194
46,10,27,187
47,10,27,192
48,10,27,206
49,11,27,198
50,11,27,206
51,12,27,215
52,12,26,205
53,12,26,226
54,12,26,219
55,12,25,222
56,13,24,233
57,13,23,226
58,13,23,231
59,13,23,234
60,16,25,229
61,16,23,222
62,16,23,227
63,16,24,224
64,18,22,227
65,18,22,220
66,19,21,225
67,20,20,211
68,19,20,219
69,20,20,219
70,21,21,217
71,18,21,209
72,19,22,219
73,19,22,218
74,18,22,215
75,16,22,222
76,17,21,227
77,16,19,221
78,16,19,222
79,16,19,230
80,16,18,224
81,15,18,229
82,15,18,227
83,16,18,237
84,16,18,229
85,16,18,227
86,17,18,228
87,17,18,232
88,19,17,240
89,18,17,249
90,19,16,244
91,18,15,255
92,18,15,258
93,18,15,263
94,18,15,260
95,18,13,265
96,18,14,273
97,18,14,273
98,19,14,274
99,18,14,277
100,17,14,272
101,16,14,272
102,16,16,282
103,16,16,275
104,14,16,280
105,14,15,276
106,15,15,275
107,13,13,270
108,11,14,272
109,10,13,272
110,10,14,279
111,11,14,271
112,11,14,272
113,10,14,269
114,10,13,266
115,9,14,260
116,10,13,262
117,10,13,268
118,11,14,267
119,10,13,262
120,10,14,256
121,10,14,260
122,10,14,262
123,11,14,264
124,11,14,259
125,11,14,271
126,12,13,273
127,13,13,271
128,13,12,274
129,13,11,274
130,13,10,270
131,13,11,280
132,14,11,286
133,14,11,280
134,13,11,283
135,13,11,284
136,14,11,290
137,14,11,289
138,14,12,291
139,13,12,296
140,13,11,293
141,11,11,295
142,11,11,297
143,11,10,305
144,11,10,301
145,10,10,301
146,10,10,302
147,10,10,305
148,10,10,304
149,8,10,311
150,8,10,309
151,8,11,309
152,8,11,311
153,8,12,307
154,8,12,310
155,8,13,305
156,8,13,301
157,6,13,304
158,6,13,303
159,6,13,300
160,6,13,294
161,6,13,297
162,6,14,290
163,6,15,290
164,6,15,291
165,6,15,289
166,6,15,293
167,6,16,290
168,5,18,286
169,4,18,289
170,4,18,283
171,4,17,277
172,4,17,274
173,4,18,272
174,3,18,279
175,4,18,278
176,4,18,277
177,3,17,267
178,4,17,273
179,5,18,268
180,5,17,268
181,5,17,269
182,5,18,268
183,3,18,268
184,3,19,266
185,3,19,265
186,3,21,258
187,2,22,247
188,2,23,246
189,2,26,248
190,2,27,239
191,2,27,241
192,2,27,238
193,2,26,241
194,2,26,246
195,2,26,244
196,2,26,239
197,2,26,248
198,2,27,242
199,2,28,233
200,2,29,224
201,2,28,224
202,2,30,230
203,2,31,225
204,2,32,224
205,1,32,219
206,1,32,218
207,1,31,228
208,1,31,217
209,1,32,217
210,1,32,220
211,1,32,213
212,1,32,222
213,1,32,215
214,1,32,217
215,1,33,207
216,1,33,209
217,1,34,202
218,1,34,217
219,1,35,210
220,1,37,210
221,1,37,203
222,1,37,200
223,1,37,187
224,1,36,194
225,1,36,183
226,1,37,173
227,1,37,171
228,2,38,182
229,2,41,170
230,2,45,171
231,2,45,175
232,2,45,170
233,2,44,165
234,2,46,155
235,3,46,149
236,3,43,134
237,3,43,136
238,3,43,140
239,3,44,127
240,3,46,142
241,3,46,126
242,3,45,143
243,3,46,140
244,3,47,141
245,3,46,127
246,3,44,132
247,3,43,133
248,3,46,130
249,3,44,125
250,3,44,138
251,3,45,129
252,3,47,134
253,3,44,135
254,3,43,151
255,3,41,137
256,3,42,154
257,3,41,154
258,4,44,154
259,4,42,157
260,4,42,162
261,4,42,153
262,4,43,156
263,4,42,153
264,4,42,157
265,4,43,172
266,4,41,171
267,5,42,156
268,5,44,159
269,5,44,166
270,5,44,174
271,5,41,166
272,5,40,172
273,5,38,165
274,4,40,161
275,4,40,164
276,4,37,167
277,4,39,179
278,4,40,169
279,4,39,177
280,4,38,165
281,4,37,165
282,4,37,179
283,5,37,167
284,5,38,166
285,5,38,173
286,5,41,167
287,5,41,160
288,5,41,169
289,5,39,166
290,5,38,161
291,5,38,166
292,5,38,167
293,5,41,155
294,6,40,165
295,6,40,164
296,6,39,155
297,6,38,170
298,6,38,158
299,6,38,154
300,6,38,165
301,6,41,164
302,6,43,165
303,7,41,153
304,7,43,148
305,7,45,147
306,7,45,146
307,7,46,156
308,7,45,144
309,7,44,151
310,7,43,151
311,7,43,142
312,7,44,154
313,7,45,156
314,6,44,147
315,6,45,164
316,6,44,153
317,6,43,153
318,7,42,151
319,7,42,144
320,6,44,148
321,6,46,153
322,6,46,149
323,6,46,143
324,6,46,145
325,7,49,155
326,7,47,159
327,7,45,177
328,7,46,167
329,7,47,169
330,7,47,170
331,7,49,179
332,8,49,168
333,8,52,172
334,8,51,167
335,8,50,162
336,9,49,151
337,9,46,149
338,9,46,154
339,9,45,154
340,9,48,154
341,9,49,148
342,9,49,135
343,9,48,137
344,9,49,142
345,9,47,146
346,9,48,146
347,9,45,143
348,9,46,132
349,10,47,141
350,10,45,136
351,10,44,134
352,10,45,123
353,10,47,128
354,10,48,134
355,8,50,145
356,9,52,131
357,9,54,142
358,10,52,132
359,10,48,146
360,10,46,130
361,10,44,136
362,11,43,141
363,11,42,144
364,11,42,158
365,11,42,161
366,11,41,163
367,9,37,166
368,9,36,156
369,9,34,162
370,9,35,167
371,9,36,156
372,9,35,165
373,9,34,179
374,9,37,172
375,10,38,157
376,10,35,179
377,10,34,177
378,10,31,173
379,11,32,179
380,11,31,181
381,11,32,172
382,11,31,175
383,11,32,175
384,12,31,185
385,12,32,175
386,13,32,191
387,14,33,185
388,14,34,191
389,15,32,184
390,16,34,190
391,17,37,199
392,15,36,192
393,15,36,187
394,17,36,178
395,16,35,184
396,16,34,188
