,Wolves,Sheep,Grass
0,10,130,202
1,10,137,167
2,10,137,132
3,11,142,112
4,11,144,105
5,11,143,84
6,12,144,80
7,12,143,73
8,12,132,75
9,15,119,65
10,16,110,61
11,16,107,55
12,16,97,47
13,19,76,50
14,21,72,50
15,24,65,50
16,25,56,53
17,23,43,59
18,24,39,60
19,24,35,68
20,23,30,68
21,22,26,110
22,22,25,104
23,19,24,141
24,19,24,183
25,19,22,178
26,18,22,218
27,18,20,227
28,20,21,231
29,20,22,227
30,21,25,255
31,23,25,262
32,24,21,253
33,26,22,258
34,26,21,251
35,27,23,264
36,25,21,252
37,26,22,256
38,22,23,249
39,26,21,251
40,26,21,243
41,26,19,247
42,26,17,249
43,24,17,245
44,23,16,247
45,24,14,259
46,24,13,253
47,25,12,261
48,25,12,257
49,27,12,262
50,29,13,265
51,27,13,271
52,29,13,276
53,31,14,280
54,31,14,272
55,25,14,278
56,26,12,290
57,26,11,290
58,28,11,287
59,28,12,293
60,26,12,298
61,29,8,296
62,30,6,307
63,29,5,307
64,31,5,309
65,30,4,312
66,25,3,312
67,25,3,316
68,26,2,325
69,23,3,323
70,23,3,327
71,23,3,331
72,24,1,334
73,25,1,340
74,22,1,340
75,21,1,353
76,21,1,358
77,21,1,363
78,19,1,365
79,19,2,373
80,16,2,375
81,16,2,374
82,17,2,376
83,14,2,375
84,16,2,375
85,14,3,379
86,13,3,376
87,12,3,374
88,12,3,376
89,12,3,378
90,10,3,380
91,11,3,379
92,10,5,377
93,10,5,376
94,10,5,373
95,3,6,369
96,4,6,366
97,4,6,362
98,3,6,359
99,4,6,357
100,5,6,355
101,5,6,353
102,5,6,351
103,3,6,353
104,3,6,350
105,3,6,351
106,2,6,351
107,1,6,354
108,1,6,352
109,1,6,349
110,1,6,348
111,2,6,348
112,0,6,345
113,0,6,348
114,0,6,346
115,0,6,349
116,0,6,346
117,0,6,354
118,0,6,352
119,0,6,352
120,0,6,354
121,0,6,350
122,0,6,351
123,0,6,349
124,0,6,344
125,0,7,344
126,0,7,339
127,0,7,338
128,0,8,338
129,0,8,335
130,0,9,335
131,0,9,334
132,0,10,328
133,0,10,326
134,0,10,322
135,0,10,315
136,0,10,318
137,0,11,317
138,0,12,316
139,0,12,315
140,0,12,314
141,0,13,314
142,0,14,313
143,0,16,313
144,0,14,314
145,0,14,313
146,0,15,304
147,0,16,306
148,0,16,302
149,0,19,298
150,0,19,292
151,0,19,281
152,0,21,282
153,0,21,270
154,0,21,267
155,0,22,266
156,0,22,260
157,0,22,250
158,0,22,241
159,0,23,246
160,0,24,237
161,0,25,233
162,0,28,232
163,0,30,224
164,0,31,220
165,0,32,213
166,0,35,219
167,0,36,214
168,0,37,208
169,0,34,205
170,0,36,211
171,0,36,210
172,0,34,212
173,0,37,202
174,0,37,206
175,0,36,209
176,0,36,222
177,0,36,223
178,0,36,209
179,0,36,208
180,0,37,209
181,0,37,199
182,0,37,188
183,0,39,183
184,0,39,191
185,0,43,186
186,0,42,191
187,0,43,203
188,0,40,187
189,0,42,190
190,0,45,177
191,0,46,179
192,0,48,185
193,0,50,172
194,0,49,175
195,0,52,168
196,0,54,165
197,0,53,150
198,0,56,161
199,0,58,147
200,0,59,147
201,0,56,143
202,0,56,153
203,0,57,143
204,0,57,141
205,0,55,144
206,0,53,135
207,0,55,132
208,0,59,123
209,0,62,139
210,0,63,128
211,0,61,130
212,0,61,125
213,0,61,135
214,0,61,123
215,0,63,125
216,0,62,128
217,0,62,128
218,0,62,130
219,0,61,129
220,0,60,144
221,0,57,146
222,0,60,136
223,0,57,149
224,0,62,137
225,0,61,147
226,0,62,133
227,0,62,133
228,0,64,132
229,0,57,130
230,0,57,145
231,0,60,131
232,0,58,134
233,0,56,139
234,0,54,144
235,0,52,139
236,0,51,151
237,0,50,150
238,0,49,149
239,0,48,133
240,0,49,134
241,0,49,135
242,0,51,143
243,0,49,150
244,0,51,150
245,0,53,143
246,0,56,149
247,0,58,145
248,0,58,152
249,0,62,152
250,0,58,142
251,0,57,144
252,0,55,131
253,0,57,133
254,0,51,123
255,0,52,131
256,0,55,128
257,0,54,118
258,0,52,137
259,0,54,145
260,0,51,141
261,0,52,136
262,0,51,122
263,0,51,133
264,0,50,138
265,0,50,124
266,0,50,127
267,0,53,117
268,0,52,127
269,0,52,132
270,0,55,132
271,0,53,136
272,0,52,136
273,0,52,146
274,0,53,159
275,0,56,145
276,0,57,134
277,0,55,146
278,0,55,138
279,0,57,130
280,0,55,140
281,0,54,129
282,0,53,136
283,0,54,143
284,0,56,136
285,0,49,140
286,0,54,141
287,0,52,126
288,0,54,127
289,0,51,117
290,0,52,135
291,0,52,124
292,0,53,125
293,0,54,130
294,0,59,139
295,0,59,149
296,0,56,143
297,0,53,170
298,0,56,161
299,0,57,151
300,0,54,158
301,0,49,171
302,0,48,156
303,0,48,152
304,0,47,158
305,0,47,165
306,0,47,148
307,0,49,159
308,0,46,151
309,0,49,159
310,0,48,164
311,0,48,146
312,0,46,162
313,0,45,162
314,0,45,163
315,0,47,150
316,0,42,158
317,0,43,158
318,0,43,147
319,0,42,154
320,0,43,163
321,0,40,164
322,0,41,156
323,0,41,170
324,0,43,159
325,0,45,173
326,0,45,161
327,0,44,168
328,0,46,167
329,0,43,161
330,0,43,156
331,0,46,171
332,0,48,162
333,0,51,149
334,0,52,152
335,0,53,155
336,0,53,155
337,0,48,151
338,0,47,147
339,0,47,142
340,0,46,132
341,0,44,135
342,0,43,148
343,0,43,135
344,0,44,143
345,0,44,144
346,0,45,142
347,0,50,152
348,0,49,141
349,0,50,150
350,0,52,162
351,0,53,141
352,0,54,139
353,0,53,147
354,0,57,148
355,0,58,154
356,0,58,155
357,0,61,139
358,0,63,138
359,0,62,137
360,0,62,150
361,0,62,148
362,0,66,143
363,0,65,143
364,0,58,132
365,0,56,119
366,0,56,116
367,0,55,131
368,0,51,118
369,0,53,126
370,0,53,132
371,0,51,123
372,0,49,129
373,0,48,141
374,0,48,128
375,0,48,125
376,0,46,139
377,0,47,130
378,0,45,135
379,0,46,136
380,0,46,154
381,0,44,143
382,0,46,142
383,0,44,155
384,0,44,157
385,0,45,159
386,0,46,152
387,0,47,155
388,0,48,154
389,0,48,172
390,0,50,163
391,0,49,175
392,0,49,165
393,0,48,167
