,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,13,61,182
4,13,67,171
5,14,64,160
6,14,69,158
7,14,71,150
8,16,69,147
9,17,74,134
10,18,72,125
11,18,74,120
12,18,64,120
13,18,57,115
14,20,52,113
15,24,44,112
16,25,43,113
17,27,43,121
18,26,44,123
19,28,36,115
20,28,31,123
21,30,30,139
22,33,29,156
23,35,25,162
24,33,23,159
25,36,21,190
26,36,17,199
27,36,16,213
28,33,15,223
29,35,15,220
30,39,14,251
31,43,12,258
32,40,10,253
33,41,10,270
34,44,6,277
35,42,7,281
36,39,6,281
37,38,6,286
38,38,8,284
39,38,8,304
40,38,7,302
41,29,7,308
42,25,7,304
43,22,6,311
44,23,5,309
45,23,5,313
46,23,5,319
47,24,5,321
48,21,6,317
49,20,6,326
50,15,7,320
51,13,7,324
52,14,7,321
53,12,8,324
54,12,8,327
55,13,8,324
56,13,8,330
57,11,8,327
58,12,9,329
59,13,10,327
60,13,8,323
61,12,10,323
62,11,10,321
63,9,14,317
64,7,17,320
65,6,19,313
66,6,20,311
67,4,22,305
68,3,26,299
69,2,29,295
70,3,32,291
71,3,31,283
72,4,32,271
73,2,36,253
74,1,40,238
75,1,41,234
76,1,45,227
77,1,44,210
78,1,46,204
79,1,49,193
80,1,49,195
81,1,51,185
82,1,54,181
83,1,55,175
84,1,56,163
85,1,50,162
86,1,47,156
87,1,45,151
88,1,46,137
89,1,46,136
90,1,50,146
91,1,49,145
92,1,51,131
93,1,52,136
94,1,55,153
95,1,54,138
96,1,57,135
97,1,56,139
98,1,55,148
99,1,53,143
100,1,51,134
101,1,54,125
102,1,55,130
103,1,63,137
104,1,66,138
105,2,64,124
106,2,67,124
107,2,70,125
108,2,76,114
109,3,79,124
110,3,80,109
111,3,77,113
112,3,74,110
113,3,70,102
114,3,71,110
115,3,69,94
116,3,76,110
117,3,76,93
118,3,76,98
119,4,67,103
120,4,71,90
121,4,70,104
122,4,71,95
123,5,64,106
124,6,58,94
125,6,56,106
126,7,53,112
127,9,50,113
128,9,46,103
129,9,48,128
130,9,41,119
131,8,42,121
132,8,41,155
133,8,40,162
134,8,36,159
135,8,36,150
136,8,41,166
137,10,40,157
138,8,34,165
139,8,36,195
140,8,34,187
141,9,35,205
142,10,33,206
143,9,32,205
144,9,30,196
145,10,29,196
146,10,27,201
147,13,28,202
148,13,29,205
149,15,31,204
150,16,29,209
151,14,29,219
152,16,30,211
153,16,33,200
154,15,33,201
155,15,34,205
156,16,37,205
157,17,37,215
158,13,38,212
159,14,37,208
160,11,39,192
161,12,39,198
162,12,39,194
163,13,38,180
164,13,31,182
165,13,35,193
166,13,35,187
167,12,37,173
168,14,40,175
169,17,37,176
170,18,41,174
171,18,36,161
172,19,41,165
173,19,36,167
174,20,39,177
175,21,40,162
176,19,37,175
177,19,38,182
178,20,39,184
179,22,38,186
180,24,41,193
181,23,39,191
182,25,33,192
183,20,31,194
184,20,31,185
185,21,31,197
186,20,32,203
187,22,31,192
188,23,33,211
189,25,33,206
190,28,30,194
191,28,31,197
192,27,29,209
193,28,31,209
194,24,31,213
195,24,32,218
196,23,28,209
197,22,28,206
198,19,28,212
199,20,29,217
200,24,28,207
201,24,29,204
202,26,30,220
203,24,29,211
204,23,28,217
205,22,31,226
206,20,27,223
207,19,29,214
208,20,26,228
209,21,29,219
210,20,30,235
211,19,31,227
212,17,30,221
213,18,24,222
214,16,26,222
215,13,25,222
216,14,27,233
217,14,26,224
218,14,24,230
219,14,27,222
220,14,27,230
221,14,27,236
222,12,26,231
223,14,30,230
224,10,31,224
225,9,29,224
226,8,25,217
227,8,28,219
228,9,29,225
229,11,29,222
230,11,30,214
231,11,29,224
232,10,33,213
233,10,38,212
234,11,39,208
235,12,35,204
236,13,34,201
237,13,35,209
238,14,39,211
239,15,39,206
240,16,38,191
241,16,40,180
242,12,43,173
243,14,40,181
244,15,42,185
245,11,42,175
246,11,38,170
247,12,36,170
248,13,34,162
249,14,34,165
250,17,35,172
251,17,34,168
252,19,36,178
253,18,40,183
254,22,42,168
255,21,39,182
256,22,39,181
257,22,39,168
258,23,35,174
259,25,35,164
260,25,39,166
261,23,37,185
262,22,38,171
263,23,42,168
264,20,44,171
265,19,46,174
266,17,48,176
267,17,51,168
268,17,50,170
269,17,46,169
270,17,49,154
271,17,53,152
272,14,48,151
273,12,48,135
274,13,49,148
275,14,51,145
276,15,56,130
277,17,50,137
278,22,49,133
279,22,50,117
280,21,50,133
281,20,51,134
282,21,50,132
283,23,46,118
284,21,45,137
285,21,45,126
286,18,43,144
287,14,39,138
288,16,41,138
289,17,40,139
290,17,39,158
291,17,35,142
292,21,33,143
293,21,30,150
294,22,36,160
295,26,41,172
296,26,36,161
297,24,37,164
298,24,38,174
299,25,35,159
300,29,37,164
301,29,35,168
302,30,36,156
303,36,40,159
304,33,38,169
305,33,41,172
306,30,39,160
307,25,38,164
308,24,39,151
309,24,39,162
310,26,38,151
311,26,30,152
312,29,30,173
313,25,32,162
314,25,32,164
315,19,26,161
316,15,29,165
317,11,28,160
318,12,27,165
319,14,26,178
320,12,26,185
321,9,28,192
322,9,27,208
323,10,28,203
324,10,28,216
325,10,31,209
326,10,33,219
327,8,35,208
328,8,37,204
329,8,42,214
330,8,39,211
331,7,39,203
332,7,37,211
333,7,35,212
334,7,34,200
335,7,33,203
336,7,32,219
337,9,33,214
338,10,33,217
339,9,35,218
340,9,37,206
341,10,40,201
342,11,40,199
343,13,38,201
344,13,34,192
345,13,34,194
346,13,32,199
347,13,30,192
348,14,31,193
349,16,30,216
350,17,25,206
351,17,26,221
352,18,30,216
353,18,34,220
354,22,37,223
355,23,39,207
356,21,38,210
357,22,37,195
358,20,36,196
359,23,37,190
360,23,37,178
361,22,37,177
362,22,34,182
363,25,33,181
364,28,32,183
365,31,31,193
366,30,30,196
367,31,27,191
368,30,27,180
369,33,27,186
370,35,28,189
371,31,27,188
372,31,21,179
373,31,22,190
374,30,24,189
375,26,26,185
376,29,22,203
377,27,23,200
378,28,21,218
379,28,18,223
380,25,18,230
381,26,19,237
382,23,20,229
383,24,19,238
384,26,18,242
385,24,19,243
386,24,21,238
387,23,22,242
388,25,22,255
389,26,16,246
390,29,20,247
391,31,21,244
392,31,20,242
393,29,21,246
394,26,23,240
395,26,26,236
396,28,22,250
397,28,20,249
398,28,24,243
399,30,25,256
400,29,25,254
401,29,23,243
402,27,20,249
403,25,20,243
404,20,21,250
405,18,24,247
406,18,22,239
407,18,22,241
408,18,23,242
409,19,22,233
410,20,24,233
411,20,24,229
412,16,25,238
413,16,26,239
414,18,27,237
415,16,29,228
416,15,30,231
417,16,26,235
418,17,22,232
419,17,24,226
420,16,25,226
421,17,27,225
422,17,27,232
423,18,31,224
424,17,31,223
