,Wolves,Sheep,Grass
0,10,190,190
1,10,187,125
2,10,185,93
3,10,183,76
4,10,180,66
5,10,176,48
6,10,172,46
7,10,168,52
8,10,166,52
9,10,135,46
10,10,132,42
11,10,130,44
12,10,126,41
13,10,84,39
14,10,82,44
15,10,80,43
16,10,89,45
17,10,47,49
18,10,46,52
19,10,46,58
20,10,45,67
21,10,30,62
22,10,25,134
23,10,26,192
24,10,28,205
25,10,25,199
26,10,24,221
27,10,24,234
28,10,21,237
29,10,21,227
30,10,21,242
31,10,22,235
32,10,23,235
33,10,22,234
34,10,19,241
35,10,18,235
36,10,18,249
37,10,17,245
38,10,18,254
39,10,18,252
40,10,18,245
41,10,18,241
42,10,18,244
43,10,17,237
44,10,19,237
45,10,20,238
46,10,20,242
47,10,19,247
48,10,19,249
49,10,18,256
50,12,18,257
51,13,19,249
52,13,18,255
53,14,18,246
54,14,17,253
55,14,17,257
56,14,17,257
57,14,16,259
58,14,16,253
59,15,16,252
60,15,15,260
61,15,14,253
62,17,14,262
63,17,15,263
64,17,14,256
65,17,13,259
66,17,13,271
67,17,12,266
68,18,11,276
69,18,11,273
70,18,10,278
71,18,10,283
72,18,10,278
73,18,10,292
74,18,9,289
75,18,9,298
76,20,9,295
77,20,9,304
78,19,9,309
79,19,9,306
80,18,10,315
81,18,9,319
82,17,9,323
83,17,9,325
84,17,8,326
85,18,9,322
86,19,9,329
87,19,7,326
88,19,7,332
89,19,7,336
90,20,6,331
91,21,7,333
92,20,7,332
93,20,7,336
94,19,7,332
95,20,6,334
96,20,7,330
97,20,8,330
98,20,8,330
99,21,7,326
100,21,8,331
101,22,6,329
102,20,6,333
103,19,6,331
104,15,6,332
105,15,6,334
106,15,6,335
107,14,6,334
108,14,6,337
109,16,6,336
110,16,6,334
111,16,6,338
112,16,6,334
113,16,6,341
114,16,6,339
115,16,7,341
116,17,6,336
117,17,5,341
118,17,5,337
119,15,5,343
120,16,5,342
121,14,5,340
122,13,6,341
123,13,6,342
124,13,6,339
125,12,7,339
126,11,7,340
127,11,7,339
128,11,7,340
129,10,7,339
130,10,7,338
131,10,6,340
132,11,6,341
133,11,6,338
134,11,7,340
135,11,7,343
136,13,8,339
137,13,7,341
138,13,8,339
139,14,8,340
140,12,8,336
141,9,8,334
142,9,8,336
143,8,9,328
144,8,9,327
145,8,9,326
146,8,9,321
147,8,9,318
148,8,9,317
149,7,9,322
150,7,9,320
151,5,9,320
152,6,9,319
153,6,9,315
154,6,9,312
155,6,9,308
156,6,9,305
157,6,9,306
158,6,8,304
159,4,9,308
160,4,11,310
161,3,11,306
162,3,12,302
163,3,12,307
164,3,12,307
165,3,12,302
166,3,12,305
167,3,12,305
168,3,13,296
169,3,14,296
170,4,16,292
171,2,16,284
172,2,18,285
173,2,18,277
174,2,18,267
175,2,19,263
176,2,19,260
177,2,19,261
178,2,20,262
179,2,20,259
180,2,20,257
181,0,20,250
182,0,20,247
183,0,20,255
184,0,20,248
185,0,20,249
186,0,21,253
187,0,21,251
188,0,21,251
189,0,22,250
190,0,22,243
191,0,22,238
192,0,23,238
193,0,24,249
194,0,25,250
195,0,25,248
196,0,27,237
197,0,28,236
198,0,28,236
199,0,28,232
200,0,30,221
201,0,31,219
202,0,32,212
203,0,34,214
204,0,35,208
205,0,35,200
206,0,37,191
207,0,38,189
208,0,39,191
209,0,40,188
210,0,42,177
211,0,42,174
212,0,41,171
213,0,41,176
214,0,42,162
215,0,42,170
216,0,44,168
217,0,45,165
218,0,47,149
219,0,50,151
220,0,50,161
221,0,52,157
222,0,52,161
223,0,52,153
224,0,55,151
225,0,56,136
226,0,58,137
227,0,60,136
228,0,60,134
229,0,58,133
230,0,61,130
231,0,61,123
232,0,60,118
233,0,62,120
234,0,63,128
235,0,64,116
236,0,63,115
237,0,62,116
238,0,60,116
239,0,63,124
240,0,62,129
241,0,64,141
242,0,66,134
243,0,65,136
244,0,71,120
245,0,70,123
246,0,68,124
247,0,65,133
248,0,61,118
249,0,59,117
250,0,58,131
251,0,58,132
252,0,58,133
253,0,58,117
254,0,54,134
255,0,53,120
256,0,54,121
257,0,57,133
258,0,58,136
259,0,57,133
260,0,61,124
261,0,63,124
262,0,62,112
263,0,63,126
264,0,65,112
265,0,66,133
266,0,68,130
267,0,64,119
268,0,64,118
269,0,63,118
270,0,59,119
271,0,56,105
272,0,54,112
273,0,52,115
274,0,52,116
275,0,52,114
276,0,53,125
277,0,55,113
278,0,55,123
279,0,57,106
280,0,54,99
281,0,53,101
282,0,55,116
283,0,53,104
284,0,54,120
285,0,56,116
286,0,58,113
287,0,59,102
288,0,60,112
289,0,61,127
290,0,60,126
291,0,62,132
292,0,63,131
293,0,61,126
294,0,58,122
295,0,57,119
296,0,54,121
297,0,55,123
298,0,57,121
299,0,56,141
300,0,55,126
301,0,53,134
302,0,54,140
303,0,55,134
304,0,53,137
305,0,52,126
306,0,52,130
307,0,51,133
308,0,54,150
309,0,53,137
310,0,53,133
311,0,52,145
312,0,53,141
313,0,53,131
314,0,53,117
315,0,50,121
316,0,49,124
317,0,49,127
318,0,47,126
319,0,48,142
320,0,47,142
321,0,50,133
322,0,51,132
323,0,51,118
324,0,51,140
325,0,51,139
326,0,52,124
327,0,51,139
328,0,48,134
329,0,49,135
330,0,50,121
331,0,50,134
332,0,51,139
333,0,50,129
334,0,52,131
335,0,50,139
336,0,52,131
337,0,53,143
338,0,57,132
339,0,58,144
340,0,55,131
341,0,54,151
342,0,55,150
343,0,52,149
344,0,50,144
345,0,51,141
346,0,52,147
347,0,53,137
348,0,52,135
349,0,52,132
350,0,52,132
351,0,55,131
352,0,56,131
353,0,53,133
354,0,50,135
355,0,50,138
356,0,49,143
357,0,51,141
358,0,51,152
359,0,51,141
360,0,50,155
361,0,48,146
362,0,48,152
363,0,47,154
364,0,49,153
365,0,48,170
366,0,48,161
367,0,47,172
368,0,44,161
369,0,46,169
370,0,45,168
371,0,45,159
372,0,45,171
373,0,46,167
374,0,47,166
375,0,49,158
376,0,49,146
377,0,49,153
378,0,49,143
379,0,48,148
380,0,47,158
381,0,46,147
382,0,46,140
383,0,46,145
384,0,46,130
385,0,48,147
386,0,49,132
387,0,50,131
388,0,49,128
389,0,50,129
390,0,50,148
391,0,50,142
392,0,53,154
393,0,52,150
394,0,52,145
395,0,51,152
396,0,51,138
397,0,50,132
398,0,50,137
399,0,49,145
400,0,50,145
401,0,49,150
402,0,50,152
403,0,53,135
404,0,52,129
405,0,53,147
406,0,54,132
407,0,55,137
408,0,55,144
409,0,56,140
410,0,55,128
411,0,56,126
412,0,54,116
413,0,53,129
414,0,52,126
415,0,51,115
416,0,49,116
417,0,49,126
418,0,51,141
419,0,54,136
420,0,51,122
421,0,50,123
422,0,49,141
423,0,49,143
424,0,48,130
425,0,48,141
426,0,48,146
427,0,50,137
428,0,48,149
429,0,47,137
430,0,49,151
431,0,48,138
432,0,46,140
433,0,48,146
434,0,48,151
435,0,50,156
436,0,52,167
437,0,53,155
438,0,54,159
439,0,56,144
440,0,57,148
441,0,58,151
442,0,57,141
443,0,55,139
444,0,53,141
445,0,54,154
446,0,55,150
447,0,52,144
448,0,48,142
449,0,50,142
450,0,47,132
451,0,47,138
452,0,49,143
453,0,47,149
454,0,46,150
455,0,48,149
456,0,49,136
457,0,48,133
458,0,51,140
459,0,48,141
460,0,50,127
461,0,49,138
462,0,47,126
463,0,49,133
464,0,49,130
465,0,49,132
466,0,46,149
467,0,46,151
468,0,47,153
469,0,45,152
470,0,47,149
471,0,46,133
472,0,46,137
473,0,47,125
474,0,45,132
475,0,46,132
476,0,48,146
477,0,46,147
478,0,46,135
479,0,44,140
480,0,43,157
481,0,44,148
482,0,44,165
483,0,45,152
484,0,46,150
485,0,49,152
486,0,47,153
487,0,47,152
488,0,47,165
489,0,46,163
490,0,46,156
491,0,46,150
492,0,50,145
493,0,53,137
494,0,53,141
495,0,53,130
496,0,52,127
497,0,51,128
498,0,51,147
499,0,49,149
500,0,51,136
501,0,51,136
