,Wolves,Sheep,Grass
0,10,50,215
1,10,54,200
2,10,58,185
3,10,64,176
4,11,69,166
5,11,73,148
6,12,76,135
7,12,82,131
8,12,86,117
9,14,77,112
10,15,77,117
11,15,80,110
12,15,74,108
13,15,71,104
14,15,59,104
15,15,64,104
16,15,64,100
17,17,56,93
18,17,53,93
19,18,53,95
20,18,44,95
21,19,40,88
22,20,38,129
23,21,29,144
24,24,28,153
25,24,25,167
26,25,25,179
27,26,27,167
28,28,25,177
29,28,27,202
30,31,22,202
31,35,24,195
32,36,19,218
33,36,15,227
34,36,16,230
35,33,16,224
36,30,17,225
37,31,13,229
38,33,17,238
39,33,17,245
40,34,17,246
41,34,20,258
42,36,16,247
43,38,14,251
44,40,14,258
45,39,12,263
46,36,12,264
47,39,12,273
48,38,11,275
49,38,12,271
50,34,10,285
51,34,10,290
52,33,11,289
53,32,10,288
54,31,11,289
55,29,14,286
56,29,14,297
57,26,14,293
58,21,15,301
59,22,16,296
60,23,13,295
61,22,13,305
62,23,10,309
63,21,12,304
64,19,15,301
65,18,16,306
66,19,15,302
67,20,16,307
68,17,17,301
69,14,19,299
70,14,22,294
71,14,21,285
72,14,19,285
73,13,17,287
74,11,18,281
75,11,19,277
76,13,20,272
77,14,20,268
78,9,21,262
79,10,21,262
80,11,17,264
81,11,17,261
82,11,19,261
83,11,19,264
84,12,21,260
85,12,20,262
86,10,24,258
87,11,23,257
88,12,25,253
89,12,23,244
90,12,26,255
91,12,29,246
92,12,30,256
93,10,29,240
94,10,33,240
95,9,33,232
96,9,37,230
97,9,38,219
98,9,38,210
99,9,46,202
100,9,49,202
101,9,45,186
102,9,49,176
103,10,50,161
104,10,47,157
105,10,48,158
106,10,47,155
107,10,50,149
108,10,54,132
109,10,53,142
110,10,51,133
111,10,48,134
112,10,49,126
113,11,55,114
114,12,54,120
115,13,60,138
116,11,61,137
117,13,49,136
118,12,48,127
119,12,48,131
120,13,47,156
121,14,40,146
122,17,40,168
123,15,39,163
124,15,37,162
125,17,36,169
126,17,35,163
127,18,35,180
128,20,38,166
129,18,34,175
130,15,37,178
131,15,37,194
132,15,39,184
133,15,38,199
134,17,34,186
135,17,44,186
136,19,41,199
137,20,41,195
138,21,40,179
139,21,44,188
140,23,47,179
141,24,45,167
142,22,41,176
143,20,41,167
144,21,44,153
145,20,46,159
146,20,48,167
147,18,45,153
148,16,48,162
149,15,41,157
150,15,42,153
151,16,44,144
152,15,45,143
153,16,44,156
154,16,42,156
155,16,36,148
156,18,31,156
157,19,29,148
158,19,33,167
159,19,31,160
160,20,31,168
161,22,34,174
162,23,31,191
163,24,33,187
164,25,37,205
165,25,33,206
166,27,33,196
167,27,32,197
168,27,33,221
169,26,28,209
170,25,30,211
171,24,28,222
172,24,31,218
173,24,31,209
174,25,33,210
175,24,36,216
176,25,30,225
177,25,30,214
178,25,25,213
179,28,25,219
180,30,25,215
181,29,27,213
182,29,27,206
183,28,26,212
184,29,29,204
185,28,28,206
186,27,28,210
187,25,26,209
188,26,29,217
189,25,25,210
190,24,26,214
191,23,23,229
192,25,20,222
193,27,18,228
194,26,17,239
195,25,18,240
196,29,18,234
197,28,18,249
198,27,22,253
199,25,19,245
200,24,17,255
201,24,15,269
202,21,16,261
203,21,15,267
204,23,11,264
205,25,11,270
206,23,11,274
207,23,12,276
208,23,12,292
209,25,14,286
210,23,16,290
211,23,18,298
212,24,16,291
213,25,16,292
214,27,17,293
215,27,14,302
216,30,14,301
217,33,15,294
218,29,16,297
219,25,18,295
220,27,17,288
221,26,17,289
222,25,16,283
223,25,18,293
224,25,20,286
225,24,21,276
226,25,22,273
227,24,21,271
228,23,18,269
229,20,17,262
230,21,19,262
231,22,19,261
232,19,19,262
233,16,20,260
234,15,20,250
235,15,21,252
