,Wolves,Sheep,Grass
0,10,50,198
1,18,69,182
2,31,96,170
3,55,124,155
4,90,149,130
5,151,157,106
6,205,151,93
7,235,122,83
8,321,94,73
9,373,60,73
10,430,37,82
11,517,25,90
12,486,11,99
13,387,8,111
14,323,7,118
15,246,6,125
16,145,4,132
17,88,6,138
18,40,7,145
19,21,5,152
20,12,7,162
21,11,8,188
22,7,3,186
23,0,5,212
24,0,7,241
25,0,6,298
26,0,10,317
27,0,16,336
28,0,21,348
29,0,24,347
30,0,37,336
31,0,36,325
32,0,44,319
33,0,47,301
34,0,62,292
35,0,71,280
36,0,57,259
37,0,61,246
38,0,66,236
39,0,68,221
40,0,61,205
41,0,69,192
42,0,76,173
43,0,86,161
44,0,72,146
45,0,91,137
46,0,81,126
47,0,71,119
48,0,65,104
49,0,63,106
50,0,64,115
51,0,54,102
52,0,57,99
53,0,63,105
54,0,60,130
55,0,41,128
56,0,26,160
57,0,21,159
58,0,9,183
59,0,11,182
60,0,12,213
61,0,11,224
62,0,9,243
63,0,8,255
64,0,11,266
65,0,11,273
66,0,14,267
67,0,15,277
68,0,17,281
69,0,20,289
70,0,30,296
71,0,36,290
72,0,40,309
73,0,46,297
74,0,55,289
75,0,52,288
76,0,49,280
77,0,56,262
78,0,62,248
79,0,64,235
80,0,65,228
81,0,60,219
82,0,57,200
83,0,72,186
84,0,74,165
85,0,82,153
86,0,83,148
87,0,88,127
88,0,89,112
89,0,101,106
90,0,94,107
91,0,94,100
92,0,88,89
93,0,78,72
94,0,66,77
95,0,57,92
96,0,59,92
97,0,53,100
98,0,51,109
99,0,35,97
100,0,38,104
101,0,36,104
102,0,42,111
103,0,46,135
104,0,54,127
105,0,39,137
106,0,38,166
107,0,39,155
108,0,36,168
109,0,47,175
110,0,46,191
111,0,54,174
112,0,65,176
113,0,69,181
114,0,64,179
115,0,70,181
116,0,73,162
117,0,75,169
118,0,78,160
119,0,83,158
120,0,63,158
121,0,61,146
122,0,51,151
123,0,53,143
124,0,57,154
125,0,42,144
126,0,38,150
127,0,39,141
128,0,43,139
129,0,46,134
130,0,48,141
131,0,47,161
132,0,41,151
133,0,45,150
134,0,56,168
135,0,59,162
136,0,61,157
137,0,63,145
138,0,84,157
139,0,95,136
140,0,89,136
141,0,98,118
142,0,98,117
143,0,100,106
144,0,103,100
145,0,91,92
146,0,74,89
147,0,71,80
148,0,61,93
149,0,61,74
150,0,61,69
151,0,59,66
152,0,68,69
153,0,58,77
154,0,55,84
155,0,60,69
156,0,52,83
157,0,45,98
158,0,37,106
159,0,36,136
160,0,32,151
161,0,34,161
162,0,40,175
163,0,45,163
164,0,40,170
165,0,45,183
166,0,49,186
167,0,48,174
168,0,60,184
169,0,62,179
170,0,68,165
171,0,90,174
172,0,86,161
173,0,96,154
174,0,96,136
