,Wolves,Sheep,Grass
0,10,50,198
1,11,80,182
2,11,128,166
3,11,193,150
4,13,237,120
5,14,256,86
6,16,234,71
7,18,205,68
8,18,124,51
9,19,98,48
10,19,80,48
11,19,64,50
12,19,46,58
13,21,41,68
14,21,26,74
15,25,21,77
16,27,16,86
17,32,11,93
18,34,10,100
19,37,6,108
20,39,4,116
21,42,2,142
22,46,2,142
23,49,2,205
24,44,3,235
25,42,2,234
26,39,2,299
27,40,4,316
28,43,7,315
29,41,7,348
30,41,9,346
31,36,5,356
32,39,6,364
33,31,10,359
34,32,13,363
35,25,19,357
36,19,15,357
37,21,24,351
38,21,27,346
39,21,33,337
40,24,43,332
41,21,50,321
42,21,60,304
43,20,73,290
44,22,63,273
45,23,60,255
46,23,72,239
47,27,82,226
48,30,92,203
49,27,87,177
50,25,105,157
51,26,119,134
52,23,107,108
53,21,125,94
54,20,129,76
55,19,103,65
56,19,94,62
57,20,78,55
58,19,45,50
59,21,40,63
60,23,42,59
61,27,26,64
62,29,14,93
63,31,10,89
64,32,9,119
65,33,8,115
66,34,11,146
67,36,18,145
68,40,12,180
69,38,15,178
70,37,11,225
71,30,10,246
72,26,8,270
73,25,6,285
74,23,7,306
75,27,11,302
76,28,19,314
77,34,22,327
78,34,31,315
79,30,33,315
80,31,41,310
81,30,43,298
82,29,51,288
83,28,67,281
84,28,76,266
85,28,68,253
86,27,49,242
87,28,60,227
88,31,76,212
89,25,87,197
90,25,98,181
91,26,95,160
92,31,97,138
93,27,98,114
94,28,111,98
95,32,109,82
96,35,126,63
97,37,120,55
98,41,96,40
99,46,77,42
100,45,63,49
101,40,58,49
102,41,27,58
103,41,20,63
104,38,19,70
105,36,18,81
106,35,20,88
107,35,32,101
108,37,34,110
109,40,24,121
110,40,28,133
111,41,20,148
112,42,24,159
113,42,34,182
114,46,34,216
115,53,42,210
116,49,33,244
117,38,38,252
118,38,39,242
119,36,42,244
120,40,44,246
121,37,51,239
122,40,67,228
123,37,78,213
124,39,81,205
125,39,86,189
126,40,77,183
127,40,58,169
128,44,55,160
129,46,63,158
130,45,69,140
131,51,87,135
132,54,62,134
133,58,44,129
134,57,32,123
135,59,34,129
136,54,36,135
137,54,37,135
138,62,42,139
139,65,37,143
140,63,36,134
141,63,36,153
142,68,28,142
143,61,37,173
144,66,48,180
145,67,34,170
146,62,37,198
147,62,39,196
148,61,40,189
149,55,38,210
150,59,47,197
151,59,49,199
152,59,61,214
153,57,47,207
154,64,61,197
155,55,80,177
156,54,89,175
157,56,85,166
158,60,75,159
159,57,72,146
160,55,53,152
161,59,64,134
162,66,70,125
163,70,75,121
164,63,61,120
165,64,66,120
166,64,42,123
167,66,46,122
168,72,36,132
169,66,40,142
170,67,32,130
171,64,38,136
172,61,30,158
173,56,33,149
174,61,34,171
175,60,39,182
176,60,38,191
177,63,41,182
178,57,53,188
179,53,49,199
180,38,64,196
181,35,62,195
182,37,82,192
183,37,87,167
184,37,98,171
185,39,84,157
186,33,80,148
187,33,83,146
188,31,99,126
189,35,83,127
190,37,95,116
191,38,99,90
192,36,99,84
193,40,98,67
194,42,80,65
195,44,62,69
196,44,59,63
197,46,47,74
198,46,38,64
199,51,28,73
200,49,28,99
201,49,22,94
202,43,21,107
203,37,31,121
204,36,32,141
205,37,24,150
206,37,27,157
207,30,35,161
208,30,48,186
209,35,54,172
210,35,58,170
211,35,47,205
212,31,53,211
213,37,59,215
214,39,63,212
215,34,66,215
216,35,65,203
217,38,65,190
218,41,74,182
219,45,85,176
220,36,91,159
221,33,96,134
222,32,100,119
223,30,84,109
224,28,88,104
225,29,97,87
226,31,83,92
227,32,90,87
228,28,79,71
229,30,69,83
230,34,64,78
231,32,69,81
232,34,64,83
233,35,46,86
234,35,38,90
235,39,39,99
236,41,32,111
237,41,35,103
238,34,43,113
239,35,46,124
240,26,53,125
241,29,54,136
242,29,42,168
243,30,60,157
244,31,49,176
245,38,47,164
246,35,60,181
247,37,59,188
248,38,46,179
249,43,39,201
250,42,36,197
251,44,38,196
252,44,42,180
253,46,45,182
254,48,51,183
255,45,56,176
256,45,56,162
257,47,65,157
258,50,75,154
259,53,86,138
260,52,80,135
261,46,87,131
262,48,92,127
263,52,84,126
264,49,64,122
265,50,56,113
266,49,57,128
267,50,54,129
268,50,49,120
269,54,52,115
270,57,53,115
271,58,50,113
272,59,55,127
273,58,63,124
274,60,63,110
275,66,64,107
276,69,43,114
277,71,35,141
278,72,26,133
279,73,37,164
280,77,38,174
281,74,40,176
282,74,44,185
283,65,46,175
284,62,44,174
285,56,51,184
286,58,44,193
287,60,46,188
288,58,53,181
289,62,55,162
290,52,75,161
291,54,88,153
292,50,94,147
293,53,88,140
294,45,84,129
295,52,51,138
296,52,60,126
297,52,52,130
298,54,44,119
299,60,55,123
300,63,41,115
301,66,48,121
302,68,37,133
303,71,41,125
304,78,39,125
305,80,35,127
306,78,28,137
307,81,35,143
308,82,27,149
309,82,25,159
310,83,28,173
311,83,36,187
312,80,23,178
313,76,22,217
314,79,25,212
315,80,16,234
316,79,17,230
317,86,17,253
318,90,16,247
319,84,19,253
320,86,18,256
321,82,21,264
322,81,18,260
323,75,20,265
324,68,14,271
325,71,11,288
326,72,13,284
327,64,12,294
328,63,13,302
329,64,14,299
330,68,10,313
331,70,17,306
332,75,21,304
333,73,28,306
334,60,27,303
335,54,29,299
336,50,39,292
337,54,41,276
338,55,53,271
339,58,67,260
340,63,74,243
341,62,72,230
342,58,85,218
343,62,85,200
344,61,87,174
345,56,85,156
346,63,89,140
347,66,80,135
348,71,71,122
349,71,77,107
350,68,69,99
351,65,64,87
352,68,65,83
353,74,50,90
354,76,55,84
355,80,33,83
356,83,32,96
357,80,28,89
358,81,26,101
359,82,28,111
360,83,27,120
361,82,19,134
362,81,17,148
363,87,17,165
364,82,14,183
365,85,19,202
366,80,15,232
367,70,23,221
368,76,30,226
369,82,35,246
370,84,36,247
371,76,52,245
372,68,49,227
373,66,55,231
374,59,63,222
375,61,64,205
376,62,75,196
377,62,88,177
378,63,100,166
379,63,116,153
380,58,105,143
381,57,81,128
382,54,75,118
383,67,77,105
384,65,70,104
385,69,50,100
386,70,36,99
387,73,31,101
388,65,36,104
389,69,29,107
390,69,27,105
391,70,19,113
392,67,24,124
393,61,21,135
394,64,17,159
395,66,13,171
396,67,19,165
397,62,23,202
398,55,28,194
399,48,33,220
400,43,35,232
401,38,47,224
402,41,39,249
403,38,33,250
404,36,38,250
405,44,46,239
406,43,56,250
407,44,49,241
408,43,46,238
409,43,54,231
410,46,69,218
411,53,83,201
412,51,93,183
413,42,86,159
414,43,100,157
415,45,96,147
416,47,85,133
417,50,71,132
418,52,57,117
419,56,64,119
420,49,69,104
421,47,64,114
422,50,47,105
423,51,38,104
424,55,45,107
425,49,41,109
426,51,46,124
427,55,48,126
428,56,27,119
429,60,29,138
430,64,30,152
431,68,24,144
432,68,18,163
433,69,22,173
434,67,25,207
435,61,29,197
436,58,36,214
437,60,51,207
438,63,37,227
439,60,38,230
440,60,44,218
441,62,47,230
442,65,50,220
443,68,52,215
444,74,41,214
445,66,44,213
446,68,39,212
447,67,40,214
448,69,62,204
449,65,73,194
450,63,70,176
451,62,71,170
452,64,56,160
453,66,66,155
454,70,64,142
455,72,53,149
456,74,54,152
457,84,50,145
458,81,42,153
459,76,33,142
460,75,39,146
461,74,41,149
462,74,44,156
463,75,55,143
464,75,48,145
465,69,52,146
466,62,45,140
467,56,49,144
468,60,34,166
469,66,40,153
470,65,40,159
471,68,47,163
472,67,53,176
473,66,37,183
474,69,38,196
475,70,42,186
476,68,35,195
477,63,39,187
478,71,41,184
479,70,47,179
480,69,38,182
481,75,40,189
482,80,25,193
483,77,25,194
484,78,36,184
485,71,44,197
486,78,45,184
487,77,49,190
488,82,50,184
489,88,35,184
490,80,28,195
491,80,40,185
492,83,48,195
493,86,39,187
494,91,44,185
495,95,42,184
496,87,42,182
497,90,43,190
498,88,43,177
499,86,43,189
500,87,35,181
501,87,35,181
