,Wolves,Sheep,Grass
0,10,50,197
1,11,54,184
2,11,56,171
3,12,57,159
4,12,64,153
5,15,68,146
6,16,65,141
7,16,70,134
8,18,67,128
9,18,60,128
10,20,58,126
11,21,52,127
12,22,50,126
13,22,49,121
14,23,44,126
15,23,45,122
16,26,44,126
17,29,43,126
18,31,47,130
19,34,42,127
20,35,37,135
21,34,36,128
22,37,26,156
23,41,22,172
24,44,23,180
25,37,23,175
26,34,19,192
27,35,18,222
28,37,19,230
29,32,20,221
30,36,19,235
31,36,15,236
32,37,16,241
33,38,17,245
34,35,16,242
35,33,17,251
36,29,17,252
37,29,17,257
38,29,16,255
39,32,17,249
40,30,18,260
41,27,21,253
42,29,18,258
43,30,18,271
44,29,19,268
45,29,20,260
46,31,17,260
47,31,17,257
48,34,19,266
49,30,19,261
50,26,20,259
51,26,21,260
52,17,20,255
53,20,23,259
54,20,24,252
55,22,21,253
56,22,23,260
57,22,26,254
58,24,27,254
59,22,28,255
60,22,29,249
61,19,25,241
62,20,24,239
63,16,26,231
64,16,28,221
65,14,29,224
66,14,32,220
67,15,30,217
68,15,31,216
69,15,31,204
70,15,36,200
71,16,39,201
72,16,41,197
73,15,41,195
74,15,39,192
75,15,39,184
76,13,41,178
77,13,41,165
78,14,44,168
79,14,47,161
80,14,45,162
81,14,44,145
82,14,44,158
83,15,42,146
84,16,43,146
85,16,47,145
86,16,46,157
87,17,42,161
88,18,40,149
89,20,41,158
90,20,40,146
91,19,41,140
92,21,43,141
93,21,38,143
94,22,36,155
95,21,35,161
96,22,37,152
97,26,37,173
98,26,32,165
99,26,35,184
100,25,36,184
101,26,41,189
102,26,36,188
103,26,36,184
104,27,40,191
105,25,36,195
106,26,31,198
107,27,30,200
108,27,27,194
109,32,25,198
110,34,22,202
111,36,17,211
112,38,15,220
113,38,15,223
114,34,18,230
115,32,21,236
116,33,22,235
117,34,23,238
118,35,25,239
119,33,24,237
120,34,24,247
121,35,26,240
122,33,26,253
123,29,26,245
124,29,26,250
125,25,25,253
126,26,26,241
127,26,26,235
128,26,27,243
129,27,28,233
130,30,29,236
