,Wolves,Sheep,Grass
0,10,50,214
1,10,52,196
2,10,56,180
3,10,60,164
4,10,62,156
5,10,67,148
6,10,70,131
7,10,72,126
8,10,68,118
9,10,68,115
10,10,66,118
11,10,58,122
12,10,56,119
13,10,58,119
14,10,60,118
15,11,56,107
16,11,52,109
17,11,48,117
18,11,45,119
19,11,44,114
20,11,40,113
21,11,39,104
22,11,41,127
23,11,42,139
24,11,41,166
25,11,42,172
26,11,43,162
27,11,44,169
28,11,45,165
29,11,49,178
30,11,45,165
31,11,42,165
32,11,43,158
33,11,41,160
34,11,42,171
35,11,40,173
36,11,41,158
37,13,44,164
38,12,43,153
39,12,40,158
40,12,38,158
41,12,38,147
42,12,40,153
43,12,40,151
44,12,38,141
45,12,36,147
46,12,35,148
47,12,34,149
48,12,33,157
49,12,36,165
50,12,35,182
51,12,36,184
52,12,33,184
53,12,35,174
54,12,35,190
55,12,35,194
56,12,32,200
57,12,31,192
58,11,32,179
59,8,35,182
60,8,34,195
61,8,34,193
62,9,36,181
63,10,33,182
64,10,33,195
65,10,35,188
66,10,37,195
67,10,40,190
68,10,41,177
69,10,44,171
70,11,44,180
71,12,42,175
72,12,39,171
73,12,37,158
74,12,35,154
75,13,39,164
76,11,39,162
77,11,37,155
78,11,37,161
79,11,36,165
80,11,33,179
81,10,33,182
82,10,33,171
83,10,33,186
84,10,27,185
85,10,28,174
86,11,24,172
87,10,25,176
88,10,26,181
89,10,26,186
90,10,29,202
91,10,27,208
92,10,28,210
93,10,31,202
94,9,29,201
95,9,27,218
96,9,25,222
97,9,25,211
98,9,25,204
99,9,26,215
100,9,27,210
101,9,27,214
102,9,27,215
103,9,30,214
104,9,30,206
105,9,30,206
106,9,32,213
107,9,33,204
108,9,33,186
109,9,36,191
110,9,36,188
111,10,37,184
112,10,36,170
113,10,35,171
114,10,38,168
115,10,42,174
116,11,44,163
117,11,41,167
118,11,38,174
119,10,36,174
120,10,42,172
121,10,42,172
122,10,41,172
123,10,40,165
124,10,40,171
125,11,38,166
126,11,36,170
127,12,34,160
128,12,34,181
129,13,35,179
130,13,35,170
131,13,35,188
132,13,35,190
133,13,32,187
134,13,35,177
135,13,38,179
136,13,38,181
137,13,37,178
138,13,36,189
139,13,36,188
140,13,37,175
141,13,39,176
142,13,39,169
143,13,38,171
144,14,38,176
145,14,39,163
146,13,39,166
147,14,41,177
148,14,42,165
149,14,43,175
150,15,44,177
151,15,46,174
152,15,47,175
153,13,46,164
154,13,50,175
155,13,50,172
156,13,50,158
157,14,47,165
158,14,48,150
159,12,47,149
160,12,50,146
161,12,46,157
162,12,43,160
163,13,43,158
164,12,45,146
165,11,44,145
166,10,43,143
167,10,43,138
168,10,42,150
169,10,42,134
170,10,44,153
171,11,41,137
172,11,42,137
173,11,42,140
174,11,43,145
175,12,43,149
176,12,41,141
177,12,40,149
178,13,38,159
179,10,38,165
180,10,39,178
181,10,33,170
182,10,33,176
183,12,31,185
184,12,30,182
185,12,33,197
186,12,35,201
187,10,35,191
188,10,39,205
189,10,37,211
190,10,35,207
191,10,34,214
192,10,33,214
193,11,33,200
194,10,33,198
195,10,32,208
196,10,34,196
197,10,34,202
198,9,36,197
199,9,35,182
200,9,36,188
201,9,37,179
202,9,34,176
203,9,35,171
204,10,37,171
205,10,37,168
206,10,38,163
207,10,38,163
208,10,38,154
209,10,37,163
210,10,37,166
211,10,37,166
212,10,36,165
213,10,36,169
214,9,37,160
215,9,37,162
216,9,38,169
217,9,38,165
218,9,35,163
219,9,33,181
220,9,36,175
221,9,33,182
222,9,34,182
223,9,33,197
224,9,35,192
225,8,35,192
226,9,35,173
227,9,34,184
228,9,35,180
229,9,35,171
230,9,35,184
231,9,37,177
232,9,38,170
233,10,40,171
234,9,43,175
235,9,38,166
236,9,36,167
237,9,38,182
238,9,39,181
239,9,37,169
240,9,36,178
241,9,40,174
242,9,41,176
243,9,40,176
244,9,41,171
245,9,39,191
246,9,35,197
247,10,36,189
248,10,34,192
249,10,34,193
250,10,29,202
251,10,29,203
252,10,31,198
253,10,31,214
254,8,33,200
255,8,34,202
256,8,35,201
257,8,39,202
258,8,38,196
259,8,39,211
260,8,34,202
261,8,34,191
262,8,35,196
263,8,36,188
264,8,39,186
265,8,38,193
266,8,41,185
267,8,39,189
268,8,38,199
269,8,41,186
270,8,42,191
271,8,43,188
272,8,39,178
273,8,41,166
274,8,43,164
275,8,43,168
276,8,42,184
277,9,40,171
278,9,40,168
279,9,43,178
280,9,43,167
281,9,43,187
282,9,44,175
283,10,41,172
284,10,39,166
285,10,39,178
286,10,37,170
287,10,38,172
288,10,38,169
289,10,37,168
290,11,35,159
291,11,38,169
292,11,39,173
293,11,43,172
294,11,42,165
295,11,44,177
296,11,45,172
297,11,43,170
298,11,44,159
299,11,43,156
300,11,44,170
301,11,48,160
302,11,48,147
303,11,45,150
304,11,45,167
305,11,40,166
306,11,39,166
307,11,39,150
308,11,38,168
309,11,38,174
310,11,40,174
311,11,35,173
312,12,36,165
313,12,36,163
314,12,33,168
315,12,30,166
316,12,32,160
317,12,31,165
318,12,33,179
319,12,33,168
320,12,35,183
321,12,35,187
322,12,37,187
323,12,37,175
324,12,41,177
325,12,38,183
326,12,37,182
327,12,37,171
328,12,35,174
329,12,33,180
330,12,32,181
331,12,32,168
332,12,32,170
333,12,32,184
334,12,31,193
335,13,31,181
336,13,28,183
337,14,29,179
338,14,30,186
339,14,32,188
340,14,31,186
341,15,32,177
342,14,35,196
343,14,35,203
344,14,36,199
345,14,36,189
346,14,34,192
347,14,35,193
348,14,33,191
349,14,34,195
350,14,31,207
351,14,32,200
352,14,32,200
353,14,30,202
354,14,31,201
355,14,32,203
356,14,33,194
357,14,34,192
358,14,34,193
359,14,33,205
360,14,36,202
361,14,35,194
362,13,34,205
363,13,34,202
364,13,32,186
365,13,33,196
366,14,33,187
367,14,36,196
368,14,36,186
369,14,34,192
370,14,36,200
371,14,38,200
372,14,36,201
373,15,33,190
374,16,36,186
375,16,40,193
376,16,41,205
377,16,40,205
378,16,38,192
379,16,38,196
380,16,35,198
381,17,32,188
382,18,30,191
383,18,30,186
384,18,27,186
385,19,28,206
386,20,28,200
387,20,24,204
388,19,27,198
389,19,30,207
390,19,30,197
391,19,29,199
392,20,28,202
393,19,30,194
394,19,31,193
395,19,22,197
396,20,23,207
397,20,22,211
398,20,17,214
399,20,17,207
400,22,16,223
401,23,15,229
402,23,15,232
403,23,16,226
404,23,15,223
405,23,15,234
406,23,15,228
407,23,15,235
408,23,14,237
409,23,16,247
410,23,16,241
411,22,19,246
412,22,17,254
413,20,15,264
414,22,14,257
415,19,15,264
416,20,14,270
417,20,11,263
418,19,11,264
419,19,13,275
420,19,12,277
421,19,13,273
422,19,15,271
423,19,15,276
424,20,15,270
425,21,15,269
426,16,16,273
427,15,16,273
428,14,17,267
429,13,17,270
430,13,16,269
431,13,19,262
432,13,20,262
433,12,21,263
434,12,21,266
435,12,21,264
436,12,22,264
437,12,24,266
438,12,25,256
439,12,28,259
440,12,26,252
441,12,27,247
442,12,25,246
443,12,26,235
444,13,29,237
445,13,24,231
446,13,23,240
447,13,21,232
448,12,21,234
449,12,20,235
450,12,18,243
451,12,21,244
452,12,19,240
453,12,21,246
454,12,23,245
455,11,24,248
456,11,24,240
457,11,23,247
458,11,21,248
459,11,23,253
460,11,22,259
461,11,20,253
462,11,21,258
463,11,23,262
464,11,22,250
465,11,21,261
466,11,21,252
467,11,21,253
468,11,21,251
469,10,21,252
470,10,21,250
471,10,20,243
472,10,20,244
473,10,21,248
