,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,53,163
6,13,53,159
7,13,53,155
8,12,53,156
9,12,53,151
10,11,54,147
11,7,56,145
12,5,56,141
13,4,56,139
14,4,58,134
15,3,59,135
16,1,61,128
17,1,64,122
18,1,65,121
19,1,65,120
20,1,66,113
21,1,73,104
22,1,74,112
23,1,76,124
24,1,76,109
25,1,79,131
26,1,83,126
27,0,85,121
28,0,89,104
29,0,93,103
30,0,97,106
31,0,105,112
32,0,106,94
33,0,106,95
34,0,108,87
35,0,112,101
36,0,116,82
37,0,115,90
38,0,119,68
39,0,121,61
40,0,122,62
41,0,126,64
42,0,131,56
43,0,134,81
44,0,137,59
45,0,135,71
46,0,139,51
47,0,141,56
48,0,142,58
49,0,146,72
50,0,147,59
51,0,150,73
52,0,156,59
53,0,159,50
54,0,165,37
55,0,166,50
56,0,166,57
57,0,164,46
58,0,166,70
59,0,174,63
60,0,177,42
61,0,181,52
62,0,182,39
63,0,179,51
64,0,179,48
65,0,179,49
66,0,175,28
67,0,180,44
68,0,181,26
69,0,180,31
70,0,183,50
71,0,183,40
72,0,180,31
73,0,177,56
74,0,170,53
75,0,166,47
76,0,166,60
77,0,168,43
78,0,171,28
79,0,168,41
80,0,170,73
81,0,171,56
82,0,170,61
83,0,172,51
84,0,171,36
85,0,172,54
86,0,171,40
87,0,169,45
88,0,171,38
89,0,171,45
90,0,168,57
91,0,167,42
92,0,164,67
93,0,161,56
94,0,163,46
95,0,154,56
96,0,154,83
97,0,148,63
98,0,150,72
99,0,146,80
100,0,151,72
101,0,155,71
102,0,158,76
103,0,158,72
104,0,161,67
105,0,160,53
106,0,159,61
107,0,159,76
108,0,155,60
109,0,154,70
110,0,153,62
111,0,152,58
112,0,152,52
113,0,150,39
114,0,150,52
115,0,149,40
116,0,147,64
117,0,147,45
118,0,148,69
119,0,144,64
120,0,140,60
121,0,138,46
122,0,138,69
123,0,140,71
124,0,138,72
125,0,139,71
126,0,140,69
127,0,139,68
128,0,136,67
129,0,139,53
130,0,143,70
131,0,144,69
132,0,141,67
133,0,143,62
134,0,143,53
135,0,142,64
136,0,142,53
137,0,145,44
138,0,143,64
139,0,142,52
140,0,144,56
141,0,145,68
142,0,149,75
143,0,148,51
144,0,149,60
145,0,149,76
146,0,153,73
147,0,154,60
148,0,157,45
149,0,155,66
150,0,156,53
151,0,152,58
152,0,154,43
153,0,153,73
154,0,156,55
155,0,156,58
156,0,159,62
157,0,159,50
158,0,159,62
159,0,155,57
160,0,157,57
161,0,158,55
162,0,155,57
163,0,152,67
164,0,153,67
165,0,149,66
166,0,146,62
167,0,145,40
168,0,147,65
169,0,148,62
170,0,150,69
171,0,153,50
172,0,152,61
173,0,154,52
174,0,154,43
175,0,153,45
176,0,153,48
177,0,153,61
178,0,152,65
179,0,149,67
180,0,148,50
181,0,150,65
182,0,154,65
183,0,158,65
184,0,158,65
185,0,157,66
186,0,155,43
187,0,153,73
188,0,151,57
189,0,152,74
190,0,149,58
191,0,150,57
192,0,148,52
193,0,149,55
194,0,150,57
195,0,149,51
196,0,154,58
197,0,154,74
198,0,154,59
199,0,154,62
200,0,155,64
201,0,153,55
202,0,152,51
203,0,152,55
204,0,148,53
205,0,149,58
206,0,144,45
207,0,140,66
208,0,139,60
209,0,142,53
210,0,143,38
211,0,146,48
212,0,147,51
213,0,153,62
214,0,151,75
215,0,150,51
216,0,153,54
217,0,154,50
218,0,152,40
219,0,153,42
220,0,152,56
221,0,153,43
222,0,151,67
223,0,152,49
224,0,153,73
225,0,152,68
226,0,152,52
227,0,152,64
228,0,156,59
229,0,160,42
230,0,163,48
231,0,164,46
232,0,168,35
233,0,167,45
234,0,168,52
235,0,167,58
236,0,169,45
237,0,169,57
238,0,166,62
239,0,168,46
240,0,164,47
241,0,160,61
242,0,158,47
243,0,150,60
244,0,147,63
245,0,145,65
246,0,146,76
247,0,146,73
248,0,146,51
249,0,150,62
250,0,145,73
251,0,142,51
252,0,140,60
253,0,143,53
254,0,145,55
255,0,145,35
256,0,148,50
257,0,149,54
258,0,147,35
259,0,145,45
260,0,144,62
261,0,141,52
262,0,141,41
263,0,142,34
264,0,144,39
265,0,143,47
266,0,144,37
267,0,145,70
268,0,148,73
269,0,145,62
270,0,146,73
271,0,148,67
272,0,152,58
273,0,153,41
274,0,154,45
275,0,155,80
276,0,158,55
277,0,158,55
278,0,162,52
279,0,165,39
280,0,165,51
281,0,166,35
282,0,170,47
283,0,168,52
284,0,167,64
285,0,166,52
286,0,163,38
287,0,160,36
288,0,159,42
289,0,158,33
290,0,160,54
291,0,165,41
292,0,164,56
293,0,163,55
294,0,159,72
295,0,162,68
296,0,161,47
297,0,161,61
298,0,163,62
299,0,158,52
300,0,161,49
301,0,157,52
302,0,158,41
303,0,156,48
304,0,151,60
305,0,152,60
306,0,150,78
307,0,149,63
308,0,146,71
309,0,149,53
310,0,150,49
311,0,147,49
312,0,143,62
313,0,146,46
314,0,146,70
315,0,145,46
316,0,152,70
317,0,153,59
318,0,153,59
319,0,154,55
320,0,153,59
321,0,150,60
322,0,150,76
323,0,147,72
324,0,147,63
325,0,146,51
326,0,142,77
327,0,146,57
328,0,147,61
329,0,146,75
330,0,149,69
331,0,150,52
332,0,149,70
333,0,153,54
334,0,153,71
335,0,150,74
336,0,149,56
337,0,150,41
338,0,149,55
339,0,148,54
340,0,149,45
341,0,151,79
342,0,154,60
343,0,150,44
344,0,147,69
345,0,152,51
346,0,146,52
347,0,143,63
348,0,138,56
349,0,138,41
350,0,137,77
351,0,139,54
352,0,139,73
353,0,139,59
354,0,140,78
355,0,141,57
356,0,144,54
357,0,142,66
358,0,139,63
359,0,136,61
360,0,138,68
361,0,140,62
362,0,139,57
363,0,142,55
364,0,144,52
365,0,150,49
366,0,149,47
367,0,151,42
368,0,153,53
369,0,153,50
370,0,156,44
371,0,156,51
372,0,157,42
373,0,158,46
374,0,159,42
375,0,156,51
376,0,155,37
377,0,155,71
378,0,153,65
379,0,154,61
380,0,153,55
381,0,150,45
382,0,147,63
383,0,148,75
384,0,150,88
385,0,155,65
386,0,160,67
387,0,159,72
388,0,160,54
389,0,159,55
390,0,163,40
391,0,164,38
392,0,159,46
393,0,161,52
394,0,163,53
395,0,163,46
396,0,168,33
397,0,162,39
398,0,161,38
399,0,162,32
400,0,162,36
401,0,159,35
402,0,161,45
403,0,160,26
404,0,163,58
405,0,162,43
406,0,162,75
407,0,162,62
408,0,156,48
409,0,155,59
410,0,154,64
411,0,155,61
412,0,154,58
413,0,155,43
414,0,155,56
415,0,157,39
416,0,156,37
417,0,159,33
418,0,156,41
419,0,153,44
420,0,154,38
421,0,154,38
422,0,157,49
423,0,150,49
424,0,146,48
425,0,151,33
426,0,151,44
427,0,154,33
428,0,153,55
429,0,160,42
430,0,160,70
431,0,157,64
432,0,157,58
433,0,153,92
434,0,156,63
435,0,157,72
436,0,158,63
437,0,152,68
438,0,154,63
439,0,155,46
440,0,155,68
441,0,153,51
442,0,148,49
443,0,145,57
444,0,146,60
445,0,146,56
446,0,144,59
447,0,141,57
448,0,140,38
449,0,144,54
450,0,144,51
451,0,141,44
452,0,144,51
453,0,147,49
454,0,148,49
455,0,153,41
456,0,153,29
457,0,155,58
458,0,153,44
459,0,152,62
460,0,153,55
461,0,152,50
462,0,154,49
463,0,153,42
464,0,155,35
465,0,154,29
466,0,156,31
467,0,157,35
468,0,156,55
469,0,153,55
470,0,154,57
471,0,154,55
472,0,154,43
473,0,156,70
474,0,157,53
475,0,152,72
476,0,152,76
477,0,152,71
478,0,150,78
479,0,151,54
480,0,148,93
481,0,145,68
482,0,144,69
483,0,143,68
484,0,146,64
485,0,146,79
486,0,149,60
487,0,152,56
488,0,156,51
489,0,158,39
490,0,155,64
491,0,151,47
492,0,154,56
493,0,155,47
494,0,153,53
495,0,149,51
496,0,149,57
497,0,151,61
498,0,154,65
499,0,155,68
500,0,156,61
501,0,156,61
