,Wolves,Sheep,Grass
0,10,50,211
1,11,48,195
2,11,47,179
3,12,47,168
4,13,44,160
5,14,43,158
6,17,42,153
7,20,42,148
8,23,41,152
9,23,38,143
10,26,36,146
11,31,35,145
12,30,33,150
13,29,30,150
14,29,29,149
15,29,27,152
16,28,27,156
17,29,26,152
18,29,26,148
19,29,26,153
20,27,25,158
21,28,23,150
22,30,22,169
23,31,20,179
24,25,20,207
25,26,19,213
26,28,15,207
27,29,13,217
28,30,12,234
29,35,12,233
30,31,10,254
31,30,10,249
32,31,10,252
33,28,9,256
34,28,9,261
35,30,9,270
36,32,9,276
37,31,6,281
38,28,6,289
39,27,6,291
40,23,6,296
41,23,4,294
42,24,5,300
43,23,5,304
44,21,4,322
45,17,4,321
46,15,4,326
47,17,4,335
48,19,3,333
49,22,3,334
50,20,3,336
51,17,3,340
52,16,4,339
53,10,4,342
54,8,4,345
55,8,4,349
56,9,4,356
57,8,4,359
58,6,4,360
59,6,4,364
60,6,4,362
61,5,5,364
62,2,5,364
63,2,5,360
64,2,5,361
65,3,5,358
66,3,5,357
67,4,5,358
68,5,5,360
69,2,5,361
70,1,5,358
71,1,5,359
72,1,5,358
73,1,5,358
74,1,5,354
75,0,5,357
76,0,5,355
77,0,5,353
78,0,5,353
79,0,5,354
80,0,5,354
81,0,6,354
82,0,6,351
83,0,6,357
84,0,6,354
85,0,6,351
86,0,6,354
87,0,8,353
88,0,8,346
89,0,8,343
90,0,9,338
91,0,9,338
92,0,9,332
93,0,9,327
94,0,9,328
95,0,9,322
96,0,9,320
97,0,9,320
98,0,9,320
99,0,9,319
100,0,9,316
101,0,9,313
102,0,9,312
103,0,9,311
104,0,9,306
105,0,9,308
106,0,9,304
107,0,9,299
108,0,9,297
109,0,9,298
110,0,9,296
111,0,9,301
112,0,9,306
113,0,9,302
114,0,9,306
115,0,9,302
116,0,9,307
117,0,9,304
118,0,9,305
119,0,9,303
120,0,9,306
121,0,9,301
122,0,9,303
123,0,9,304
124,0,9,310
125,0,9,306
126,0,9,312
127,0,9,314
128,0,9,316
129,0,9,312
130,0,9,318
131,0,9,311
132,0,10,314
133,0,10,308
134,0,10,313
135,0,10,312
136,0,10,305
137,0,10,311
138,0,11,310
139,0,11,309
140,0,11,307
141,0,12,306
142,0,12,300
143,0,12,300
144,0,12,294
145,0,12,294
146,0,12,297
147,0,12,290
148,0,12,288
149,0,12,286
150,0,12,292
151,0,12,295
152,0,12,292
153,0,12,290
154,0,12,295
155,0,12,297
156,0,12,294
157,0,12,295
158,0,12,296
159,0,12,292
160,0,13,290
161,0,13,291
162,0,13,283
163,0,13,287
164,0,13,286
165,0,13,280
166,0,13,280
167,0,13,288
168,0,13,281
169,0,13,289
170,0,13,282
171,0,13,285
172,0,13,282
173,0,13,276
174,0,13,279
175,0,13,279
176,0,13,282
177,0,13,280
178,0,13,282
179,0,14,284
180,0,14,293
181,0,15,295
182,0,16,298
183,0,16,296
184,0,16,296
185,0,16,286
186,0,17,287
187,0,17,282
188,0,18,284
189,0,20,284
190,0,20,282
191,0,20,283
192,0,20,282
193,0,20,280
194,0,20,275
195,0,20,270
196,0,21,261
197,0,21,258
198,0,21,252
199,0,22,252
200,0,24,248
201,0,24,241
202,0,25,234
203,0,26,231
204,0,26,238
205,0,27,229
206,0,27,239
207,0,28,229
208,0,28,233
209,0,30,223
210,0,30,229
211,0,30,220
212,0,30,216
213,0,30,210
214,0,31,205
215,0,32,216
216,0,32,205
217,0,32,201
218,0,32,209
219,0,32,199
220,0,32,189
221,0,32,191
222,0,32,188
223,0,33,187
224,0,33,185
225,0,33,188
226,0,33,179
227,0,33,176
228,0,33,177
229,0,33,184
230,0,33,174
231,0,33,173
232,0,33,185
233,0,34,176
234,0,35,183
235,0,36,178
236,0,37,176
237,0,38,181
238,0,39,166
239,0,40,166
240,0,40,165
241,0,40,159
242,0,40,153
243,0,41,148
244,0,43,149
245,0,45,155
246,0,46,148
247,0,46,149
248,0,46,146
249,0,46,137
250,0,47,143
251,0,47,155
252,0,47,148
253,0,49,155
254,0,50,164
255,0,51,149
256,0,51,163
257,0,52,152
258,0,53,146
259,0,53,145
260,0,54,143
261,0,53,146
262,0,51,148
263,0,51,167
264,0,50,165
265,0,50,172
266,0,49,162
267,0,50,168
268,0,50,181
269,0,50,175
270,0,50,167
271,0,50,153
272,0,50,148
273,0,51,137
274,0,52,135
275,0,51,152
276,0,53,155
277,0,55,141
278,0,56,141
279,0,56,129
280,0,56,130
281,0,56,131
282,0,56,135
283,0,55,140
284,0,54,132
285,0,55,145
286,0,56,133
287,0,55,141
288,0,56,136
289,0,54,142
290,0,54,147
291,0,55,137
292,0,54,159
293,0,56,157
294,0,56,137
295,0,57,146
296,0,55,132
297,0,55,135
298,0,57,165
299,0,57,148
300,0,57,149
301,0,57,156
302,0,58,152
303,0,56,140
304,0,57,148
305,0,57,155
306,0,57,136
307,0,57,133
308,0,58,128
309,0,58,132
310,0,58,127
311,0,58,111
312,0,61,117
313,0,60,113
314,0,61,104
315,0,62,127
316,0,62,116
317,0,61,122
318,0,60,117
319,0,61,124
320,0,62,126
321,0,60,110
322,0,59,112
323,0,58,125
324,0,57,112
325,0,57,124
326,0,58,130
327,0,58,131
328,0,58,115
329,0,59,120
330,0,59,134
331,0,58,148
332,0,58,135
333,0,58,134
334,0,56,140
335,0,56,141
336,0,55,139
337,0,55,126
338,0,53,146
339,0,53,143
340,0,53,137
341,0,52,154
342,0,50,140
343,0,49,144
344,0,49,161
345,0,48,161
346,0,50,164
