,Wolves,Sheep,Grass
0,10,130,190
1,11,135,147
2,12,139,112
3,13,142,95
4,13,139,78
5,13,140,72
6,13,138,65
7,13,137,61
8,14,135,62
9,14,115,59
10,14,103,56
11,14,96,56
12,14,89,59
13,14,67,63
14,14,66,67
15,14,60,73
16,15,57,72
17,15,46,76
18,15,47,74
19,15,40,78
20,17,41,85
21,18,37,132
22,19,35,165
23,19,32,184
24,20,33,175
25,22,29,197
26,23,28,182
27,24,29,191
28,24,29,200
29,25,29,204
30,25,31,207
31,24,32,206
32,26,29,205
33,25,26,196
34,24,23,201
35,24,22,212
36,26,23,207
37,26,20,207
38,28,20,207
39,27,20,213
40,27,20,215
41,27,21,207
42,24,22,210
43,22,20,221
44,23,19,216
45,23,15,217
46,23,14,243
47,24,16,243
48,25,17,253
49,23,16,247
50,27,16,260
51,27,16,254
52,27,16,261
53,26,15,269
54,24,15,276
55,23,15,271
56,26,13,270
57,23,14,265
58,23,13,278
59,24,11,276
60,24,12,274
61,25,12,283
62,25,12,277
63,25,12,279
64,26,13,282
65,25,10,281
66,27,10,286
67,27,10,296
68,26,9,293
69,22,8,297
70,23,9,300
71,23,9,303
72,22,9,308
73,23,9,310
74,25,9,306
75,21,9,316
76,20,9,316
77,17,10,311
78,18,12,315
79,18,12,309
80,17,13,303
81,15,12,309
82,16,11,310
83,11,13,311
84,11,13,308
85,10,13,303
86,9,14,302
87,9,15,296
88,9,18,292
89,9,18,285
90,10,15,281
91,12,17,274
92,12,16,274
93,12,17,268
94,13,16,266
95,14,20,257
96,14,21,257
97,15,21,258
98,15,19,250
99,15,18,250
100,16,16,257
101,14,16,257
102,15,16,255
103,16,18,253
104,15,17,247
105,13,17,246
106,14,15,248
107,14,16,257
108,14,16,256
109,14,16,249
110,15,16,255
111,12,17,260
112,12,16,250
113,13,16,252
114,15,15,258
115,9,14,260
116,9,14,261
117,7,14,258
118,8,14,262
119,8,14,263
120,8,16,272
121,8,16,265
122,8,17,272
123,9,19,272
124,8,19,265
125,8,18,268
126,8,17,265
127,8,17,260
128,8,19,262
129,10,20,272
130,11,20,271
131,11,21,267
132,11,20,278
133,13,20,273
134,13,20,280
135,11,20,280
136,9,18,277
137,9,18,279
138,9,18,279
139,9,21,273
140,8,21,276
141,8,22,272
142,8,24,271
143,8,27,271
144,8,29,263
145,8,31,261
146,8,32,252
147,9,35,252
148,9,34,248
149,10,36,248
150,10,35,235
151,8,36,231
152,6,37,238
153,7,39,228
154,7,35,234
155,7,33,231
156,7,35,223
157,8,34,214
158,8,33,218
159,9,31,208
160,9,32,212
161,9,31,211
162,8,29,209
163,8,28,212
164,8,27,203
165,9,26,217
166,9,27,220
167,9,27,221
168,9,28,226
169,9,28,220
170,8,28,238
171,7,28,230
172,7,29,239
173,7,28,237
174,8,29,232
175,8,30,228
176,8,29,228
177,8,28,238
178,9,28,225
179,9,30,231
180,10,28,217
181,10,27,218
182,10,27,216
183,10,28,212
184,9,29,202
185,9,33,205
186,9,32,201
187,11,31,209
188,12,29,205
189,14,30,203
190,14,29,193
191,14,27,191
192,15,28,185
193,13,28,173
194,13,27,181
195,12,26,187
196,13,22,181
197,10,22,184
198,10,24,183
199,10,23,189
200,11,19,205
201,11,19,197
202,12,19,202
203,11,17,210
204,12,18,216
205,13,18,224
206,14,19,233
207,12,20,234
208,10,20,227
209,10,20,220
210,10,20,223
211,9,19,233
212,9,18,233
213,9,17,249
214,9,17,244
215,9,17,247
216,9,17,241
217,8,17,241
218,8,18,237
219,9,18,250
220,9,19,253
221,9,19,246
222,10,20,245
223,10,19,249
224,10,19,253
225,10,20,249
226,11,19,251
227,11,18,250
228,11,19,241
229,12,18,240
230,13,19,243
231,14,19,252
232,14,22,255
233,12,24,255
234,12,26,249
235,12,27,244
236,13,28,243
237,12,30,242
238,12,29,242
239,11,27,233
240,12,26,228
241,14,29,219
242,15,30,215
243,16,32,218
244,14,32,212
245,12,33,204
246,11,34,199
247,11,33,199
248,8,31,205
249,8,33,201
250,9,32,192
251,9,32,195
252,8,33,201
253,9,32,191
254,8,30,195
255,8,31,201
256,8,34,190
257,10,35,205
258,10,36,199
259,8,38,201
260,8,36,207
261,8,38,219
262,8,36,207
263,8,38,222
264,9,39,209
265,7,40,217
266,8,40,214
267,6,40,205
268,5,39,218
269,5,37,208
270,6,38,218
271,7,37,210
272,5,34,208
273,5,36,202
274,3,34,205
275,4,33,205
276,5,33,206
277,3,33,205
278,2,33,198
279,2,36,199
280,2,37,187
281,2,33,184
282,3,34,181
283,3,36,180
284,3,37,174
285,4,37,187
286,4,36,172
287,4,37,182
288,4,40,176
289,2,41,169
290,2,43,182
291,2,42,173
292,1,42,184
293,1,40,173
294,1,42,177
295,1,40,176
296,1,40,177
297,1,42,165
298,1,41,170
299,1,41,171
300,1,41,159
301,1,42,153
302,1,43,154
303,1,44,152
304,1,43,150
305,1,45,153
306,1,49,160
307,1,49,146
308,1,52,141
309,1,53,143
310,1,51,149
