,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,53,173
3,13,53,158
4,13,51,153
5,16,49,148
6,17,49,145
7,20,47,143
8,22,50,139
9,26,48,135
10,26,48,128
11,28,51,126
12,30,54,119
13,31,53,116
14,31,53,111
15,32,52,114
16,35,50,114
17,31,44,116
18,30,40,120
19,33,38,111
20,33,35,114
21,33,35,107
22,32,32,126
23,27,33,164
24,28,30,159
25,25,31,181
26,27,32,187
27,31,33,192
28,33,29,198
29,35,27,192
30,36,25,199
31,39,25,201
32,39,26,209
33,39,20,229
34,33,20,223
35,31,17,232
36,31,16,245
37,31,19,239
38,33,20,241
39,31,19,243
40,34,18,252
41,34,16,253
42,31,20,253
43,30,19,247
44,25,16,256
45,24,17,250
46,28,16,255
47,24,16,262
48,25,19,270
49,26,21,261
50,25,20,259
51,26,20,257
52,26,18,268
53,24,16,258
54,23,14,261
55,24,14,260
56,24,15,260
57,24,13,267
58,24,12,264
59,23,13,273
60,20,14,279
61,20,15,273
62,20,17,278
63,18,17,272
64,17,15,275
65,15,14,275
66,11,15,270
67,10,15,272
68,7,14,273
69,7,14,266
70,8,15,270
71,8,14,284
72,9,15,278
73,11,16,286
74,11,20,277
75,9,19,284
76,10,20,280
77,9,20,276
78,9,20,279
79,7,19,277
80,9,19,266
81,11,19,267
82,10,17,273
83,10,16,273
84,10,18,275
85,10,21,274
86,12,21,268
87,12,21,264
88,10,21,265
89,11,20,260
90,10,20,259
91,12,22,255
92,14,24,251
93,14,24,244
94,15,25,259
95,15,25,252
96,11,27,239
97,11,29,233
98,11,29,240
99,14,30,238
100,10,31,231
101,10,35,227
102,10,36,217
103,10,40,215
104,10,38,218
105,11,38,212
106,11,38,196
107,11,38,199
108,11,35,195
109,12,34,192
110,13,34,187
111,13,36,197
112,14,35,197
113,15,34,200
114,15,35,191
115,14,36,195
116,16,38,188
117,17,35,198
118,19,33,199
119,21,31,195
120,23,31,200
121,20,34,211
122,20,32,220
123,20,30,218
124,22,28,208
125,24,26,220
126,25,29,211
127,25,25,227
128,25,25,221
129,23,25,230
130,20,27,218
131,20,26,212
132,22,27,215
133,18,28,213
134,18,28,202
135,18,25,207
136,18,25,217
137,18,24,209
138,18,24,211
139,24,24,212
140,19,25,205
141,18,24,197
142,17,20,197
143,18,21,198
144,17,21,213
145,17,22,204
146,17,23,218
147,19,21,212
148,19,19,219
149,17,17,218
150,17,17,222
151,18,17,237
152,21,18,229
153,23,18,244
154,25,21,251
155,29,22,250
156,30,23,251
157,29,26,243
158,29,29,246
159,19,33,249
160,19,31,260
161,12,29,260
162,9,29,250
163,10,26,257
164,11,24,258
