,Wolves,Sheep,Grass
0,10,50,209
1,10,50,194
2,10,50,182
3,10,52,170
4,10,54,161
5,10,55,150
6,10,57,150
7,10,58,150
8,10,62,150
9,10,61,149
10,10,64,148
11,4,65,148
12,4,65,138
13,4,66,137
14,4,65,135
15,4,66,129
16,2,65,129
17,2,66,130
18,2,67,125
19,2,68,121
20,2,68,114
21,2,67,122
22,2,64,129
23,2,66,110
24,2,65,137
25,2,66,114
26,2,68,115
27,2,68,121
28,2,68,114
29,2,68,122
30,2,72,116
31,2,78,108
32,2,80,121
33,2,80,116
34,2,84,112
35,2,85,120
36,2,85,113
37,2,84,97
38,2,83,105
39,2,85,106
40,2,88,96
41,2,89,93
42,2,92,114
43,2,94,97
44,2,96,105
45,2,101,115
46,2,101,110
47,2,106,106
48,2,107,98
49,2,109,97
50,2,110,87
51,2,109,100
52,2,110,87
53,2,111,92
54,2,107,92
55,2,104,100
56,1,104,87
57,1,102,105
58,1,103,103
59,1,105,96
60,1,107,86
61,0,108,77
62,0,108,95
63,0,113,94
64,0,115,78
65,0,116,99
66,0,113,81
67,0,115,79
68,0,116,94
69,0,114,90
70,0,114,75
71,0,114,77
72,0,115,64
73,0,114,68
74,0,113,68
75,0,116,55
76,0,115,60
77,0,117,72
78,0,121,58
79,0,118,69
80,0,117,55
81,0,114,53
82,0,115,70
83,0,112,72
84,0,113,76
85,0,116,76
86,0,118,78
87,0,119,63
88,0,115,76
89,0,118,77
90,0,119,84
91,0,122,62
92,0,121,70
93,0,126,63
94,0,126,73
95,0,126,81
96,0,124,68
97,0,122,68
98,0,124,78
99,0,125,77
100,0,122,81
101,0,125,78
102,0,122,82
103,0,123,84
104,0,126,68
105,0,128,76
106,0,128,73
107,0,126,56
108,0,125,72
109,0,124,53
110,0,123,61
111,0,121,100
112,0,116,87
113,0,116,73
114,0,117,88
115,0,118,72
116,0,123,88
117,0,124,78
118,0,123,67
119,0,118,63
120,0,117,52
121,0,114,54
122,0,117,65
123,0,114,54
124,0,114,80
125,0,116,76
126,0,114,71
127,0,117,62
128,0,115,59
129,0,115,51
130,0,114,73
131,0,116,70
132,0,115,60
133,0,114,95
134,0,116,90
135,0,111,74
136,0,112,83
137,0,113,91
138,0,109,64
139,0,110,71
140,0,106,77
141,0,105,72
142,0,106,71
143,0,105,70
144,0,109,89
145,0,111,91
146,0,111,68
147,0,111,84
148,0,114,91
149,0,116,85
150,0,116,74
151,0,114,74
152,0,113,68
153,0,116,64
154,0,117,67
155,0,118,61
156,0,117,61
157,0,117,66
158,0,116,67
159,0,113,92
160,0,112,75
161,0,109,78
162,0,106,65
163,0,105,62
164,0,104,68
165,0,104,70
166,0,105,82
167,0,108,75
168,0,106,56
169,0,105,92
170,0,102,94
171,0,106,70
172,0,106,69
173,0,104,81
174,0,107,68
175,0,108,67
176,0,108,61
177,0,110,64
178,0,109,66
179,0,111,79
180,0,110,59
181,0,110,93
182,0,112,87
183,0,111,73
184,0,109,76
185,0,109,73
186,0,110,83
187,0,112,75
188,0,111,79
189,0,109,67
190,0,110,70
191,0,111,81
192,0,110,82
193,0,111,88
194,0,118,72
195,0,119,68
196,0,119,57
197,0,121,65
198,0,119,53
199,0,118,64
200,0,116,65
201,0,116,66
202,0,113,67
203,0,116,52
204,0,115,68
205,0,111,53
206,0,111,60
207,0,109,61
208,0,108,86
209,0,109,90
210,0,110,69
211,0,112,87
212,0,111,74
213,0,110,69
214,0,111,54
215,0,108,67
216,0,108,79
217,0,106,66
218,0,102,74
219,0,104,67
220,0,102,86
221,0,105,79
222,0,101,76
223,0,102,81
224,0,101,71
225,0,97,74
226,0,100,64
227,0,98,66
228,0,101,87
229,0,102,82
230,0,106,68
231,0,108,86
232,0,110,67
233,0,111,84
234,0,114,68
235,0,114,73
236,0,111,77
237,0,113,78
238,0,113,87
239,0,111,74
240,0,111,78
241,0,110,85
242,0,114,83
243,0,114,85
244,0,115,80
245,0,116,90
246,0,117,90
247,0,123,70
248,0,125,76
249,0,126,79
250,0,123,76
251,0,123,67
252,0,125,72
253,0,126,57
254,0,121,75
255,0,122,67
256,0,122,64
257,0,123,49
258,0,123,74
259,0,124,67
260,0,120,63
261,0,119,67
262,0,122,56
263,0,120,64
264,0,121,71
265,0,118,72
266,0,117,56
267,0,116,63
268,0,114,84
269,0,111,88
270,0,108,86
271,0,108,67
272,0,107,92
273,0,105,82
274,0,106,66
275,0,106,88
276,0,105,81
277,0,108,78
278,0,111,71
279,0,114,62
280,0,116,68
281,0,118,76
282,0,121,59
283,0,123,61
284,0,123,56
285,0,125,48
286,0,120,71
287,0,119,63
288,0,116,71
289,0,114,77
290,0,111,79
291,0,114,64
292,0,113,84
293,0,113,65
294,0,115,78
295,0,117,60
296,0,116,91
297,0,114,75
298,0,116,76
299,0,118,84
300,0,120,64
301,0,122,64
302,0,123,61
303,0,120,63
304,0,119,75
305,0,120,70
306,0,121,67
307,0,119,52
308,0,113,68
309,0,111,83
310,0,112,77
311,0,111,77
312,0,114,71
313,0,115,59
314,0,113,66
315,0,110,88
316,0,106,85
317,0,107,84
318,0,107,87
319,0,104,85
320,0,104,74
321,0,103,81
322,0,104,59
323,0,104,62
324,0,104,67
325,0,108,81
326,0,110,70
327,0,110,69
328,0,109,59
329,0,115,63
330,0,115,52
331,0,118,68
332,0,118,68
333,0,120,69
334,0,119,68
335,0,117,56
336,0,116,70
337,0,118,90
338,0,118,81
339,0,116,76
340,0,117,73
341,0,115,62
342,0,114,75
343,0,114,83
344,0,116,82
345,0,115,70
346,0,112,97
347,0,111,95
348,0,112,73
349,0,114,79
350,0,115,75
351,0,115,64
352,0,118,70
353,0,116,76
354,0,114,60
355,0,113,78
356,0,112,72
357,0,112,67
358,0,114,78
359,0,115,67
360,0,115,91
361,0,114,86
362,0,115,77
363,0,110,66
364,0,109,59
365,0,112,62
366,0,116,80
367,0,116,66
368,0,114,74
369,0,111,85
370,0,113,90
371,0,112,100
372,0,105,101
373,0,103,84
374,0,105,99
375,0,103,85
376,0,105,81
377,0,105,68
378,0,107,81
379,0,107,63
380,0,109,74
381,0,110,78
382,0,111,77
