,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,62,163
4,11,65,151
5,11,71,145
6,11,72,139
7,11,71,137
8,12,74,123
9,13,69,124
10,15,63,129
11,15,66,133
12,16,56,133
13,16,52,137
14,16,48,134
15,16,44,130
16,18,44,130
17,19,42,128
18,17,45,130
19,19,44,132
20,20,40,133
21,23,32,153
22,26,33,142
23,25,30,161
24,26,27,176
25,24,24,196
26,24,18,186
27,24,19,215
28,29,20,227
29,29,18,215
30,31,21,216
31,32,21,222
32,33,20,214
33,35,22,232
34,37,21,237
35,39,18,232
36,41,16,247
37,38,15,241
38,38,13,253
39,40,13,256
40,43,11,260
41,42,10,257
42,40,11,260
43,40,12,264
44,36,11,275
45,37,11,269
46,36,9,284
47,36,9,284
48,30,9,289
49,33,11,300
50,31,11,295
51,30,11,304
52,29,13,307
53,25,12,300
54,23,11,300
55,24,12,308
56,24,13,300
57,23,13,305
58,20,13,303
59,21,11,299
60,20,13,301
61,15,14,299
62,13,15,299
63,14,14,293
64,14,14,297
65,14,14,298
66,15,14,298
67,17,15,298
68,18,14,297
69,13,14,292
70,14,13,294
71,14,12,294
72,13,13,296
73,13,13,297
74,15,12,292
75,16,12,299
76,18,13,294
77,19,13,305
78,17,16,306
79,16,17,307
80,13,17,303
81,11,18,307
82,12,19,301
83,9,18,301
84,8,15,305
85,8,14,305
86,10,14,300
87,11,9,298
88,12,11,301
89,10,11,294
90,11,11,295
91,11,10,296
92,12,11,292
93,13,12,293
94,15,9,300
95,14,9,301
96,14,11,297
97,15,11,301
98,16,13,298
99,17,14,306
100,14,16,300
101,15,16,302
102,16,17,297
103,14,16,297
104,16,18,296
105,15,18,295
106,15,18,295
107,14,18,291
108,14,20,283
109,13,21,283
110,13,23,282
111,13,28,283
112,11,26,274
113,10,27,267
114,10,28,261
115,10,25,252
116,10,26,251
117,10,29,244
118,10,27,246
119,10,29,242
120,10,28,242
121,9,30,240
122,10,30,233
123,10,33,234
124,10,33,236
125,10,37,227
126,11,36,235
127,13,32,233
128,13,35,223
129,14,36,226
130,14,37,224
131,12,38,225
132,11,43,224
133,10,43,224
134,10,41,211
135,10,42,206
136,11,43,205
137,10,42,193
138,10,43,194
139,11,44,182
140,11,47,179
141,13,41,174
142,14,39,169
143,13,43,163
144,11,44,165
145,11,42,160
146,11,46,149
147,13,45,156
148,11,46,155
149,12,48,142
150,13,43,143
151,13,45,139
152,14,49,139
153,11,45,151
154,11,42,142
155,14,39,144
156,11,41,159
157,8,37,153
158,10,32,177
159,11,30,171
160,11,31,185
161,11,29,185
162,11,26,178
163,11,28,185
164,9,31,193
165,8,31,221
166,9,30,207
167,9,32,216
168,7,32,217
169,5,32,209
170,5,32,217
171,5,32,219
172,5,34,206
173,5,36,213
174,5,34,200
175,5,35,208
176,5,33,193
177,5,34,190
178,5,36,193
179,6,34,184
180,6,36,182
181,6,42,180
182,6,43,178
183,6,45,170
184,6,48,168
185,6,49,161
186,6,53,145
187,6,52,151
188,7,50,159
189,7,53,151
190,7,53,140
