,Wolves,Sheep,Grass
0,10,50,214
1,10,51,196
2,11,54,181
3,11,58,168
4,11,59,163
5,13,57,157
6,14,59,143
7,15,54,136
8,16,57,138
9,17,52,137
10,19,50,131
11,21,42,133
12,21,42,130
13,20,41,135
14,20,40,137
15,21,44,135
16,22,38,140
17,22,38,147
18,22,37,157
19,23,35,153
20,24,28,155
21,25,28,148
22,23,26,175
23,22,25,189
24,23,22,216
25,23,21,226
26,25,20,240
27,24,17,247
28,26,17,239
29,27,17,252
30,27,18,255
31,27,17,248
32,22,17,250
33,21,16,258
34,19,16,262
35,17,16,271
36,17,17,273
37,18,17,277
38,18,17,275
39,18,19,276
40,20,20,267
41,21,20,272
42,21,18,266
43,22,18,266
44,24,18,265
45,21,20,254
46,17,20,256
47,16,20,260
48,15,20,259
49,14,21,258
50,14,20,251
51,13,17,254
52,14,17,259
53,15,15,266
54,16,15,263
55,15,15,262
56,16,14,260
57,17,15,258
58,18,16,258
59,17,15,254
60,16,16,256
61,15,15,257
62,11,13,261
63,11,15,274
64,13,16,272
65,13,16,275
66,13,17,284
67,13,14,277
68,12,16,282
69,12,16,288
70,8,15,282
71,9,15,283
72,10,16,287
73,11,16,287
74,10,15,280
75,9,16,283
76,10,16,289
77,10,16,287
78,11,16,282
79,9,16,284
80,9,17,275
81,7,17,279
82,8,16,273
83,8,18,275
84,8,21,272
85,9,23,264
86,10,22,269
87,7,21,256
88,7,22,256
89,7,22,260
90,6,23,260
91,7,24,251
92,8,25,245
93,10,25,234
94,10,24,238
95,11,28,226
96,10,28,217
97,11,28,219
98,9,26,211
99,10,29,209
100,9,30,215
101,8,30,212
102,6,31,211
103,5,31,208
104,5,32,205
105,5,32,196
106,5,35,202
107,5,36,191
108,6,36,191
109,7,37,194
110,6,37,188
111,6,39,189
112,7,39,192
113,8,39,192
114,9,40,192
115,9,44,194
116,7,42,191
117,7,42,186
118,8,40,168
119,8,42,167
120,8,43,180
121,9,44,175
122,7,48,170
123,9,47,166
124,6,47,161
125,7,52,147
126,7,45,157
127,8,46,141
128,9,47,155
129,9,50,144
130,10,50,136
131,9,50,135
132,4,49,145
133,4,47,142
134,4,48,144
135,4,47,132
136,4,50,143
137,5,47,133
138,5,50,152
139,5,51,149
140,5,52,142
141,5,52,127
142,4,50,133
143,4,51,145
144,4,50,141
145,4,47,131
146,5,46,143
147,6,47,150
148,7,46,138
149,7,50,136
150,7,56,137
151,7,60,153
152,8,60,137
153,5,60,135
154,5,57,148
155,3,53,141
156,3,53,151
157,4,54,144
158,4,51,130
159,4,48,150
160,4,46,149
161,4,47,150
162,4,46,146
163,4,49,143
164,4,48,150
165,4,45,140
166,4,45,144
167,4,46,142
