,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,52,204
3,12,61,191
4,12,61,174
5,14,67,172
6,14,66,155
7,15,71,149
8,15,69,148
9,15,70,142
10,15,66,135
11,17,66,140
12,18,69,129
13,19,70,123
14,22,67,113
15,24,59,114
16,24,55,110
17,25,57,106
18,26,53,104
19,27,43,108
20,29,37,111
21,30,30,133
22,33,33,124
23,37,29,133
24,39,24,163
25,45,25,171
26,44,26,165
27,44,21,196
28,45,22,201
29,47,22,207
30,50,23,214
31,47,19,214
32,46,16,211
33,43,13,242
34,48,13,236
35,51,13,251
36,54,12,270
37,50,12,269
38,50,11,281
39,54,11,285
40,48,10,282
41,46,11,281
42,42,13,283
43,40,15,297
44,38,14,291
45,33,16,293
46,33,13,294
47,31,14,299
48,30,16,293
49,24,16,292
50,21,15,298
51,20,15,300
52,20,16,294
53,21,15,287
54,19,14,282
55,19,15,284
56,24,16,282
57,23,16,282
58,24,19,276
59,24,18,274
60,26,21,274
61,29,18,272
62,28,18,271
63,27,19,269
64,20,20,266
65,19,21,273
66,21,22,269
67,21,19,277
68,16,17,276
69,14,17,275
70,13,18,273
71,16,15,267
72,14,17,256
73,14,20,260
74,11,21,268
75,9,22,270
76,6,23,263
77,6,24,269
78,5,25,265
79,5,29,261
80,4,27,265
81,4,31,258
82,4,27,252
83,4,29,256
84,4,31,243
85,4,31,237
86,4,29,238
87,5,31,229
88,5,31,227
89,5,31,234
90,5,33,235
91,2,33,224
92,2,33,234
93,2,34,223
94,1,33,223
95,1,33,213
96,1,35,212
97,1,35,200
98,1,40,194
99,1,36,196
100,1,36,185
101,1,37,178
102,1,39,165
103,1,40,176
104,1,42,176
105,1,45,159
106,1,47,165
107,1,52,171
108,1,55,168
109,1,57,164
110,1,50,147
111,1,55,149
112,1,54,133
113,1,56,143
114,1,62,140
115,1,66,138
116,1,64,138
117,1,62,132
118,1,59,138
119,1,53,134
120,1,55,123
121,1,56,145
122,1,52,130
123,1,58,143
124,2,58,143
125,2,60,146
126,2,53,131
127,2,52,140
128,2,49,127
129,2,53,141
130,2,57,145
131,2,60,130
132,2,58,151
133,3,53,137
134,3,55,134
135,3,59,132
136,4,55,141
137,4,50,131
138,4,48,127
139,4,48,127
140,4,53,125
141,4,58,124
142,4,57,123
143,4,60,132
144,5,62,120
145,4,60,119
146,4,63,131
147,4,62,129
148,4,58,120
149,2,55,119
150,2,57,117
151,2,64,130
152,2,59,124
153,3,56,116
154,3,55,118
155,3,53,124
156,3,50,145
157,3,51,142
158,3,52,135
159,3,56,127
160,3,55,134
161,3,55,147
162,3,52,147
163,3,54,131
164,4,53,127
165,4,54,123
166,4,59,123
167,4,57,141
168,4,57,136
169,4,64,127
170,4,60,135
171,4,60,123
172,4,50,144
173,5,49,128
174,5,53,140
175,5,54,142
176,5,46,135
177,5,43,141
178,5,42,144
179,5,43,140
180,6,45,128
181,6,42,142
182,6,42,141
183,6,40,130
184,6,39,153
185,6,45,153
186,6,46,155
187,6,47,153
188,7,45,156
189,6,43,155
190,7,44,149
191,7,48,156
192,7,46,171
193,7,46,173
194,8,46,172
195,10,46,173
196,11,49,160
197,13,39,170
198,15,40,176
199,16,38,174
200,18,41,176
201,15,44,171
202,16,38,173
203,17,31,189
204,18,33,190
205,21,34,180
206,21,34,197
207,22,33,194
208,22,35,196
209,19,38,195
210,19,36,186
211,19,33,193
212,17,35,192
213,18,35,199
214,17,38,199
215,18,35,191
216,16,35,192
217,16,38,194
218,14,39,200
219,14,36,192
220,14,34,209
221,13,37,194
222,14,40,196
223,14,40,177
224,15,38,171
225,13,40,169
226,13,44,178
227,13,42,166
228,11,42,170
229,11,43,169
230,11,43,169
231,10,42,175
232,10,49,170
233,12,48,160
234,13,43,153
235,14,42,158
236,15,37,155
237,14,36,153
238,13,34,157
239,12,31,165
240,13,34,171
241,16,33,178
242,18,34,184
243,20,36,174
244,23,36,199
245,20,34,198
246,21,33,186
247,24,30,189
248,26,36,191
249,32,37,192
250,27,39,195
251,24,38,207
252,25,36,196
253,26,36,205
254,28,32,210
255,25,27,209
256,24,27,207
257,24,27,220
258,23,26,216
259,23,28,222
260,25,30,222
261,24,29,213
262,28,32,216
263,25,23,206
264,26,22,217
265,24,28,223
266,24,25,213
267,25,23,213
268,21,21,215
269,24,20,228
270,22,20,227
271,19,21,222
272,21,18,230
273,24,19,234
274,25,20,235
275,23,23,239
276,23,22,242
277,21,22,235
278,24,18,241
279,21,20,240
280,24,23,235
281,26,22,247
282,25,22,252
283,21,27,245
284,24,26,252
285,20,25,244
286,21,26,241
287,21,27,257
288,19,22,247
289,20,20,245
290,22,20,241
291,25,20,245
292,27,20,236
293,26,19,238
294,23,19,227
295,27,20,235
296,30,21,225
297,33,22,239
298,33,22,236
299,34,22,234
300,30,22,235
301,26,20,239
302,26,19,243
303,24,18,245
304,24,21,247
305,25,19,251
306,21,18,243
307,23,15,255
308,22,12,252
309,21,10,259
310,24,11,266
311,25,11,273
312,24,11,286
313,20,12,278
314,22,12,292
315,21,12,285
316,25,12,284
317,21,11,289
318,23,12,289
319,17,10,295
320,17,11,297
321,15,12,290
322,13,11,295
323,13,10,288
324,12,10,286
325,10,13,292
326,11,13,293
327,8,14,287
328,8,15,287
329,7,17,281
330,7,18,276
331,7,21,277
332,7,22,273
333,9,23,266
334,9,24,266
335,6,25,270
336,6,25,267
337,6,24,263
338,6,27,263
339,6,31,262
340,6,30,257
341,7,31,250
342,7,28,255
343,8,30,249
344,9,32,253
345,9,32,242
346,9,29,247
347,11,31,243
348,13,33,245
349,15,29,236
350,14,33,243
351,13,31,233
352,12,31,235
353,12,29,228
354,9,29,232
355,7,30,237
356,8,31,236
357,8,34,225
358,9,35,223
359,10,34,216
360,13,37,227
361,11,36,219
362,12,36,206
363,14,36,202
364,14,36,211
365,13,41,207
366,15,40,204
367,15,41,191
368,14,44,195
369,15,45,183
370,17,47,184
371,17,46,184
372,19,52,178
373,15,51,160
374,17,51,165
375,18,55,162
376,19,50,162
377,19,54,157
378,19,50,145
379,20,53,146
380,20,49,149
381,21,45,133
382,21,42,149
383,22,43,149
384,24,45,142
385,21,47,144
386,21,44,146
387,26,48,153
388,27,46,156
389,29,40,159
390,29,43,164
391,26,43,153
392,24,46,173
393,22,39,163
394,21,39,182
395,23,36,171
396,21,34,180
397,24,34,183
398,21,36,184
399,22,34,186
400,22,35,185
401,22,31,190
402,22,31,193
403,22,31,184
404,23,33,202
405,23,34,202
406,21,36,198
407,20,36,194
408,19,30,184
409,23,30,198
410,21,32,192
411,24,29,204
412,19,25,197
413,14,27,196
414,15,25,196
415,14,24,212
416,15,27,215
417,16,26,207
418,18,24,221
419,20,29,219
420,22,29,206
421,23,27,210
422,24,27,210
423,19,27,212
424,19,23,203
425,20,23,205
426,24,23,223
427,27,19,219
428,27,15,237
429,27,13,237
430,26,13,234
431,29,13,236
432,30,11,247
433,28,11,251
434,26,11,256
435,27,12,260
436,28,12,257
437,25,13,267
438,25,14,270
439,26,15,271
440,24,15,263
441,24,14,278
442,25,13,285
443,23,13,296
444,25,14,290
445,25,14,301
446,24,17,300
447,19,20,296
448,18,21,292
449,16,20,285
450,11,21,279
451,15,23,271
452,14,22,273
453,13,17,267
454,13,20,267
455,15,20,264
456,16,20,263
457,18,21,263
458,19,22,259
459,21,21,269
460,22,22,261
461,16,27,264
462,16,31,253
463,10,31,246
464,11,36,237
465,10,39,236
466,10,36,228
467,11,40,230
468,11,38,213
469,10,40,219
470,14,42,204
471,13,43,205
472,13,45,208
473,13,45,200
474,13,40,190
475,11,37,190
476,12,33,182
477,11,35,182
478,11,35,180
479,11,38,167
480,12,38,171
481,10,39,158
482,10,37,156
483,10,36,157
484,9,35,178
485,12,42,167
486,14,40,169
487,15,42,181
488,18,39,174
489,23,38,177
490,24,36,192
491,30,35,194
492,25,33,192
493,24,30,183
494,23,29,185
495,25,30,201
496,26,37,191
497,23,40,193
498,22,36,183
499,23,40,197
500,22,43,180
501,22,43,180
