,Wolves,Sheep,Grass
0,30,70,197
1,30,68,174
2,30,66,152
3,30,62,139
4,30,61,135
5,30,59,128
6,30,58,132
7,30,57,127
8,30,53,118
9,30,48,117
10,30,45,115
11,30,43,116
12,30,42,117
13,30,37,117
14,30,32,119
15,30,30,129
16,30,31,133
17,30,30,139
18,30,26,148
19,30,28,153
20,30,26,156
21,30,23,151
22,30,23,210
23,30,21,221
24,30,19,214
25,30,16,222
26,30,16,236
27,30,16,239
28,30,16,266
29,30,15,271
30,30,14,273
31,30,14,267
32,30,13,272
33,30,13,284
34,30,12,289
35,30,12,283
36,30,11,284
37,30,10,286
38,30,9,287
39,30,8,285
40,30,8,281
41,25,8,282
42,25,7,287
43,25,7,293
44,25,9,306
45,25,9,301
46,25,9,311
47,25,8,310
48,26,8,313
49,29,8,316
50,30,8,321
51,31,9,326
52,32,9,329
53,32,9,334
54,32,9,330
55,31,8,329
56,29,8,330
57,30,8,334
58,32,8,337
59,33,8,339
60,32,8,340
61,27,8,337
62,26,8,338
63,27,7,332
64,27,9,330
65,26,9,331
66,26,7,327
67,27,7,334
68,26,7,331
69,26,7,334
70,26,6,332
71,20,5,333
72,19,5,336
73,18,5,335
74,19,5,332
75,13,5,336
76,13,4,340
77,13,4,346
78,13,4,345
79,12,4,347
80,11,4,345
81,11,4,348
82,12,4,351
83,12,3,359
84,10,3,357
85,8,3,360
86,8,3,362
87,8,3,364
88,8,2,370
89,8,2,372
90,8,2,371
91,8,2,373
92,6,2,373
93,6,2,373
94,6,2,373
95,6,2,374
96,6,2,373
97,6,2,373
98,5,2,375
99,4,3,373
100,4,3,376
101,4,3,376
102,4,3,375
103,5,3,375
104,5,3,372
105,5,3,373
106,5,3,376
107,6,3,375
108,6,3,375
109,6,3,373
110,6,3,372
111,5,3,371
112,5,3,372
113,5,3,373
114,6,3,372
115,6,3,373
116,7,3,373
117,8,3,370
118,8,3,370
119,8,3,368
120,6,3,371
121,6,5,368
122,6,5,364
123,6,5,363
124,6,4,361
125,5,4,362
126,5,4,361
127,5,4,360
128,5,4,360
129,5,4,360
130,5,4,360
131,3,4,359
132,3,4,357
133,3,4,354
134,3,4,355
135,3,4,353
136,3,4,352
137,3,4,350
138,3,4,353
139,3,4,350
140,4,4,351
141,4,4,350
142,3,5,351
143,3,6,350
144,3,7,347
145,3,7,347
146,3,7,342
147,3,7,341
148,3,7,341
149,2,7,341
150,2,8,338
151,2,8,335
152,2,8,338
153,2,8,336
154,2,9,337
155,0,9,334
156,0,9,332
157,0,9,331
158,0,10,329
159,0,10,328
160,0,10,329
161,0,10,326
162,0,10,321
163,0,11,323
164,0,11,327
165,0,11,322
166,0,12,326
167,0,12,323
168,0,12,323
169,0,12,321
170,0,12,319
171,0,12,321
172,0,12,323
173,0,14,316
174,0,15,314
175,0,15,316
176,0,15,312
177,0,16,312
178,0,16,306
179,0,16,304
180,0,16,302
181,0,17,295
182,0,18,303
183,0,18,301
184,0,18,297
185,0,19,297
186,0,20,293
187,0,20,287
188,0,20,281
189,0,20,288
190,0,21,276
191,0,21,273
192,0,22,264
193,0,22,268
194,0,22,267
195,0,21,260
196,0,21,250
197,0,23,245
198,0,25,239
199,0,25,242
200,0,26,236
201,0,27,224
202,0,28,219
203,0,30,211
204,0,30,201
205,0,32,194
206,0,33,191
207,0,32,189
208,0,31,188
209,0,31,191
210,0,32,194
211,0,32,191
212,0,34,187
213,0,35,182
214,0,36,180
215,0,36,173
216,0,36,174
217,0,38,185
218,0,38,187
219,0,39,191
220,0,38,179
221,0,40,180
222,0,41,182
223,0,41,197
224,0,42,187
225,0,43,201
226,0,42,199
227,0,43,186
228,0,43,192
229,0,42,177
230,0,46,183
231,0,48,173
232,0,48,185
233,0,48,183
234,0,49,172
235,0,48,165
236,0,49,163
237,0,50,153
238,0,51,147
239,0,51,152
240,0,51,148
241,0,51,148
242,0,52,139
243,0,54,145
244,0,56,138
245,0,56,126
246,0,55,141
247,0,56,128
248,0,59,126
249,0,61,141
250,0,64,130
251,0,66,122
252,0,66,122
253,0,65,123
254,0,66,120
255,0,65,110
256,0,65,112
257,0,63,133
258,0,66,116
259,0,66,128
260,0,66,109
261,0,65,112
262,0,67,113
263,0,65,123
264,0,64,116
265,0,65,122
266,0,61,122
267,0,60,112
268,0,60,112
269,0,57,115
270,0,58,134
271,0,59,139
272,0,60,130
273,0,58,140
274,0,55,126
275,0,56,132
276,0,51,127
277,0,52,139
278,0,52,146
279,0,52,136
280,0,50,120
281,0,53,130
282,0,55,138
283,0,57,118
284,0,55,116
285,0,55,124
286,0,55,110
287,0,54,116
288,0,57,135
289,0,57,135
290,0,56,119
291,0,55,134
292,0,55,131
293,0,54,133
294,0,56,123
295,0,54,118
296,0,55,117
297,0,55,133
298,0,58,126
299,0,59,112
300,0,61,137
301,0,64,137
302,0,64,121
303,0,63,118
304,0,60,139
305,0,58,122
306,0,59,137
307,0,60,124
308,0,62,119
309,0,60,107
310,0,58,120
311,0,57,113
312,0,57,129
313,0,58,122
314,0,57,116
315,0,58,105
316,0,55,125
317,0,62,117
318,0,61,103
319,0,62,118
320,0,64,124
321,0,66,128
322,0,67,117
323,0,65,119
324,0,59,134
325,0,57,141
326,0,59,136
327,0,58,139
328,0,59,141
329,0,57,130
330,0,55,113
331,0,56,118
332,0,54,129
333,0,52,138
334,0,52,146
335,0,52,132
336,0,48,140
337,0,48,145
338,0,47,148
339,0,47,134
340,0,45,142
341,0,42,139
342,0,45,138
343,0,46,141
344,0,44,146
345,0,45,159
346,0,44,159
347,0,42,160
348,0,41,161
349,0,42,150
350,0,42,158
351,0,42,178
352,0,42,164
353,0,43,168
354,0,43,160
355,0,43,150
356,0,40,152
357,0,42,148
358,0,43,165
359,0,42,161
360,0,40,156
361,0,41,144
362,0,42,151
363,0,42,147
364,0,42,143
365,0,43,145
366,0,44,147
367,0,43,164
368,0,44,155
369,0,42,160
370,0,44,147
