,Wolves,Sheep,Grass
0,10,50,198
1,10,55,183
2,10,58,170
3,10,59,164
4,11,64,150
5,12,67,150
6,12,63,139
7,14,63,138
8,16,67,136
9,17,67,123
10,17,69,116
11,17,69,116
12,18,69,108
13,18,65,107
14,19,71,109
15,20,65,113
16,21,55,112
17,19,55,109
18,20,49,115
19,21,47,119
20,20,40,118
21,20,41,112
22,21,42,136
23,22,34,148
24,26,31,184
25,27,27,190
26,27,29,205
27,28,26,210
28,27,25,201
29,28,24,194
30,29,26,209
31,32,26,224
32,35,23,224
33,35,18,228
34,36,20,228
35,36,15,223
36,37,17,223
37,39,16,241
38,39,16,240
39,37,16,235
40,40,14,244
41,38,14,244
42,36,15,235
43,37,13,237
44,37,14,237
45,35,15,252
46,37,15,255
47,35,10,258
48,34,8,255
49,34,6,263
50,38,8,282
51,36,8,277
52,38,8,286
53,36,9,296
54,35,8,307
55,31,7,307
56,27,7,311
57,30,8,310
58,30,8,316
59,27,8,317
60,20,8,326
61,20,9,323
62,16,8,325
63,17,9,334
64,20,9,330
65,20,9,331
66,20,8,332
67,15,8,328
68,8,8,329
69,8,7,328
70,9,6,328
71,5,7,331
72,5,7,327
73,5,8,323
74,5,8,322
75,6,8,324
76,7,9,319
77,7,9,320
78,5,10,314
79,5,11,314
80,4,11,308
81,4,11,310
82,4,13,311
83,4,13,306
84,4,14,308
85,6,16,309
86,4,15,303
87,5,14,299
88,6,13,307
89,6,11,301
90,6,12,299
91,4,15,296
92,4,16,298
93,5,18,297
94,5,20,290
95,5,22,295
96,6,25,288
97,6,22,277
98,6,19,279
99,7,18,270
100,8,17,272
101,8,18,266
102,8,19,259
103,7,20,250
104,7,20,252
105,6,22,243
106,6,25,245
107,6,25,235
108,6,27,228
109,6,28,222
110,7,29,220
111,7,34,224
112,7,32,214
113,8,35,206
114,7,38,196
115,8,40,192
116,10,39,187
117,11,44,201
118,11,42,199
119,11,46,182
120,11,48,186
121,11,49,184
122,12,45,183
123,14,44,169
124,14,46,172
125,17,51,165
126,20,50,149
127,23,54,154
128,23,55,139
129,16,52,137
130,19,50,142
131,19,47,132
132,20,47,140
133,20,39,141
134,22,38,147
135,25,40,145
136,26,36,160
137,23,40,149
138,24,34,165
139,26,34,155
140,29,32,179
141,32,28,182
142,35,30,188
143,35,29,196
144,38,27,203
145,38,27,209
146,42,27,204
147,39,23,229
148,30,22,240
149,32,19,250
150,32,17,243
151,27,16,256
152,33,17,257
153,31,13,264
154,34,13,267
155,32,13,263
156,34,12,258
157,32,12,259
158,34,11,271
159,33,11,269
160,29,12,274
161,29,13,275
162,29,14,283
163,27,16,277
164,26,17,275
165,26,17,284
166,27,20,276
167,27,24,280
168,33,21,271
169,22,19,265
170,18,20,256
171,11,20,264
172,11,21,255
173,12,20,253
174,7,21,246
175,5,22,248
176,5,23,243
177,5,23,239
178,4,27,241
179,4,27,234
180,3,27,234
181,3,24,236
182,3,28,243
183,2,21,242
184,2,22,242
185,2,26,243
186,2,28,241
187,1,30,237
188,1,31,228
189,1,32,242
190,1,35,229
191,1,36,236
192,1,38,228
193,1,39,229
194,1,45,239
195,1,49,224
196,1,54,218
197,1,54,214
198,1,58,202
199,1,59,185
200,1,59,167
201,1,58,155
202,1,58,151
203,1,63,147
204,2,65,132
205,2,63,128
206,2,68,137
207,2,70,132
208,2,71,124
209,3,65,109
210,3,66,108
211,3,67,91
212,3,60,86
213,2,64,84
214,2,67,74
215,2,65,76
216,2,69,99
217,3,65,87
218,3,63,119
219,4,61,101
220,4,56,114
221,4,55,137
222,6,46,139
223,6,44,141
224,6,43,144
225,6,46,142
226,8,44,140
227,8,45,131
228,8,47,134
229,9,49,140
230,9,47,143
231,9,46,155
232,9,44,172
233,12,42,158
234,12,44,156
235,13,49,161
236,14,52,161
237,14,47,155
238,14,47,147
239,15,47,150
240,19,46,144
241,17,44,138
242,9,44,132
243,6,45,138
244,6,45,150
245,6,44,144
246,7,49,159
247,8,45,153
248,8,42,147
249,8,36,152
250,8,39,152
251,9,40,165
252,10,42,155
253,11,39,159
254,8,42,173
255,6,42,162
256,7,45,180
257,8,41,168
258,7,38,182
259,6,40,171
260,4,42,191
261,5,44,179
262,6,41,187
263,6,39,181
264,6,40,175
265,6,44,162
266,6,40,166
267,7,41,154
268,8,44,150
269,8,45,161
270,8,45,150
271,9,40,152
272,11,40,153
273,11,38,167
274,12,33,166
275,12,35,170
276,13,33,164
277,15,37,184
278,15,33,194
279,15,36,188
280,15,37,198
281,18,34,199
282,19,35,203
283,18,35,194
284,17,37,196
285,15,42,214
286,14,46,200
287,13,44,207
288,13,45,196
289,11,44,191
290,10,45,205
291,13,49,192
292,14,44,192
293,14,41,189
294,15,43,184
295,16,42,190
296,16,40,178
297,17,41,179
298,17,40,178
299,16,34,171
300,15,27,163
301,17,23,168
302,17,25,181
303,19,27,172
304,22,26,185
305,23,26,185
306,25,30,178
307,27,32,181
308,28,31,199
309,25,26,193
310,28,27,208
311,28,28,200
312,29,26,212
313,31,26,205
314,31,25,217
315,34,25,229
316,39,25,224
317,38,25,228
318,33,24,235
319,38,27,233
320,36,30,247
321,37,30,241
322,36,33,238
323,37,28,242
324,40,25,233
325,42,21,233
326,38,23,239
327,40,21,252
328,33,22,252
329,32,22,246
330,31,18,244
331,26,19,236
332,26,18,250
333,28,19,244
334,23,22,252
335,23,21,249
336,23,21,243
337,22,21,242
338,22,20,243
339,18,20,234
340,17,19,231
341,17,18,236
342,16,21,230
343,14,20,231
344,15,19,246
345,14,18,238
346,18,18,239
347,17,18,230
348,17,23,224
349,18,24,224
350,20,24,227
351,21,21,242
352,19,21,232
353,20,24,228
354,21,25,226
355,18,24,231
356,17,28,223
357,16,30,223
358,17,29,220
359,11,34,230
360,11,37,222
361,11,42,224
362,11,40,229
363,13,39,227
364,15,41,214
365,13,34,214
366,13,30,214
367,13,30,206
368,12,30,205
369,12,32,216
370,12,31,203
371,12,30,208
372,13,30,211
373,14,33,203
374,14,32,211
375,13,34,199
376,14,36,200
377,11,36,191
378,12,39,187
379,12,34,187
380,13,34,186
381,16,32,192
382,16,35,188
383,17,36,187
384,13,40,188
385,14,38,188
386,13,38,185
387,13,40,175
388,15,38,171
389,14,38,171
390,13,39,170
391,16,36,172
392,15,36,173
393,16,36,170
394,16,35,173
395,18,35,164
396,19,36,162
397,20,38,168
398,17,40,179
399,17,39,173
400,17,38,174
401,17,41,174
402,20,39,179
403,24,39,194
404,24,38,178
405,24,38,178
406,24,38,186
407,20,33,186
408,22,34,175
409,21,38,174
410,21,35,173
411,20,34,187
412,23,35,182
413,23,31,185
414,21,29,172
415,23,27,176
416,25,26,175
417,28,26,180
418,28,24,191
419,22,26,185
420,22,27,182
421,20,32,190
422,21,28,190
423,22,27,194
424,22,21,185
425,24,21,194
426,25,23,202
427,26,21,211
428,29,19,211
429,28,16,212
430,28,16,234
431,24,16,234
432,21,15,228
433,22,17,242
434,20,17,238
435,20,17,248
436,19,20,250
437,18,21,250
438,16,22,252
439,15,25,259
440,14,27,252
441,16,28,262
442,15,27,255
443,19,25,258
444,20,28,262
445,22,31,260
446,25,33,254
447,27,29,249
448,26,29,255
449,26,25,260
450,29,24,253
451,30,24,251
452,24,28,246
453,20,30,242
454,17,30,231
455,18,30,230
456,18,32,228
457,20,35,216
458,20,37,224
459,21,34,214
460,20,29,219
461,20,24,208
462,21,25,217
463,24,30,211
464,20,29,220
465,22,30,215
466,23,26,226
467,23,25,224
468,24,27,218
469,22,26,222
470,22,24,223
471,22,24,227
472,21,26,221
473,21,25,220
474,21,24,228
475,21,22,231
476,25,18,242
477,26,17,246
478,28,18,247
479,31,23,248
480,33,22,249
481,28,22,253
482,18,23,244
483,17,22,254
484,18,26,255
485,20,25,251
486,21,24,242
487,17,27,242
488,15,26,244
489,16,27,234
490,13,26,245
491,12,27,237
492,9,29,225
493,9,31,225
494,12,33,216
495,11,38,218
496,12,35,204
497,12,35,208
498,9,34,205
499,8,38,193
500,8,37,192
501,8,37,192
