,Wolves,Sheep,Grass
0,10,50,198
1,10,48,183
2,11,47,171
3,11,49,160
4,12,50,156
5,14,50,153
6,16,48,155
7,17,47,149
8,19,49,143
9,20,49,150
10,22,45,146
11,23,42,144
12,28,38,141
13,30,37,142
14,32,37,147
15,32,37,148
16,36,35,147
17,37,35,156
18,31,33,154
19,31,33,154
20,36,30,153
21,36,26,173
22,38,23,188
23,38,22,181
24,40,19,195
25,40,18,205
26,37,16,219
27,40,14,228
28,40,14,221
29,39,14,238
30,48,14,242
31,45,13,237
32,43,14,243
33,41,14,248
34,38,15,256
35,30,12,252
36,31,12,258
37,31,12,263
38,33,11,260
39,29,11,266
40,22,11,267
41,19,10,283
42,21,9,278
43,18,11,284
44,18,12,275
45,20,11,275
46,19,11,276
47,21,8,285
48,18,8,291
49,16,8,288
50,16,8,294
51,14,8,295
52,14,7,300
53,13,7,298
54,14,7,308
55,15,8,308
56,15,8,305
57,19,8,306
58,18,8,316
59,16,8,314
60,10,7,318
61,8,7,315
62,5,7,315
63,5,7,317
64,5,6,320
65,3,6,325
66,4,6,326
67,4,6,326
68,4,6,330
69,4,6,330
70,2,6,331
71,2,6,327
72,2,6,327
73,2,6,324
74,2,6,324
75,2,6,327
76,2,7,323
77,2,7,324
78,2,7,325
79,2,7,329
80,2,7,335
81,1,7,335
82,1,7,330
83,1,7,334
84,1,7,332
85,0,7,325
86,0,7,327
87,0,7,326
88,0,7,323
89,0,8,325
90,0,8,320
91,0,8,317
92,0,9,317
93,0,10,322
94,0,10,320
95,0,10,317
96,0,10,317
97,0,10,317
98,0,10,314
99,0,10,311
100,0,10,310
101,0,11,308
102,0,11,308
103,0,11,303
104,0,11,309
105,0,11,311
106,0,12,303
107,0,12,307
108,0,13,300
109,0,14,296
110,0,14,296
111,0,14,292
112,0,16,295
113,0,16,290
114,0,17,290
115,0,17,286
116,0,17,287
117,0,18,286
118,0,19,283
119,0,19,282
120,0,20,274
121,0,20,269
122,0,21,264
123,0,21,258
124,0,22,262
125,0,23,252
126,0,23,249
127,0,24,257
128,0,24,252
129,0,25,249
130,0,25,239
131,0,27,239
132,0,28,234
133,0,29,231
134,0,30,228
135,0,32,227
136,0,33,223
137,0,32,218
138,0,33,208
139,0,34,208
140,0,36,201
141,0,36,198
142,0,36,200
143,0,35,187
144,0,36,193
145,0,35,181
146,0,38,188
147,0,40,180
148,0,40,180
149,0,42,167
150,0,46,159
151,0,45,160
152,0,46,161
153,0,46,143
154,0,47,152
155,0,49,138
156,0,49,146
157,0,49,133
158,0,50,137
159,0,52,148
160,0,55,149
161,0,57,129
162,0,53,128
163,0,55,145
164,0,55,134
165,0,50,138
166,0,49,139
167,0,52,154
168,0,52,143
