,Wolves,Sheep,Grass
0,10,30,198
1,10,32,188
2,10,34,188
3,11,37,189
4,11,40,189
5,11,39,186
6,11,37,193
7,11,35,194
8,12,38,201
9,13,36,201
10,15,37,198
11,16,37,195
12,17,39,193
13,19,37,189
14,19,37,192
15,20,35,185
16,21,36,181
17,20,35,187
18,20,36,187
19,20,36,183
20,18,35,187
21,19,33,199
22,19,33,193
23,17,31,209
24,17,31,203
25,17,30,209
26,16,29,212
27,17,29,212
28,15,28,225
29,16,27,215
30,18,25,212
31,18,25,219
32,15,27,213
33,16,28,217
34,16,29,230
35,16,27,222
36,15,27,237
37,14,27,224
38,16,26,234
39,17,27,237
40,12,26,226
41,11,27,228
42,11,28,232
43,11,28,221
44,11,27,224
45,11,29,224
46,11,30,223
47,9,26,221
48,9,26,213
49,9,23,223
50,9,23,211
51,11,22,213
52,11,23,212
53,13,24,208
54,13,24,219
55,13,22,211
56,13,23,223
57,12,22,216
58,12,24,225
59,14,23,228
60,13,22,227
61,13,22,231
62,14,23,228
63,14,21,227
64,14,20,238
65,15,21,233
66,13,24,242
67,13,22,234
68,10,22,244
69,12,23,238
70,10,25,238
71,10,25,239
72,10,25,253
73,7,25,238
74,6,25,241
75,6,23,230
76,6,23,232
77,6,23,228
78,8,25,218
79,8,28,212
80,6,26,215
81,6,25,207
82,6,25,216
83,7,26,216
84,7,29,217
85,7,28,211
86,7,28,204
87,5,28,201
88,6,28,202
89,8,28,209
90,6,29,206
91,6,30,204
92,6,30,199
93,6,30,187
94,6,29,190
95,6,30,206
96,4,33,203
97,4,35,201
98,4,35,204
99,4,37,199
100,3,39,185
101,3,42,181
102,3,44,186
103,3,45,172
104,3,45,175
105,3,46,167
106,3,44,162
107,4,43,162
108,4,46,163
109,4,49,170
110,5,47,169
111,5,42,167
112,5,42,155
113,5,48,153
114,6,51,170
115,4,48,160
116,5,53,140
117,5,54,140
118,5,52,143
119,5,49,142
120,6,50,143
121,6,45,136
122,4,45,156
123,4,45,145
124,4,45,149
125,4,46,145
126,5,44,153
127,5,44,155
128,5,43,156
129,5,42,144
130,5,41,150
131,4,40,138
132,4,38,155
133,4,39,159
134,4,38,152
135,5,39,149
136,5,39,156
137,5,38,184
138,5,37,169
139,5,33,176
140,6,32,184
141,6,35,190
142,7,37,182
143,7,40,178
144,8,41,175
145,8,43,162
146,7,41,176
147,8,42,175
148,9,45,171
149,10,45,161
150,11,47,158
151,9,46,158
152,9,46,167
153,7,44,152
154,8,44,153
155,8,43,151
156,8,43,149
157,9,44,140
158,9,44,131
159,7,45,145
160,7,47,133
161,4,44,131
162,5,44,137
163,5,44,139
164,5,43,149
165,5,43,139
166,5,44,142
167,5,44,157
168,5,44,160
169,6,46,152
170,7,40,150
171,7,40,168
172,6,40,158
173,6,42,174
174,7,44,163
175,7,44,167
176,7,44,177
177,7,43,162
178,7,45,171
179,7,43,167
180,7,44,168
181,6,44,167
182,6,46,168
183,6,44,165
184,7,42,154
185,7,40,172
186,7,41,160
187,7,39,159
188,7,38,164
189,7,39,158
190,7,38,160
191,8,39,151
192,8,42,152
193,8,42,159
194,8,40,152
195,8,42,153
196,9,43,156
197,10,46,163
198,10,45,180
199,10,44,179
200,10,45,163
201,10,45,164
202,9,44,166
203,10,42,162
204,11,41,179
205,11,39,180
206,11,40,174
207,11,41,187
208,12,41,193
209,12,43,192
210,12,45,191
211,8,46,183
212,8,47,184
213,9,46,170
214,11,44,179
215,11,44,177
216,11,42,173
217,13,41,164
218,11,42,174
219,12,42,177
220,12,44,182
221,11,42,179
222,13,42,180
223,13,42,165
224,11,38,176
225,11,38,173
226,11,36,163
227,11,37,166
228,11,34,162
229,11,30,178
230,8,31,180
231,8,33,176
232,8,33,166
233,8,32,175
234,9,32,195
235,9,31,195
236,9,30,197
237,11,31,198
238,12,29,188
239,12,29,187
240,14,28,194
241,14,25,207
242,15,24,200
243,16,24,205
244,14,25,214
245,11,23,227
246,11,25,229
247,9,23,220
248,9,24,223
249,9,23,220
250,10,22,234
251,10,22,238
252,10,24,239
253,10,25,240
254,11,24,241
255,11,23,232
256,9,23,236
257,10,23,242
258,9,23,234
259,10,21,237
260,10,22,244
261,11,21,235
262,9,21,243
263,9,21,245
264,10,21,245
265,11,21,246
266,9,21,247
267,8,21,241
268,9,21,244
269,9,21,249
270,9,21,254
271,9,20,253
272,6,20,245
273,6,21,248
274,6,21,246
275,6,20,248
276,7,19,239
277,6,21,238
278,7,21,252
279,5,21,248
280,6,23,256
281,6,22,254
282,6,23,248
283,6,25,242
284,5,25,236
285,5,27,241
286,5,28,235
287,5,26,224
288,4,25,229
289,4,28,226
290,4,27,216
291,2,27,212
292,3,27,217
293,3,28,209
294,3,29,213
295,3,27,213
296,3,26,218
297,3,27,210
298,3,26,215
299,3,26,211
300,3,26,206
301,3,26,208
302,3,26,212
303,3,26,213
304,4,26,213
305,5,27,223
306,5,26,211
307,5,26,215
308,5,28,218
309,5,29,217
310,5,30,224
311,5,32,213
312,6,32,222
313,6,31,212
314,6,31,215
315,6,32,200
316,6,31,195
317,6,33,206
318,5,31,198
319,5,30,206
320,5,33,204
321,5,33,194
322,6,34,197
323,6,34,190
324,6,35,192
325,7,36,198
326,8,35,196
327,6,35,188
328,6,29,201
329,6,29,199
330,7,28,189
331,7,28,205
332,6,29,208
333,5,29,211
334,5,30,215
335,6,31,209
336,7,31,212
337,8,29,222
338,8,31,221
339,9,32,212
340,9,30,218
341,9,31,216
342,9,32,206
343,9,31,212
344,8,30,198
345,8,31,205
346,9,31,210
347,9,32,201
348,10,29,202
349,10,29,203
350,9,31,203
351,8,33,195
352,8,35,203
353,8,35,194
354,8,33,188
355,8,33,188
356,10,33,185
357,9,31,196
358,9,32,198
359,9,32,197
360,10,32,187
361,10,31,194
362,9,28,196
363,10,27,211
364,10,25,218
365,10,24,220
366,8,23,212
367,8,22,220
368,8,23,210
369,7,25,210
370,7,24,210
371,8,25,211
372,8,23,216
373,8,22,204
374,8,24,202
375,8,24,201
376,8,26,211
377,9,27,213
378,9,27,203
379,9,29,190
380,10,30,193
381,10,29,192
382,12,30,183
383,13,32,182
384,13,32,181
385,14,34,170
386,10,34,167
387,10,31,164
388,10,31,172
389,8,33,160
390,5,34,169
391,7,34,156
392,7,36,165
393,7,37,154
394,7,38,158
395,7,38,170
396,8,37,171
397,10,39,161
398,10,39,158
399,10,42,165
400,9,40,172
401,10,39,169
402,7,41,165
403,6,43,168
404,6,43,169
405,4,42,171
406,4,44,172
407,4,41,168
408,4,39,172
409,4,40,185
410,5,38,186
411,5,37,184
412,5,37,171
413,5,38,180
414,5,38,175
415,5,38,176
416,5,38,165
417,5,37,170
418,7,38,159
419,7,37,162
420,8,38,160
421,9,41,157
422,7,41,168
423,5,40,156
424,5,39,164
425,5,39,155
426,5,39,164
427,5,41,168
428,5,43,156
429,5,38,151
430,5,38,151
431,6,36,164
432,4,36,170
433,3,38,173
434,3,41,157
435,3,41,155
436,3,42,161
437,3,45,153
438,3,41,162
439,3,43,159
440,5,43,157
441,3,44,156
442,3,43,153
443,3,43,156
444,3,43,154
445,3,44,163
446,3,43,150
447,3,44,158
448,3,45,153
449,3,45,154
450,3,46,146
451,3,45,146
452,3,44,141
453,3,42,147
454,3,42,139
455,3,41,166
456,3,42,157
457,3,46,160
458,3,43,169
459,3,38,157
460,3,39,172
461,3,40,165
462,2,40,168
463,2,42,178
464,2,41,168
465,2,42,182
466,2,40,176
467,3,42,180
468,3,42,185
469,4,39,201
470,4,40,203
471,4,39,202
472,4,41,190
473,4,42,207
474,4,44,205
475,4,44,194
476,4,42,181
477,5,45,192
478,5,48,184
479,5,48,190
480,7,48,181
481,6,48,183
482,7,44,175
483,7,43,177
484,7,44,191
485,7,44,182
486,6,44,188
487,6,46,185
488,6,46,179
489,4,47,166
490,5,49,175
491,3,51,167
492,2,50,165
493,2,51,178
494,2,51,174
495,2,51,177
496,2,52,173
497,3,53,170
498,2,58,148
499,2,61,150
500,2,59,131
501,2,59,131
