,Wolves,Sheep,Grass
0,10,50,203
1,11,54,195
2,12,53,184
3,12,54,172
4,13,55,168
5,15,56,167
6,17,61,158
7,17,67,154
8,19,69,148
9,22,76,137
10,24,72,123
11,25,69,114
12,27,60,116
13,28,48,113
14,31,47,112
15,37,46,116
16,41,39,113
17,41,36,120
18,44,35,125
19,48,33,131
20,48,28,135
21,47,21,129
22,41,21,167
23,41,19,162
24,39,16,197
25,38,14,205
26,37,14,215
27,39,12,223
28,39,12,220
29,36,13,239
30,34,14,274
31,35,16,282
32,31,15,281
33,30,15,287
34,33,14,288
35,33,15,286
36,36,15,279
37,30,16,285
38,27,17,288
39,22,18,287
40,21,19,280
41,17,19,284
42,17,20,290
43,17,19,284
44,17,20,286
45,15,21,281
46,12,21,279
47,12,21,286
48,12,20,283
49,10,21,276
50,9,22,276
51,8,23,268
52,4,23,278
53,4,20,270
54,4,23,264
55,5,23,260
56,3,27,256
57,4,28,258
58,5,29,250
59,3,31,237
60,2,33,240
61,2,34,232
62,2,35,222
63,2,39,218
64,2,42,220
65,2,43,211
66,2,41,209
67,2,39,203
68,2,43,201
69,2,39,195
70,2,40,199
71,2,40,185
72,2,45,190
73,2,46,188
74,2,45,182
75,2,43,179
76,2,45,181
77,2,48,169
78,2,51,170
79,3,48,170
80,4,53,176
81,4,52,167
82,5,49,151
83,6,49,159
84,8,45,144
85,8,43,150
86,8,41,150
87,10,40,149
88,10,39,150
89,11,36,152
90,12,37,156
91,13,37,168
92,11,35,165
93,11,34,153
94,11,32,156
95,11,33,158
96,12,31,164
97,13,32,188
98,14,31,186
99,15,32,193
100,19,34,202
101,16,38,195
102,17,38,202
103,18,35,221
104,19,34,223
105,19,37,221
106,18,36,208
107,23,34,209
108,20,32,209
109,18,35,215
110,17,34,201
111,13,34,197
112,16,32,198
113,18,31,213
114,19,31,204
115,19,31,206
116,21,29,195
117,20,28,200
118,21,27,192
119,21,28,194
120,23,31,201
121,21,34,196
122,23,33,182
123,25,33,189
124,24,33,192
125,23,31,191
126,25,29,183
127,22,29,196
128,19,30,188
129,20,33,188
130,19,32,201
131,17,35,193
132,14,36,205
133,15,31,199
134,17,29,204
135,18,31,214
136,19,32,205
137,12,32,212
138,13,32,204
139,13,29,211
140,13,28,210
141,14,27,214
142,17,28,221
143,18,27,227
144,21,29,230
145,24,29,223
146,25,31,225
147,27,30,222
148,30,27,215
149,30,26,220
150,33,25,210
151,36,24,214
152,36,18,217
153,31,18,220
154,29,18,230
155,31,19,223
156,31,20,235
157,32,22,226
158,28,19,232
159,27,16,246
160,27,16,243
161,25,15,255
162,24,13,249
163,25,15,246
164,23,15,249
165,22,15,252
166,23,15,254
167,24,14,274
168,21,14,272
169,22,14,278
170,22,13,284
171,22,13,285
172,23,14,279
173,24,17,288
174,25,13,278
175,17,13,282
176,17,14,276
177,11,14,283
178,11,18,277
179,10,18,279
180,11,17,273
181,9,17,272
182,8,16,272
183,9,19,266
184,10,20,271
185,11,18,267
186,11,19,268
187,15,20,259
188,15,20,266
189,13,20,261
190,12,22,263
191,13,22,259
192,16,22,257
193,11,22,255
194,7,22,258
195,6,22,251
196,6,21,243
197,6,21,244
198,6,22,235
199,6,20,234
200,6,21,237
201,7,23,230
202,9,27,230
203,10,27,228
204,10,26,217
205,12,29,211
206,12,30,207
207,14,29,203
208,11,33,192
209,10,35,191
210,4,43,185
211,3,46,173
212,1,46,164
213,1,45,159
214,1,39,153
215,1,41,153
216,1,41,156
217,1,43,148
218,1,46,148
219,1,46,159
220,1,50,148
221,1,51,145
222,1,51,152
223,1,52,155
224,1,55,155
225,1,53,140
226,1,53,146
227,1,52,148
228,1,49,162
229,1,50,152
230,1,51,161
231,1,51,149
232,1,54,161
233,1,58,155
234,1,53,171
235,2,57,158
236,2,55,158
237,3,53,143
238,3,52,144
239,3,56,156
240,4,57,142
241,4,59,151
242,6,61,137
243,6,58,143
244,4,66,135
245,4,65,116
246,4,66,113
247,5,71,111
248,5,65,109
249,5,65,122
250,3,63,107
251,4,62,112
252,4,66,112
253,3,64,126
254,3,63,116
255,3,60,108
256,3,62,111
257,3,59,117
258,3,63,123
259,4,61,125
260,4,60,124
261,5,63,129
262,5,60,109
263,5,52,122
264,6,50,110
265,8,50,120
266,8,52,130
267,8,51,149
268,9,52,136
269,9,49,136
270,10,50,123
271,12,49,136
272,12,49,124
273,10,46,140
274,9,42,127
275,10,39,128
276,12,39,138
277,10,42,138
278,10,43,124
279,10,46,138
280,11,49,121
281,14,53,119
282,16,54,144
283,18,53,144
284,19,51,140
285,20,48,134
286,20,51,133
287,21,47,129
288,21,49,117
289,23,48,141
290,19,49,129
291,20,51,128
292,17,45,145
293,18,46,142
294,19,44,145
295,19,41,140
296,20,40,154
297,20,39,147
298,25,41,142
299,25,38,152
300,26,40,139
301,28,36,163
302,29,32,167
303,28,27,176
304,34,27,186
305,37,25,176
306,39,22,194
307,43,25,187
308,46,27,194
309,43,20,213
310,39,18,206
311,36,17,224
312,36,17,221
313,31,17,236
314,28,18,232
315,28,16,241
316,27,13,248
317,26,14,241
318,27,14,252
319,28,15,252
320,32,16,274
321,31,14,274
322,33,13,282
323,31,11,276
324,34,9,278
325,36,11,291
326,35,11,294
327,35,12,289
328,32,14,301
329,32,15,302
330,32,14,303
331,31,11,298
332,29,7,301
333,30,7,303
334,24,8,304
335,24,8,310
336,20,7,312
337,20,7,307
338,18,8,318
339,21,8,314
340,20,9,321
341,18,10,324
342,19,11,326
343,13,11,325
344,14,10,331
345,12,12,332
346,9,15,326
347,6,16,321
348,3,13,324
349,3,13,326
350,4,14,324
351,4,13,323
352,4,13,319
353,4,12,315
354,4,12,309
355,5,13,313
356,6,12,308
357,7,15,310
358,7,16,308
359,7,18,305
360,6,18,300
361,7,17,296
362,7,19,291
363,6,19,284
364,5,19,278
365,5,21,279
366,5,22,270
367,6,23,264
368,7,25,264
369,9,23,262
370,11,25,256
371,12,26,258
372,14,27,262
373,7,23,250
374,6,25,251
375,6,27,244
376,4,25,240
377,4,25,233
378,5,24,229
379,5,24,236
380,6,25,237
381,8,27,232
382,10,28,233
383,6,30,232
384,5,34,239
385,6,30,236
386,6,28,235
387,5,31,239
388,3,31,237
389,5,31,232
390,5,31,223
391,1,33,217
392,1,36,207
393,1,39,203
394,1,43,213
395,1,48,199
396,1,48,193
397,1,47,184
398,1,46,181
399,1,48,166
400,1,49,163
401,1,50,153
402,1,54,146
403,1,55,134
404,1,55,124
405,1,59,128
406,1,62,117
407,1,58,124
408,2,60,113
409,3,60,132
410,3,58,118
411,3,56,114
412,3,58,121
413,3,59,120
414,3,58,124
415,2,58,127
416,2,57,126
417,3,56,124
418,3,59,131
419,3,55,149
420,4,50,136
421,4,44,133
422,4,46,157
423,5,46,144
424,5,46,145
425,5,47,161
426,7,47,153
427,9,41,166
428,6,41,155
429,5,39,157
430,5,43,170
431,3,40,169
432,4,41,166
433,4,39,164
434,4,40,170
435,5,40,159
436,6,39,172
437,5,37,160
438,4,42,175
439,4,45,166
440,4,49,186
441,4,50,173
442,4,54,159
443,4,54,165
444,5,57,157
445,5,57,143
446,6,60,151
447,7,63,137
448,7,57,140
449,8,52,135
450,8,50,131
451,10,49,132
452,10,50,124
453,8,51,134
454,10,53,123
455,10,53,109
456,10,54,111
457,9,57,120
458,11,58,106
459,11,54,116
460,13,51,120
461,16,48,107
462,18,52,119
463,21,45,137
464,15,41,139
465,14,38,142
466,14,38,151
467,9,38,146
468,9,35,153
469,10,33,173
470,10,36,165
471,11,39,161
472,13,40,169
473,14,40,157
474,17,39,177
475,15,38,170
476,14,37,182
477,16,33,187
478,16,32,179
479,15,31,197
480,14,31,194
481,14,30,183
482,12,31,198
483,6,31,202
484,6,32,193
485,7,35,196
486,9,36,196
487,8,34,188
488,9,35,178
489,9,35,176
490,10,37,183
491,11,39,188
492,12,44,188
493,9,45,191
494,9,42,182
495,10,44,187
496,8,45,185
497,10,44,188
498,10,37,191
499,10,37,193
500,10,31,182
501,10,31,182
