,Wolves,Sheep,Grass
0,10,50,209
1,11,58,194
2,12,56,185
3,12,60,170
4,15,65,163
5,16,65,146
6,16,69,141
7,18,72,132
8,20,71,126
9,23,69,117
10,26,81,117
11,29,74,114
12,31,67,105
13,35,64,104
14,37,62,104
15,36,55,107
16,35,53,110
17,37,47,109
18,38,42,107
19,39,37,103
20,40,28,103
21,41,29,124
22,40,30,135
23,40,31,127
24,45,26,160
25,50,22,157
26,50,20,191
27,50,18,205
28,51,13,199
29,56,12,232
30,56,11,241
31,54,12,251
32,52,12,247
33,57,10,268
34,54,9,262
35,53,6,266
36,50,4,282
37,47,4,293
38,47,4,300
39,45,5,297
40,43,6,304
41,43,7,311
42,45,7,307
43,38,9,324
44,37,9,319
45,37,10,318
46,43,9,316
47,34,9,319
48,39,9,319
49,36,11,325
50,36,8,327
51,33,8,323
52,34,7,331
53,32,8,330
54,30,10,325
55,31,10,333
56,31,10,332
57,25,10,328
58,20,10,323
59,17,12,319
60,14,12,316
61,13,14,310
62,10,15,303
63,9,15,300
64,8,16,302
65,6,15,303
66,6,15,296
67,7,13,296
68,8,14,302
69,7,13,299
70,6,17,296
71,3,19,291
72,3,21,291
73,3,23,285
74,3,24,283
75,3,25,279
76,3,28,274
77,3,27,269
78,3,26,268
79,3,28,274
80,3,29,268
81,4,29,267
82,4,28,270
83,4,25,278
84,4,26,275
85,3,26,269
86,3,26,267
87,3,28,269
88,4,27,263
89,4,24,255
90,5,21,248
91,6,24,249
92,6,24,258
93,7,23,251
94,7,25,249
95,5,26,248
96,5,30,240
97,3,34,249
98,3,35,236
99,3,38,236
100,3,41,227
101,2,43,213
102,2,47,206
103,2,46,201
104,2,46,183
105,2,47,177
106,2,51,171
107,2,54,176
108,2,55,167
109,2,51,157
110,2,57,159
111,2,58,156
112,2,64,155
113,2,67,141
114,2,63,151
115,2,59,151
116,2,56,148
117,2,59,133
118,2,59,123
119,2,59,139
120,3,53,139
121,3,58,122
122,3,61,120
123,3,52,141
124,4,55,146
125,5,53,136
126,5,54,138
127,5,49,138
128,5,46,139
129,6,56,155
130,7,52,148
131,4,45,134
132,4,47,138
133,4,51,141
134,4,56,151
135,4,55,133
136,5,50,142
137,6,47,129
138,5,46,150
139,1,46,154
140,2,47,158
141,2,48,148
142,2,47,170
143,2,47,172
144,2,48,157
145,2,52,156
146,2,55,154
147,2,56,164
148,2,51,150
149,2,51,161
150,2,46,148
151,1,43,154
152,1,44,164
153,2,43,150
154,2,42,163
155,2,44,150
156,2,45,156
157,2,53,167
158,2,54,147
159,2,49,153
160,2,48,141
161,2,46,146
162,0,47,133
163,0,49,128
164,0,51,141
165,0,53,146
166,0,54,135
167,0,62,137
168,0,60,152
169,0,59,135
170,0,60,144
171,0,57,139
172,0,60,126
173,0,59,127
174,0,61,139
175,0,55,127
176,0,50,128
177,0,51,126
178,0,50,124
179,0,55,146
180,0,56,145
181,0,51,132
182,0,50,148
183,0,53,150
184,0,56,145
185,0,58,141
186,0,58,132
187,0,53,129
188,0,51,137
189,0,56,141
190,0,58,143
191,0,63,127
192,0,62,131
193,0,63,126
194,0,62,131
195,0,63,118
196,0,60,110
197,0,62,107
198,0,66,111
199,0,62,116
200,0,61,126
201,0,64,125
202,0,50,111
203,0,51,123
204,0,51,127
205,0,49,118
206,0,48,131
207,0,49,135
208,0,42,140
209,0,48,145
210,0,45,148
211,0,44,150
212,0,43,153
213,0,42,138
214,0,43,168
215,0,44,153
216,0,43,172
217,0,44,177
218,0,43,172
219,0,42,165
220,0,43,165
221,0,44,169
222,0,44,182
223,0,42,181
224,0,41,169
225,0,39,168
226,0,43,176
227,0,46,173
228,0,45,169
229,0,47,167
230,0,51,159
231,0,58,157
232,0,58,167
233,0,59,154
234,0,58,160
235,0,64,164
236,0,69,147
237,0,66,154
238,0,65,141
239,0,69,137
240,0,71,129
241,0,71,111
242,0,69,116
243,0,69,101
244,0,68,108
245,0,62,110
246,0,59,121
247,0,56,117
248,0,57,105
249,0,49,106
250,0,45,116
251,0,48,115
252,0,49,103
253,0,53,102
254,0,51,100
255,0,55,114
256,0,59,99
257,0,57,113
258,0,59,98
259,0,54,101
260,0,55,115
261,0,55,126
262,0,50,131
263,0,57,133
264,0,60,133
265,0,60,135
266,0,56,121
267,0,60,122
268,0,63,136
269,0,64,121
270,0,55,121
271,0,48,118
272,0,53,128
273,0,55,127
274,0,57,132
275,0,48,117
276,0,49,120
277,0,44,124
278,0,49,131
279,0,51,144
280,0,51,133
281,0,54,145
282,0,50,134
283,0,47,150
284,0,48,156
285,0,49,141
286,0,51,160
287,0,50,152
288,0,49,162
289,0,56,153
290,0,54,167
291,0,60,166
292,0,60,154
293,0,63,154
294,0,63,156
295,0,59,156
296,0,61,143
297,0,55,155
298,0,48,143
299,0,49,146
300,0,48,151
301,0,44,164
302,0,47,158
303,0,44,149
304,0,43,158
305,0,37,144
306,0,39,150
307,0,44,161
308,0,48,148
309,0,48,159
310,0,55,157
311,0,57,144
312,0,54,148
313,0,50,150
314,0,48,148
315,0,44,155
316,0,45,158
