,Wolves,Sheep,Grass
0,30,170,191
1,30,160,131
2,30,150,101
3,30,138,87
4,30,133,75
5,30,127,70
6,30,124,72
7,30,116,61
8,30,108,61
9,30,81,58
10,30,77,63
11,30,72,61
12,30,67,69
13,30,52,70
14,30,47,75
15,30,46,75
16,30,45,86
17,30,32,89
18,30,32,92
19,30,26,101
20,30,29,106
21,30,24,163
22,30,25,155
23,30,20,187
24,30,18,206
25,30,17,222
26,30,15,255
27,30,15,251
28,30,16,262
29,30,14,268
30,30,14,278
31,30,14,269
32,30,14,275
33,30,12,274
34,30,12,272
35,30,13,273
36,30,13,269
37,30,13,270
38,30,13,271
39,30,11,266
40,30,10,272
41,30,8,277
42,30,7,271
43,30,5,281
44,30,5,287
45,30,5,283
46,30,5,286
47,30,5,290
48,32,4,293
49,32,4,300
50,32,4,303
51,34,4,308
52,37,4,322
53,39,4,321
54,41,4,326
55,43,5,332
56,46,4,341
57,47,4,343
58,48,4,347
59,50,4,344
60,52,3,348
61,52,3,351
62,55,2,359
63,55,2,358
64,57,2,359
65,57,2,361
66,54,3,365
67,53,3,369
68,53,3,367
69,52,3,368
70,49,3,370
71,46,3,370
72,47,2,373
73,47,2,373
74,45,2,375
75,40,2,374
76,39,2,373
77,38,1,379
78,35,1,380
79,35,1,379
80,37,1,381
81,33,1,384
82,33,1,384
83,33,1,386
84,36,1,386
85,33,1,387
86,34,1,387
87,26,1,387
88,24,1,389
89,24,1,388
90,24,1,390
91,24,1,389
92,25,1,389
93,23,2,389
94,25,2,387
95,23,2,387
96,23,1,389
97,21,1,389
98,21,1,388
99,21,1,388
100,20,1,388
101,19,1,388
102,17,1,387
103,17,1,386
104,17,1,386
105,16,1,386
106,16,1,386
107,17,1,386
108,19,1,385
109,20,1,385
110,18,1,385
111,18,1,386
112,18,1,385
113,18,1,384
114,18,1,386
115,16,1,386
116,16,1,385
117,13,1,385
118,12,1,385
119,12,1,387
120,13,1,388
121,12,1,389
122,11,1,390
123,13,1,391
124,7,1,391
125,7,1,390
126,5,1,391
127,4,1,391
128,3,2,391
129,3,2,390
130,3,2,389
131,3,2,389
132,3,2,389
133,3,2,388
134,3,2,389
135,4,2,389
136,1,2,388
137,1,2,388
138,1,2,388
139,1,2,388
140,1,2,388
141,1,2,388
142,1,2,387
143,1,2,385
144,1,2,384
145,0,2,383
146,0,2,381
147,0,2,380
148,0,2,380
149,0,2,381
150,0,2,380
151,0,2,380
152,0,2,381
153,0,2,383
154,0,2,382
155,0,2,381
156,0,2,382
157,0,2,380
158,0,2,381
159,0,2,381
160,0,2,379
161,0,2,377
162,0,2,376
163,0,2,376
164,0,2,378
165,0,2,378
166,0,2,379
167,0,3,377
168,0,3,378
169,0,3,375
170,0,3,374
171,0,3,373
172,0,3,371
173,0,3,369
174,0,3,369
175,0,3,369
176,0,4,368
177,0,4,366
178,0,4,365
179,0,4,364
180,0,4,364
181,0,4,363
182,0,4,361
183,0,4,359
184,0,4,358
185,0,4,355
186,0,4,356
187,0,5,355
188,0,5,352
189,0,5,349
190,0,5,350
191,0,5,349
192,0,5,348
193,0,5,350
194,0,5,346
195,0,5,347
196,0,5,347
197,0,5,348
198,0,5,346
199,0,5,348
200,0,5,350
201,0,5,352
202,0,5,353
203,0,6,350
204,0,6,351
205,0,6,355
206,0,6,352
207,0,7,351
208,0,8,352
209,0,8,349
210,0,8,349
211,0,10,348
212,0,10,347
213,0,12,342
214,0,12,343
215,0,12,340
216,0,13,338
217,0,13,334
218,0,13,331
219,0,14,329
220,0,16,327
221,0,16,324
222,0,17,318
223,0,16,315
224,0,16,310
225,0,16,307
226,0,16,297
227,0,16,296
228,0,16,290
229,0,16,280
230,0,17,281
231,0,17,278
232,0,18,276
233,0,18,277
234,0,19,277
235,0,19,269
236,0,21,259
237,0,23,253
238,0,23,247
239,0,23,241
240,0,25,241
241,0,25,234
242,0,26,236
243,0,27,232
244,0,28,216
245,0,28,212
246,0,29,220
247,0,29,208
248,0,32,215
249,0,32,199
250,0,32,202
251,0,32,192
252,0,32,197
253,0,33,195
254,0,33,186
255,0,32,187
256,0,33,190
257,0,33,204
258,0,36,194
259,0,38,191
260,0,38,201
261,0,37,194
262,0,40,182
263,0,41,182
264,0,43,183
265,0,43,196
266,0,43,179
267,0,44,172
268,0,45,181
269,0,46,169
270,0,48,185
271,0,47,170
272,0,47,170
273,0,48,161
274,0,48,164
275,0,47,161
276,0,47,144
277,0,49,144
278,0,50,133
279,0,53,131
280,0,53,139
281,0,55,124
282,0,56,126
283,0,57,125
284,0,58,119
285,0,60,118
286,0,60,114
287,0,61,129
288,0,62,126
289,0,62,115
290,0,64,124
291,0,64,111
292,0,64,119
293,0,61,103
294,0,63,100
295,0,64,100
296,0,67,120
297,0,67,113
298,0,67,113
299,0,64,108
300,0,64,109
301,0,61,109
302,0,61,107
303,0,62,112
304,0,61,102
305,0,60,115
306,0,56,101
307,0,58,103
308,0,59,100
309,0,60,102
310,0,62,112
311,0,61,112
312,0,61,104
313,0,61,119
314,0,60,123
315,0,59,112
316,0,59,121
317,0,60,108
318,0,61,118
319,0,62,134
320,0,64,123
321,0,64,133
322,0,63,121
323,0,63,128
324,0,60,130
325,0,62,119
326,0,65,125
327,0,67,114
328,0,62,121
329,0,62,134
330,0,64,118
331,0,64,123
332,0,64,132
333,0,63,113
334,0,62,117
335,0,63,126
336,0,64,111
337,0,65,111
338,0,64,116
339,0,63,113
340,0,59,115
341,0,63,113
342,0,62,120
343,0,61,117
344,0,60,132
345,0,58,127
346,0,58,110
347,0,60,122
348,0,61,129
349,0,63,117
350,0,65,116
351,0,67,129
352,0,65,135
353,0,63,122
354,0,60,140
355,0,59,127
356,0,55,146
357,0,54,130
358,0,55,140
359,0,55,122
360,0,50,126
361,0,51,139
362,0,50,138
363,0,52,128
364,0,53,135
365,0,50,120
366,0,52,124
367,0,52,125
368,0,52,135
369,0,53,120
370,0,51,117
371,0,52,125
372,0,51,132
373,0,51,134
374,0,50,124
375,0,47,142
376,0,45,141
377,0,45,134
378,0,46,138
379,0,44,159
380,0,42,155
381,0,37,156
382,0,37,149
383,0,34,162
384,0,35,157
385,0,37,163
386,0,36,169
387,0,36,166
388,0,37,179
389,0,37,179
390,0,37,166
391,0,39,168
392,0,38,171
393,0,39,185
