,Wolves,Sheep,Grass
0,10,150,197
1,10,157,152
2,10,158,113
3,11,160,93
4,12,166,70
5,12,169,54
6,12,167,48
7,12,162,34
8,12,156,34
9,13,125,39
10,13,115,34
11,13,108,36
12,14,102,34
13,14,81,36
14,15,77,48
15,16,69,55
16,16,64,55
17,16,48,62
18,17,40,67
19,17,34,72
20,17,35,74
21,18,22,71
22,18,21,130
23,18,13,205
24,19,13,198
25,22,14,224
26,22,14,256
27,23,16,248
28,24,17,273
29,26,17,276
30,28,18,265
31,29,16,272
32,29,17,283
33,30,18,277
34,30,15,281
35,29,14,278
36,30,14,290
37,31,13,281
38,33,13,283
39,31,13,278
40,29,13,283
41,28,13,282
42,28,12,279
43,26,12,279
44,28,12,272
45,28,11,275
46,25,9,279
47,25,8,281
48,24,8,288
49,25,8,296
50,26,9,292
51,24,10,303
52,25,10,303
53,27,10,302
54,27,10,305
55,26,9,300
56,25,9,301
57,24,10,298
58,23,10,300
59,26,8,311
60,26,8,312
61,29,8,313
62,29,9,309
63,27,9,309
64,23,9,309
65,20,9,313
66,21,9,316
67,21,9,314
68,19,12,315
69,19,12,311
70,15,13,308
71,14,14,310
72,13,12,309
73,13,12,309
74,12,11,310
75,14,11,307
76,14,10,307
77,12,11,313
78,12,12,316
79,12,13,311
80,9,15,310
81,9,15,307
82,7,15,306
83,7,14,302
84,7,14,301
85,6,13,297
86,7,13,293
87,7,14,286
88,7,13,284
89,5,14,277
90,5,14,285
91,5,15,284
92,6,15,286
93,7,14,290
94,7,15,284
95,8,17,287
96,6,18,289
97,4,18,285
98,4,16,282
99,5,18,281
100,5,17,286
101,6,18,291
102,6,18,295
103,6,18,295
104,7,18,294
105,7,18,293
106,7,19,288
107,8,18,297
108,6,19,295
109,5,20,287
110,5,21,290
111,5,21,289
112,5,18,278
113,4,19,277
114,4,18,272
115,5,17,261
116,5,18,259
117,6,16,256
118,6,16,249
119,6,16,247
120,7,16,249
121,7,16,249
122,7,15,240
123,8,17,236
124,9,18,241
125,9,19,239
126,8,20,236
127,6,21,236
128,6,24,238
129,6,22,233
130,6,20,236
131,6,21,241
132,4,23,251
133,4,24,242
134,4,23,246
135,4,25,258
136,4,25,251
137,3,26,252
138,3,26,260
139,3,28,246
140,4,30,246
141,4,30,252
142,4,31,249
143,2,30,239
144,2,28,246
145,2,28,234
146,2,29,242
147,3,30,245
148,3,30,240
149,1,31,234
150,1,33,227
151,1,34,221
152,1,36,216
153,1,34,213
154,1,31,211
155,1,33,219
156,1,33,207
157,1,30,200
158,2,32,203
159,2,32,206
160,2,35,194
161,2,35,197
162,2,35,188
163,2,35,191
164,2,36,196
165,2,38,186
166,2,38,186
167,1,42,189
168,1,40,173
169,1,40,181
170,1,41,168
171,1,43,171
172,1,46,181
173,1,47,175
174,1,49,162
175,2,51,169
176,2,51,168
177,2,52,157
178,2,52,156
179,3,50,156
180,4,51,157
181,5,54,155
182,5,54,153
183,5,56,152
184,6,57,148
185,3,59,134
186,3,58,131
187,3,60,135
188,4,58,121
189,5,56,137
190,5,56,135
191,6,53,131
192,7,53,131
193,5,49,121
194,4,46,144
195,4,50,135
196,4,51,150
197,5,51,136
198,5,50,152
199,6,52,146
200,6,52,153
201,6,48,141
202,6,48,143
203,7,51,147
204,7,55,167
205,7,55,170
206,8,51,170
207,8,53,154
208,8,53,153
209,6,53,161
210,5,53,145
211,5,53,156
212,6,51,144
213,5,52,152
214,7,55,141
215,7,59,127
216,7,59,136
217,8,57,137
218,8,55,135
219,8,58,126
220,8,53,138
221,8,48,129
222,8,47,133
223,7,41,134
224,6,38,136
225,5,36,153
226,6,35,162
227,6,35,170
228,6,34,180
229,6,34,174
230,7,34,205
231,4,33,196
232,4,29,207
233,4,30,221
234,5,30,209
235,5,32,229
236,5,33,226
237,6,35,213
238,6,33,213
239,6,32,212
240,7,32,207
241,6,33,213
242,7,34,203
243,7,35,199
244,7,34,198
245,8,33,198
246,8,34,199
247,8,33,191
248,8,33,185
249,8,32,191
250,9,32,185
251,7,30,177
252,6,30,177
253,6,30,177
254,6,28,181
255,6,29,199
256,5,30,204
257,5,31,208
258,5,32,198
259,6,36,201
260,8,36,201
261,7,38,204
262,7,40,198
263,8,40,197
264,10,39,198
265,10,39,213
266,10,38,209
267,11,36,198
268,6,33,198
269,7,33,208
270,7,32,206
271,7,33,198
272,5,30,200
273,5,31,204
274,5,31,203
275,5,31,202
276,5,30,204
277,6,30,192
278,6,30,195
279,6,27,210
280,6,26,204
281,5,25,203
282,5,24,203
283,4,25,217
284,3,25,219
