,Wolves,Sheep,Grass
0,10,50,215
1,10,51,200
2,10,53,190
3,11,56,175
4,12,56,167
5,14,54,162
6,18,54,155
7,18,58,151
8,18,58,143
9,19,58,136
10,21,53,134
11,22,52,128
12,23,51,124
13,23,48,127
14,21,47,123
15,22,46,123
16,22,45,116
17,22,42,112
18,26,43,117
19,25,42,123
20,27,45,128
21,27,47,118
22,29,49,151
23,31,46,167
24,33,46,152
25,37,40,165
26,38,38,164
27,38,34,155
28,39,35,176
29,38,34,179
30,37,31,184
31,39,34,172
32,35,34,197
33,32,36,192
34,27,38,194
35,27,41,182
36,27,40,174
37,26,39,176
38,26,32,175
39,26,30,179
40,26,31,168
41,25,25,167
42,25,23,172
43,25,21,184
44,26,21,192
45,26,21,196
46,26,21,205
47,27,22,201
48,30,21,205
49,32,17,207
50,36,18,215
51,37,20,228
52,37,19,227
53,39,16,219
54,41,16,229
55,39,15,247
56,38,14,238
57,36,14,245
58,28,13,252
59,29,12,266
60,29,11,271
61,30,10,271
62,33,11,274
63,36,12,271
64,39,9,286
65,41,10,289
66,41,10,291
67,40,11,287
68,33,10,291
69,30,11,291
70,30,12,287
71,30,13,286
72,28,16,288
73,22,15,296
74,24,16,298
75,27,15,297
76,27,15,300
77,25,15,307
78,18,15,307
79,14,15,302
80,11,16,307
81,8,15,308
82,8,15,300
83,7,14,295
84,7,15,291
85,8,16,282
86,8,16,280
87,8,17,285
88,5,18,283
89,6,18,278
90,5,17,279
91,5,16,284
92,5,19,278
93,5,18,274
94,6,20,266
95,7,21,267
96,7,23,267
97,7,20,260
98,8,21,256
99,8,22,256
100,8,21,257
101,8,22,253
102,8,23,254
103,9,25,253
104,10,27,244
105,13,30,246
106,13,31,253
107,11,32,240
108,8,30,241
109,6,30,238
110,5,29,230
111,6,30,232
112,8,26,223
113,9,27,230
114,11,28,236
115,13,24,226
116,12,23,223
117,12,26,222
118,12,27,232
119,15,23,226
120,13,25,225
121,6,26,235
122,4,27,228
123,4,28,225
124,4,30,221
125,3,31,214
126,4,31,218
127,4,34,224
128,4,34,213
129,4,36,210
130,3,40,216
131,3,43,204
132,3,45,202
133,2,46,201
134,3,45,199
135,3,46,191
136,5,47,184
137,5,47,167
138,6,48,159
139,6,48,155
140,6,50,148
141,7,46,145
142,7,50,137
143,7,52,132
144,9,49,125
145,10,52,126
146,11,51,138
147,10,50,124
148,10,51,132
149,14,50,126
150,15,50,127
151,13,48,118
152,13,47,130
153,13,50,114
154,14,48,118
155,13,44,137
156,15,44,145
157,18,42,153
158,15,40,146
159,15,43,161
160,12,41,150
161,13,39,159
162,12,40,164
163,12,43,164
164,12,43,168
165,10,45,158
166,10,50,160
167,10,48,175
168,11,52,162
169,13,50,162
170,11,48,163
171,13,48,157
172,14,49,158
173,16,49,159
174,15,50,149
175,15,49,144
176,15,47,157
177,16,48,147
178,18,44,144
179,18,40,152
180,16,40,137
181,18,41,141
182,17,39,145
183,15,40,135
184,12,40,150
185,13,36,141
186,13,39,147
187,14,39,151
188,14,39,144
189,14,37,159
190,14,35,164
191,16,37,173
192,17,39,164
193,13,35,173
194,10,34,176
195,11,35,179
196,10,34,197
197,12,34,183
198,13,33,182
199,11,36,193
200,11,34,199
201,13,35,196
202,15,38,187
203,17,39,202
204,19,37,194
205,21,39,213
206,21,35,202
207,19,31,206
208,19,30,208
209,20,30,205
210,22,30,197
211,23,27,201
212,19,28,193
213,15,28,197
214,15,29,206
215,16,31,197
216,15,29,199
217,14,27,197
218,14,26,203
219,14,27,202
220,13,28,210
221,16,30,210
222,17,31,203
223,18,32,209
224,20,29,208
225,21,28,195
226,22,29,202
227,21,23,203
228,23,25,209
229,21,25,215
230,19,25,209
231,20,25,219
232,21,27,219
233,19,30,212
234,15,28,208
235,16,30,223
236,15,29,219
237,15,31,209
238,14,30,215
239,15,31,213
240,14,31,199
241,16,37,198
242,17,38,203
243,17,38,198
244,14,38,194
245,15,40,193
246,10,42,180
247,8,43,188
248,6,47,176
249,6,46,179
250,8,49,168
251,8,52,158
252,8,52,166
253,10,50,163
254,10,46,161
255,10,43,158
256,10,43,160
257,11,44,155
258,12,43,170
259,12,42,162
260,13,41,169
261,16,40,170
262,18,39,178
263,19,36,187
264,20,36,179
265,17,37,178
266,18,31,180
267,19,29,194
268,17,30,183
269,18,29,201
270,19,29,188
271,17,31,186
272,20,31,189
273,18,33,202
274,18,35,194
275,15,37,193
276,13,39,195
277,13,39,198
278,13,40,190
279,13,43,187
280,11,37,187
281,13,35,184
282,15,33,193
283,16,33,202
284,17,33,187
285,16,30,185
286,17,28,202
287,19,29,193
288,16,29,195
289,16,32,207
290,17,31,194
291,16,32,200
292,17,33,201
293,15,31,206
294,17,28,204
295,16,30,193
296,17,31,197
297,18,31,197
298,18,32,197
299,17,33,204
300,17,31,198
301,18,34,198
302,13,41,199
303,11,40,191
304,11,40,180
305,14,41,185
306,12,39,187
307,12,36,192
308,9,35,181
309,8,35,188
310,7,37,189
311,7,40,189
312,8,38,177
313,9,36,179
314,8,39,187
315,10,39,193
316,11,40,188
317,11,41,171
318,11,39,167
319,11,36,176
320,11,33,181
321,9,33,174
322,9,33,176
323,14,35,181
324,12,30,185
325,13,30,190
326,15,29,192
327,16,30,202
328,16,26,200
329,17,27,197
330,17,27,190
331,13,29,193
332,13,26,202
333,13,27,203
334,15,27,203
335,13,26,211
336,14,26,217
